timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:08:31.672672,6.0,-67.0,29.0,37.0,21.0,-2.0,-28.0,17.0,-73.0,14.0,5.0,70.0
2025-07-11T17:08:31.677016,-32.0,57.0,14.0,18.0,67.0,24.0,-10.0,-40.0,-31.0,-3.0,0.0,38.0
2025-07-11T17:08:31.684966,-28.0,108.0,-70.0,-23.0,10.0,-97.0,-6.0,52.0,-33.0,-4.0,-71.0,34.0
2025-07-11T17:08:31.689302,17.0,26.0,-38.0,42.0,93.0,-27.0,-85.0,52.0,-45.0,-15.0,-17.0,25.0
2025-07-11T17:08:31.697508,49.0,32.0,-44.0,50.0,2.0,-20.0,-27.0,20.0,-57.0,34.0,-5.0,-11.0
2025-07-11T17:08:31.701483,16.0,4.0,-53.0,-62.0,38.0,15.0,20.0,62.0,-35.0,45.0,2.0,-1.0
2025-07-11T17:08:31.709607,26.0,-59.0,-43.0,-83.0,7.0,-32.0,-4.0,18.0,-23.0,39.0,17.0,-57.0
2025-07-11T17:08:31.713860,18.0,22.0,13.0,-76.0,15.0,15.0,-70.0,-32.0,-35.0,-5.0,-12.0,49.0
2025-07-11T17:08:31.721932,-16.0,3.0,-71.0,-106.0,-31.0,-41.0,-11.0,-45.0,-55.0,54.0,-20.0,28.0
2025-07-11T17:08:31.726271,-92.0,58.0,34.0,25.0,47.0,-70.0,-20.0,-62.0,34.0,-32.0,-52.0,27.0
2025-07-11T17:08:31.734194,-25.0,72.0,-74.0,-40.0,-91.0,8.0,8.0,-112.0,-22.0,51.0,8.0,-35.0
2025-07-11T17:08:31.738514,-1.0,11.0,-64.0,22.0,-29.0,-33.0,11.0,-3.0,13.0,25.0,-53.0,-22.0
2025-07-11T17:08:31.746479,-1.0,58.0,-62.0,-12.0,-14.0,-48.0,22.0,-32.0,33.0,-69.0,-2.0,-16.0
2025-07-11T17:08:31.750869,-89.0,27.0,-49.0,-48.0,55.0,3.0,-28.0,-73.0,-55.0,4.0,-71.0,10.0
2025-07-11T17:08:31.754967,22.0,80.0,-61.0,-1.0,86.0,-26.0,41.0,-27.0,-47.0,54.0,-60.0,-5.0
2025-07-11T17:08:31.762958,46.0,17.0,-33.0,32.0,2.0,-23.0,49.0,-10.0,-23.0,54.0,-13.0,-28.0
2025-07-11T17:08:31.767259,-22.0,-3.0,-98.0,-2.0,3.0,-42.0,-62.0,-6.0,-35.0,4.0,-98.0,-1.0
2025-07-11T17:08:31.775209,47.0,-49.0,-41.0,53.0,-11.0,-32.0,25.0,5.0,-42.0,58.0,-30.0,-1.0
2025-07-11T17:08:31.779549,1.0,-1.0,23.0,52.0,28.0,-42.0,5.0,-43.0,-10.0,39.0,65.0,-10.0
2025-07-11T17:08:31.787434,4.0,-29.0,-1.0,-54.0,-5.0,49.0,-41.0,-42.0,-9.0,50.0,-23.0,-24.0
2025-07-11T17:08:31.792038,17.0,3.0,-49.0,-38.0,66.0,-4.0,-22.0,28.0,10.0,33.0,-7.0,-111.0
