timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:00:52.687171,39.0,-73.0,16.0,-20.0,-49.0,14.0,-53.0,49.0,18.0,-5.0,-21.0,37.0
2025-07-11T17:00:52.695182,-6.0,-31.0,24.0,-44.0,-8.0,-2.0,-29.0,-39.0,-2.0,-58.0,35.0,15.0
2025-07-11T17:00:52.699315,-2.0,-40.0,-39.0,70.0,-10.0,-53.0,7.0,-9.0,-16.0,6.0,-39.0,38.0
2025-07-11T17:00:52.707401,-71.0,-39.0,63.0,-10.0,-25.0,15.0,-11.0,80.0,41.0,36.0,-48.0,110.0
2025-07-11T17:00:52.711695,-16.0,-14.0,90.0,-33.0,22.0,14.0,50.0,27.0,4.0,49.0,-4.0,-19.0
2025-07-11T17:00:52.719684,-27.0,-21.0,-43.0,-11.0,-3.0,20.0,11.0,-62.0,-54.0,-10.0,26.0,8.0
2025-07-11T17:00:52.723830,-52.0,-13.0,36.0,34.0,13.0,19.0,20.0,2.0,43.0,51.0,-10.0,10.0
2025-07-11T17:00:52.728028,-91.0,50.0,-106.0,-4.0,-7.0,-4.0,-45.0,30.0,54.0,56.0,-18.0,0.0
2025-07-11T17:00:52.736239,-53.0,34.0,-23.0,16.0,-7.0,-24.0,-52.0,-37.0,19.0,22.0,-85.0,-18.0
2025-07-11T17:00:52.740310,-18.0,26.0,-71.0,57.0,27.0,10.0,2.0,15.0,47.0,64.0,57.0,72.0
2025-07-11T17:00:52.748639,-16.0,0.0,10.0,-33.0,-42.0,-24.0,29.0,32.0,57.0,-8.0,16.0,31.0
2025-07-11T17:00:52.752591,-28.0,25.0,10.0,63.0,-58.0,-55.0,-52.0,30.0,-21.0,-19.0,0.0,-10.0
2025-07-11T17:00:52.760766,22.0,-31.0,41.0,-36.0,8.0,-77.0,13.0,1.0,-35.0,17.0,64.0,66.0
2025-07-11T17:00:52.765056,27.0,22.0,17.0,-10.0,46.0,-13.0,10.0,-47.0,78.0,-16.0,-32.0,3.0
2025-07-11T17:00:52.773073,-15.0,-69.0,21.0,22.0,-45.0,-36.0,51.0,38.0,-12.0,33.0,-48.0,31.0
2025-07-11T17:00:52.777210,-13.0,-27.0,-34.0,23.0,46.0,-31.0,40.0,-41.0,72.0,-46.0,94.0,4.0
2025-07-11T17:00:52.785399,40.0,-55.0,56.0,-42.0,21.0,-8.0,-40.0,-16.0,60.0,-7.0,-23.0,34.0
2025-07-11T17:00:52.789526,-94.0,-78.0,68.0,-49.0,-70.0,4.0,41.0,-53.0,71.0,-31.0,-2.0,13.0
2025-07-11T17:00:52.797644,-80.0,-36.0,27.0,0.0,54.0,14.0,-8.0,-70.0,-7.0,17.0,34.0,55.0
2025-07-11T17:00:52.801913,-12.0,-8.0,12.0,66.0,11.0,-9.0,6.0,1.0,22.0,-41.0,27.0,-30.0
2025-07-11T17:00:52.809951,-42.0,-46.0,-24.0,57.0,-23.0,-3.0,35.0,-3.0,-8.0,13.0,-40.0,10.0
2025-07-11T17:00:52.814209,-93.0,-9.0,-11.0,35.0,-4.0,69.0,49.0,-64.0,54.0,-7.0,-26.0,21.0
2025-07-11T17:00:52.822222,-46.0,-118.0,76.0,18.0,33.0,0.0,34.0,-51.0,10.0,-8.0,37.0,-11.0
2025-07-11T17:00:52.826484,-49.0,-11.0,-4.0,85.0,14.0,-53.0,3.0,1.0,67.0,-48.0,51.0,-30.0
2025-07-11T17:00:52.834527,-63.0,2.0,64.0,-8.0,27.0,18.0,-19.0,-64.0,-40.0,-37.0,-4.0,48.0
2025-07-11T17:00:52.839535,24.0,-74.0,-50.0,81.0,-68.0,-44.0,-35.0,-43.0,24.0,-32.0,49.0,-52.0
2025-07-11T17:00:52.847019,34.0,-14.0,-10.0,-17.0,19.0,-44.0,-14.0,-31.0,73.0,-31.0,2.0,2.0
2025-07-11T17:00:52.850921,41.0,5.0,48.0,-8.0,-19.0,3.0,-54.0,39.0,21.0,12.0,35.0,-5.0
2025-07-11T17:00:52.858919,-28.0,19.0,34.0,25.0,-16.0,-41.0,-27.0,-21.0,34.0,68.0,12.0,2.0
2025-07-11T17:00:52.863285,-70.0,-42.0,-67.0,12.0,-47.0,15.0,11.0,37.0,86.0,22.0,13.0,-43.0
2025-07-11T17:00:52.871264,-17.0,-62.0,-91.0,38.0,48.0,-63.0,-39.0,20.0,-27.0,-6.0,-16.0,45.0
2025-07-11T17:00:52.875739,21.0,-23.0,-108.0,21.0,-16.0,-33.0,-78.0,-35.0,35.0,40.0,-55.0,63.0
2025-07-11T17:00:52.883478,5.0,-57.0,-6.0,4.0,32.0,5.0,47.0,4.0,29.0,-13.0,-30.0,-35.0
2025-07-11T17:00:52.887843,45.0,15.0,-8.0,5.0,-56.0,-11.0,17.0,-48.0,36.0,-27.0,47.0,-4.0
2025-07-11T17:00:52.895921,49.0,-10.0,-60.0,-23.0,-6.0,2.0,34.0,16.0,33.0,51.0,-35.0,-21.0
2025-07-11T17:00:52.900030,-24.0,-14.0,2.0,1.0,14.0,13.0,6.0,-76.0,14.0,9.0,-11.0,17.0
2025-07-11T17:00:52.904153,16.0,-14.0,25.0,34.0,16.0,-14.0,25.0,-15.0,96.0,19.0,-12.0,8.0
2025-07-11T17:00:52.912356,20.0,17.0,-56.0,2.0,25.0,-76.0,40.0,4.0,55.0,-29.0,31.0,61.0
2025-07-11T17:00:52.916442,5.0,-14.0,-97.0,-29.0,2.0,12.0,-3.0,-29.0,73.0,-12.0,46.0,25.0
2025-07-11T17:00:52.924728,15.0,-29.0,29.0,11.0,15.0,45.0,-47.0,-51.0,1.0,-38.0,-22.0,49.0
2025-07-11T17:00:52.928705,14.0,-30.0,-22.0,52.0,30.0,-15.0,-64.0,1.0,52.0,-4.0,0.0,59.0
2025-07-11T17:00:52.936877,-21.0,-43.0,31.0,3.0,-26.0,-63.0,-27.0,53.0,8.0,36.0,10.0,-44.0
2025-07-11T17:00:52.941068,59.0,-35.0,-24.0,83.0,58.0,-56.0,44.0,-28.0,20.0,81.0,-9.0,18.0
2025-07-11T17:00:52.949207,-23.0,-15.0,57.0,12.0,-26.0,-17.0,5.0,50.0,30.0,25.0,-1.0,-4.0
2025-07-11T17:00:52.953335,10.0,6.0,13.0,73.0,-1.0,-11.0,-24.0,38.0,52.0,-6.0,37.0,5.0
2025-07-11T17:00:52.961561,-49.0,-58.0,-25.0,60.0,-8.0,-17.0,-54.0,-54.0,72.0,19.0,18.0,98.0
2025-07-11T17:00:52.965827,39.0,-67.0,46.0,-16.0,8.0,-32.0,-47.0,66.0,47.0,28.0,32.0,-26.0
2025-07-11T17:00:52.973918,-14.0,-25.0,20.0,39.0,13.0,35.0,-54.0,40.0,42.0,6.0,-71.0,-23.0
2025-07-11T17:00:52.978150,-31.0,54.0,6.0,109.0,-105.0,-11.0,51.0,2.0,19.0,-39.0,-12.0,29.0
2025-07-11T17:00:52.986233,32.0,-32.0,-16.0,-22.0,-26.0,-26.0,-10.0,-34.0,-1.0,-25.0,13.0,14.0
2025-07-11T17:00:52.990425,-15.0,-84.0,-52.0,12.0,-25.0,-28.0,95.0,-37.0,-16.0,43.0,59.0,56.0
2025-07-11T17:00:52.998398,-52.0,-30.0,13.0,-45.0,-8.0,-39.0,-41.0,-24.0,27.0,61.0,56.0,37.0
2025-07-11T17:00:53.002542,8.0,-79.0,22.0,-24.0,-17.0,-25.0,-18.0,4.0,86.0,77.0,22.0,25.0
2025-07-11T17:00:53.010542,-26.0,-42.0,69.0,-5.0,62.0,-21.0,-79.0,-14.0,-74.0,13.0,10.0,-1.0
2025-07-11T17:00:53.015001,17.0,-72.0,19.0,-40.0,-34.0,-45.0,24.0,57.0,79.0,-13.0,-18.0,-51.0
2025-07-11T17:00:53.023004,-28.0,-48.0,50.0,9.0,11.0,-24.0,-39.0,13.0,-27.0,54.0,40.0,27.0
2025-07-11T17:00:53.027293,-52.0,11.0,107.0,-27.0,8.0,-4.0,-29.0,-34.0,27.0,-4.0,97.0,-38.0
2025-07-11T17:00:53.035171,-3.0,58.0,74.0,18.0,20.0,-30.0,36.0,55.0,50.0,11.0,-23.0,18.0
2025-07-11T17:00:53.039423,-23.0,28.0,80.0,27.0,-39.0,-23.0,-10.0,6.0,-22.0,23.0,-10.0,63.0
2025-07-11T17:00:53.047392,45.0,21.0,40.0,37.0,-17.0,15.0,6.0,7.0,-16.0,101.0,50.0,71.0
2025-07-11T17:00:53.051894,-26.0,-63.0,1.0,-59.0,-42.0,-35.0,45.0,-39.0,-69.0,21.0,-12.0,74.0
2025-07-11T17:00:53.059676,-29.0,-37.0,54.0,-8.0,64.0,83.0,23.0,-14.0,17.0,0.0,-51.0,12.0
2025-07-11T17:00:53.064217,15.0,-123.0,63.0,12.0,-15.0,35.0,-15.0,-46.0,-23.0,19.0,11.0,60.0
2025-07-11T17:00:53.072010,-52.0,-50.0,-57.0,27.0,-24.0,-25.0,1.0,10.0,28.0,14.0,-15.0,42.0
2025-07-11T17:00:53.076266,-6.0,-25.0,-34.0,-32.0,8.0,-16.0,24.0,11.0,55.0,19.0,77.0,25.0
2025-07-11T17:00:53.084225,-41.0,-61.0,-31.0,42.0,-61.0,-7.0,12.0,7.0,30.0,25.0,17.0,21.0
2025-07-11T17:00:53.088709,2.0,-78.0,-35.0,44.0,-65.0,-2.0,11.0,55.0,44.0,28.0,-2.0,21.0
2025-07-11T17:00:53.096479,21.0,26.0,11.0,72.0,-43.0,-29.0,-65.0,42.0,37.0,66.0,48.0,0.0
2025-07-11T17:00:53.100846,-61.0,-31.0,-7.0,30.0,29.0,-54.0,-3.0,6.0,-17.0,-8.0,-28.0,18.0
2025-07-11T17:00:53.108794,-65.0,-30.0,13.0,72.0,-5.0,-16.0,-36.0,3.0,13.0,74.0,-47.0,-54.0
