timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:07:58.085793,-1.0,38.0,-38.0,-59.0,66.0,-38.0,40.0,-1.0,-11.0,-73.0,1.0,-42.0
2025-07-11T17:07:58.091470,-39.0,-11.0,-58.0,-92.0,28.0,-70.0,16.0,15.0,-9.0,-18.0,7.0,-87.0
2025-07-11T17:07:58.095759,40.0,33.0,-55.0,-6.0,54.0,4.0,-54.0,50.0,-24.0,-42.0,73.0,-22.0
2025-07-11T17:07:58.103758,-7.0,63.0,-16.0,52.0,-15.0,-68.0,35.0,5.0,-42.0,-18.0,62.0,-56.0
2025-07-11T17:07:58.108175,-83.0,45.0,2.0,-23.0,-17.0,-38.0,-21.0,37.0,-58.0,1.0,7.0,-37.0
2025-07-11T17:07:58.116018,-56.0,53.0,-64.0,-71.0,-32.0,61.0,-22.0,-26.0,-45.0,-80.0,41.0,-38.0
2025-07-11T17:07:58.120295,-57.0,58.0,-65.0,-15.0,-11.0,44.0,32.0,-6.0,-6.0,-117.0,50.0,1.0
2025-07-11T17:07:58.128299,13.0,24.0,-78.0,-48.0,59.0,-18.0,-39.0,-41.0,-75.0,-85.0,75.0,-81.0
2025-07-11T17:07:58.132632,55.0,24.0,-80.0,23.0,-33.0,-44.0,-36.0,-40.0,-36.0,-48.0,-13.0,-43.0
2025-07-11T17:07:58.140738,28.0,2.0,-13.0,-32.0,-12.0,-24.0,19.0,57.0,-53.0,-42.0,5.0,-8.0
2025-07-11T17:07:58.145043,-23.0,-27.0,-63.0,-52.0,-6.0,19.0,5.0,44.0,-18.0,-60.0,62.0,-63.0
2025-07-11T17:07:58.153050,61.0,29.0,14.0,-36.0,-47.0,29.0,-32.0,42.0,-50.0,-16.0,18.0,-86.0
2025-07-11T17:07:58.157281,-39.0,49.0,32.0,-77.0,-44.0,-35.0,-69.0,20.0,-55.0,-26.0,5.0,1.0
2025-07-11T17:07:58.165337,-23.0,84.0,-11.0,-61.0,2.0,-35.0,-12.0,11.0,-65.0,10.0,-12.0,-52.0
2025-07-11T17:07:58.169565,49.0,12.0,-74.0,-88.0,34.0,-38.0,-60.0,77.0,-49.0,-98.0,-16.0,-24.0
2025-07-11T17:07:58.177498,84.0,74.0,-60.0,-36.0,16.0,27.0,19.0,-17.0,-82.0,-93.0,24.0,-19.0
2025-07-11T17:07:58.181802,7.0,40.0,-39.0,-70.0,-16.0,-15.0,0.0,-6.0,-45.0,-11.0,14.0,-65.0
2025-07-11T17:07:58.189744,71.0,43.0,8.0,-30.0,-35.0,20.0,15.0,1.0,-7.0,-14.0,-21.0,-3.0
