timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:08:20.479197,111.0,32.0,-67.0,18.0,28.0,-39.0,-31.0,-31.0,-15.0,39.0,-101.0,-43.0
2025-07-11T17:08:20.483338,-7.0,58.0,2.0,-25.0,7.0,-30.0,47.0,56.0,-23.0,57.0,8.0,21.0
2025-07-11T17:08:20.491351,41.0,-34.0,-21.0,10.0,20.0,-71.0,-52.0,55.0,-34.0,41.0,-19.0,-45.0
2025-07-11T17:08:20.495505,-67.0,5.0,7.0,-10.0,-86.0,-24.0,-11.0,-38.0,4.0,70.0,-25.0,7.0
2025-07-11T17:08:20.503630,-48.0,-14.0,-5.0,-10.0,37.0,15.0,-14.0,-39.0,-17.0,34.0,14.0,-1.0
2025-07-11T17:08:20.508475,-59.0,27.0,-34.0,-27.0,-76.0,9.0,-54.0,20.0,3.0,54.0,-35.0,26.0
2025-07-11T17:08:20.515930,-35.0,100.0,-64.0,-58.0,26.0,21.0,-53.0,-8.0,-16.0,26.0,-71.0,2.0
2025-07-11T17:08:20.520594,39.0,50.0,-98.0,-41.0,71.0,-25.0,-117.0,-15.0,-21.0,-17.0,-25.0,-44.0
2025-07-11T17:08:20.528220,-70.0,38.0,-12.0,-25.0,-60.0,-74.0,-57.0,32.0,-47.0,27.0,-37.0,36.0
2025-07-11T17:08:20.533074,-45.0,-75.0,-40.0,-5.0,-27.0,-34.0,-135.0,-34.0,-2.0,-30.0,-9.0,2.0
2025-07-11T17:08:20.540652,-52.0,41.0,-32.0,-17.0,16.0,54.0,19.0,-40.0,-98.0,61.0,-62.0,39.0
2025-07-11T17:08:20.545319,1.0,74.0,-13.0,-65.0,55.0,42.0,-4.0,53.0,-28.0,64.0,4.0,-58.0
2025-07-11T17:08:20.552692,-49.0,64.0,11.0,-3.0,-2.0,27.0,-28.0,46.0,-15.0,-35.0,0.0,34.0
2025-07-11T17:08:20.556955,-36.0,27.0,-39.0,-6.0,9.0,-16.0,-33.0,-22.0,-32.0,-31.0,-14.0,13.0
2025-07-11T17:08:20.565125,16.0,44.0,-56.0,-40.0,-45.0,-42.0,-40.0,76.0,-50.0,66.0,30.0,47.0
2025-07-11T17:08:20.569306,63.0,90.0,-80.0,-23.0,-61.0,-60.0,43.0,-53.0,-33.0,47.0,-30.0,61.0
2025-07-11T17:08:20.577325,61.0,-11.0,-78.0,-60.0,2.0,5.0,-20.0,-7.0,10.0,45.0,-20.0,37.0
2025-07-11T17:08:20.581567,-22.0,9.0,-67.0,-5.0,0.0,-43.0,-1.0,17.0,9.0,63.0,-27.0,38.0
2025-07-11T17:08:20.589679,64.0,-10.0,-107.0,3.0,-23.0,-3.0,31.0,0.0,-72.0,72.0,-10.0,-17.0
2025-07-11T17:08:20.593948,23.0,-27.0,-55.0,-17.0,-15.0,-25.0,-16.0,-11.0,-70.0,48.0,10.0,-42.0
2025-07-11T17:08:20.602075,-52.0,-29.0,-54.0,-26.0,52.0,-16.0,-23.0,40.0,-31.0,81.0,1.0,-73.0
2025-07-11T17:08:20.606288,-52.0,24.0,34.0,-33.0,14.0,-55.0,-36.0,10.0,40.0,34.0,-60.0,-59.0
2025-07-11T17:08:20.614203,-20.0,51.0,-68.0,-15.0,-2.0,24.0,-28.0,-21.0,-28.0,30.0,26.0,-3.0
2025-07-11T17:08:20.618408,-66.0,77.0,-55.0,60.0,23.0,-49.0,29.0,-31.0,-17.0,30.0,23.0,-25.0
2025-07-11T17:08:20.626418,-17.0,81.0,-126.0,8.0,-48.0,47.0,46.0,-16.0,-26.0,-15.0,17.0,-68.0
2025-07-11T17:08:20.630783,16.0,70.0,-27.0,-11.0,-50.0,-21.0,-55.0,-14.0,-39.0,22.0,-78.0,-19.0
2025-07-11T17:08:20.638734,49.0,-18.0,-89.0,-52.0,27.0,-10.0,4.0,-27.0,-21.0,-41.0,-41.0,-49.0
2025-07-11T17:08:20.643073,96.0,-28.0,30.0,5.0,19.0,25.0,-73.0,-53.0,-62.0,17.0,-44.0,-47.0
2025-07-11T17:08:20.650992,-4.0,16.0,-71.0,-13.0,4.0,-1.0,-52.0,38.0,-28.0,21.0,-25.0,36.0
2025-07-11T17:08:20.655458,-62.0,27.0,-6.0,-30.0,52.0,-23.0,15.0,-3.0,-7.0,0.0,55.0,-40.0
2025-07-11T17:08:20.663361,-83.0,-50.0,-22.0,17.0,27.0,-41.0,-14.0,-56.0,-21.0,52.0,3.0,-29.0
2025-07-11T17:08:20.667744,19.0,55.0,-27.0,45.0,-1.0,-9.0,-50.0,25.0,-16.0,4.0,14.0,-30.0
2025-07-11T17:08:20.675563,4.0,60.0,-54.0,-44.0,-19.0,68.0,28.0,21.0,-17.0,37.0,97.0,-67.0
2025-07-11T17:08:20.679962,-34.0,1.0,-126.0,-3.0,29.0,9.0,-23.0,48.0,-36.0,27.0,45.0,-33.0
2025-07-11T17:08:20.683882,-41.0,6.0,-57.0,-10.0,25.0,41.0,1.0,55.0,-20.0,47.0,56.0,-13.0
2025-07-11T17:08:20.692221,16.0,114.0,-49.0,-41.0,-10.0,-44.0,-41.0,22.0,89.0,-24.0,53.0,-90.0
2025-07-11T17:08:20.700175,-1.0,12.0,-108.0,-109.0,17.0,-20.0,-92.0,-20.0,-16.0,13.0,82.0,-46.0
2025-07-11T17:08:20.704422,-48.0,112.0,-60.0,31.0,-70.0,-4.0,57.0,55.0,-50.0,35.0,58.0,-92.0
2025-07-11T17:08:20.708517,-23.0,4.0,-20.0,-20.0,-46.0,53.0,6.0,40.0,-77.0,52.0,73.0,0.0
2025-07-11T17:08:20.716664,-8.0,-1.0,19.0,-49.0,-41.0,8.0,-14.0,-52.0,-69.0,-56.0,52.0,-81.0
2025-07-11T17:08:20.721362,-81.0,29.0,12.0,22.0,-24.0,-38.0,61.0,2.0,-36.0,11.0,70.0,-30.0
2025-07-11T17:08:20.728990,-7.0,40.0,31.0,5.0,-21.0,12.0,-19.0,16.0,-78.0,-3.0,-7.0,-9.0
2025-07-11T17:08:20.733619,-30.0,84.0,-22.0,-7.0,12.0,36.0,-36.0,-18.0,-57.0,-67.0,27.0,8.0
2025-07-11T17:08:20.741195,-8.0,14.0,-40.0,-75.0,43.0,34.0,18.0,1.0,-35.0,4.0,99.0,35.0
2025-07-11T17:08:20.746042,-56.0,87.0,-54.0,-7.0,54.0,-21.0,-33.0,27.0,-27.0,-33.0,10.0,58.0
