timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:00:30.294773,-55.0,32.0,12.0,-51.0,11.0,11.0,-119.0,33.0,-5.0,-7.0,-6.0,-22.0
2025-07-11T17:00:30.302687,77.0,21.0,-111.0,-9.0,23.0,35.0,-55.0,8.0,-106.0,59.0,-78.0,63.0
2025-07-11T17:00:30.306950,-11.0,60.0,-68.0,-44.0,-43.0,-5.0,29.0,43.0,1.0,45.0,-53.0,-26.0
2025-07-11T17:00:30.314934,-24.0,-8.0,-64.0,16.0,-35.0,15.0,-30.0,66.0,-30.0,82.0,-14.0,-51.0
2025-07-11T17:00:30.319241,28.0,-25.0,-79.0,-4.0,14.0,60.0,-23.0,58.0,-62.0,27.0,12.0,-1.0
2025-07-11T17:00:30.327159,21.0,0.0,-106.0,-53.0,56.0,-37.0,-42.0,40.0,-44.0,73.0,-34.0,72.0
2025-07-11T17:00:30.331395,-3.0,44.0,7.0,-19.0,40.0,-3.0,-29.0,13.0,5.0,14.0,-53.0,42.0
2025-07-11T17:00:30.339474,-11.0,-23.0,-26.0,-24.0,-25.0,-58.0,-46.0,13.0,-34.0,12.0,-28.0,73.0
2025-07-11T17:00:30.343606,-31.0,-41.0,22.0,20.0,-24.0,-13.0,9.0,23.0,4.0,-7.0,-2.0,50.0
2025-07-11T17:00:30.351939,-65.0,-15.0,25.0,-28.0,-89.0,16.0,-48.0,69.0,-30.0,61.0,-19.0,-13.0
2025-07-11T17:00:30.356014,2.0,40.0,10.0,-46.0,-46.0,12.0,11.0,56.0,-38.0,101.0,-42.0,14.0
2025-07-11T17:00:30.364216,-2.0,53.0,-89.0,-33.0,5.0,93.0,-22.0,29.0,-10.0,13.0,111.0,-14.0
2025-07-11T17:00:30.368284,14.0,69.0,-29.0,-60.0,56.0,5.0,-8.0,-64.0,-21.0,56.0,-50.0,52.0
2025-07-11T17:00:30.376265,1.0,-90.0,-89.0,-29.0,56.0,-17.0,25.0,-18.0,49.0,133.0,-13.0,46.0
2025-07-11T17:00:30.380736,74.0,-51.0,32.0,6.0,-42.0,-5.0,49.0,-30.0,30.0,29.0,-15.0,-53.0
2025-07-11T17:00:30.388803,-50.0,-18.0,18.0,17.0,-37.0,-9.0,57.0,-31.0,-29.0,36.0,-54.0,-20.0
2025-07-11T17:00:30.392963,-38.0,-7.0,36.0,-27.0,3.0,-5.0,-3.0,13.0,3.0,81.0,-48.0,4.0
2025-07-11T17:00:30.397410,-1.0,121.0,-26.0,-72.0,-25.0,70.0,40.0,39.0,-4.0,40.0,-49.0,-54.0
2025-07-11T17:00:30.405163,-67.0,51.0,-4.0,-11.0,-4.0,8.0,-11.0,-23.0,18.0,-25.0,-21.0,1.0
2025-07-11T17:00:30.409653,-97.0,62.0,-56.0,-2.0,-32.0,28.0,12.0,-6.0,-44.0,-72.0,40.0,1.0
2025-07-11T17:00:30.417316,-118.0,100.0,-72.0,25.0,34.0,-56.0,-34.0,-26.0,37.0,59.0,76.0,-18.0
2025-07-11T17:00:30.421878,-39.0,55.0,-43.0,-41.0,15.0,22.0,8.0,64.0,-52.0,0.0,43.0,-28.0
2025-07-11T17:00:30.429759,-11.0,-68.0,-79.0,54.0,-11.0,54.0,-39.0,-17.0,0.0,43.0,51.0,-40.0
2025-07-11T17:00:30.434233,23.0,-13.0,10.0,-41.0,40.0,18.0,-34.0,29.0,-14.0,-35.0,46.0,13.0
2025-07-11T17:00:30.442159,31.0,47.0,37.0,-66.0,80.0,22.0,-21.0,50.0,-10.0,77.0,-18.0,-95.0
2025-07-11T17:00:30.446898,-60.0,141.0,-47.0,-55.0,20.0,-15.0,23.0,21.0,9.0,-17.0,37.0,-18.0
2025-07-11T17:00:30.454339,-31.0,49.0,-29.0,-25.0,42.0,-35.0,-18.0,-43.0,21.0,52.0,77.0,-20.0
2025-07-11T17:00:30.458333,71.0,75.0,-59.0,51.0,38.0,0.0,-45.0,-18.0,-44.0,46.0,138.0,-44.0
2025-07-11T17:00:30.466625,56.0,16.0,-43.0,16.0,13.0,67.0,-21.0,37.0,24.0,20.0,21.0,-65.0
2025-07-11T17:00:30.470789,25.0,26.0,25.0,-16.0,40.0,34.0,-38.0,88.0,-43.0,8.0,3.0,-52.0
2025-07-11T17:00:30.478833,-58.0,16.0,19.0,-35.0,-20.0,62.0,-52.0,-42.0,-36.0,23.0,48.0,-39.0
2025-07-11T17:00:30.482940,-58.0,10.0,-50.0,-6.0,14.0,-38.0,-12.0,33.0,-53.0,61.0,75.0,-55.0
2025-07-11T17:00:30.491193,-53.0,37.0,-41.0,-62.0,-53.0,-33.0,-97.0,7.0,-32.0,0.0,57.0,-41.0
2025-07-11T17:00:30.495281,19.0,46.0,-21.0,-15.0,-18.0,-32.0,-61.0,29.0,-10.0,13.0,108.0,-26.0
2025-07-11T17:00:30.503523,20.0,-12.0,-79.0,-56.0,-54.0,30.0,-27.0,-3.0,-27.0,43.0,-30.0,-47.0
2025-07-11T17:00:30.507503,28.0,-88.0,32.0,-18.0,7.0,52.0,11.0,-41.0,-20.0,71.0,36.0,-17.0
2025-07-11T17:00:30.515613,-56.0,14.0,8.0,-22.0,-31.0,-12.0,-55.0,19.0,61.0,40.0,20.0,-9.0
2025-07-11T17:00:30.519827,-58.0,-19.0,-17.0,-33.0,-55.0,11.0,1.0,14.0,-23.0,-60.0,92.0,-35.0
2025-07-11T17:00:30.528073,-60.0,106.0,14.0,45.0,2.0,18.0,-4.0,62.0,17.0,-50.0,0.0,5.0
2025-07-11T17:00:30.532105,-95.0,88.0,-5.0,-32.0,-9.0,-10.0,6.0,-66.0,-64.0,-32.0,29.0,-89.0
2025-07-11T17:00:30.540445,-47.0,11.0,16.0,-17.0,-20.0,-31.0,-71.0,45.0,-14.0,9.0,-45.0,-82.0
2025-07-11T17:00:30.544574,-5.0,19.0,-83.0,-8.0,-13.0,73.0,-25.0,41.0,-17.0,-26.0,37.0,-89.0
2025-07-11T17:00:30.552419,-21.0,96.0,-72.0,-5.0,-41.0,27.0,-82.0,8.0,-17.0,-69.0,55.0,-20.0
2025-07-11T17:00:30.556949,5.0,36.0,-14.0,-86.0,-29.0,20.0,-67.0,-10.0,26.0,-48.0,29.0,20.0
2025-07-11T17:00:30.564833,10.0,73.0,-62.0,-19.0,-5.0,7.0,-17.0,57.0,27.0,23.0,45.0,-26.0
2025-07-11T17:00:30.569231,3.0,49.0,-55.0,-22.0,11.0,-29.0,-52.0,45.0,38.0,-53.0,-23.0,-52.0
2025-07-11T17:00:30.577195,8.0,-12.0,-47.0,-13.0,3.0,-39.0,-33.0,29.0,-47.0,-95.0,40.0,-64.0
2025-07-11T17:00:30.581408,-8.0,1.0,-4.0,8.0,-2.0,-17.0,12.0,-5.0,-39.0,-58.0,43.0,28.0
2025-07-11T17:00:30.589310,-24.0,-4.0,-15.0,-26.0,29.0,-13.0,-66.0,6.0,47.0,-52.0,-5.0,-22.0
2025-07-11T17:00:30.593606,-7.0,-40.0,-12.0,-70.0,-68.0,12.0,5.0,-31.0,-113.0,-64.0,13.0,-29.0
2025-07-11T17:00:30.601751,-47.0,-61.0,6.0,-56.0,-54.0,26.0,-29.0,24.0,63.0,-15.0,61.0,-39.0
2025-07-11T17:00:30.606067,-50.0,77.0,-24.0,-75.0,14.0,7.0,-11.0,-15.0,-42.0,-11.0,41.0,21.0
