timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:01:03.880936,-49.0,-27.0,3.0,19.0,-11.0,26.0,-37.0,-13.0,24.0,-4.0,-21.0,42.0
2025-07-11T17:01:03.885284,21.0,34.0,-4.0,30.0,8.0,-100.0,15.0,-49.0,34.0,26.0,-22.0,69.0
2025-07-11T17:01:03.893320,113.0,13.0,-12.0,-16.0,15.0,-25.0,-80.0,-92.0,18.0,27.0,-42.0,-12.0
2025-07-11T17:01:03.897640,55.0,4.0,-76.0,11.0,-12.0,5.0,35.0,-16.0,10.0,-18.0,14.0,-5.0
2025-07-11T17:01:03.905514,-2.0,-116.0,-11.0,-21.0,-19.0,-41.0,-40.0,-43.0,12.0,-10.0,1.0,29.0
2025-07-11T17:01:03.909765,-9.0,-41.0,56.0,38.0,24.0,14.0,-38.0,38.0,7.0,35.0,12.0,-3.0
2025-07-11T17:01:03.917890,33.0,-11.0,32.0,54.0,15.0,-47.0,-30.0,-58.0,-10.0,-44.0,36.0,38.0
2025-07-11T17:01:03.922138,60.0,-54.0,6.0,43.0,46.0,-53.0,24.0,-1.0,-6.0,17.0,50.0,-7.0
2025-07-11T17:01:03.930153,-57.0,-10.0,-30.0,43.0,-21.0,-12.0,-41.0,-23.0,61.0,-33.0,-15.0,2.0
2025-07-11T17:01:03.934414,20.0,-16.0,32.0,-33.0,-51.0,-14.0,21.0,-46.0,-3.0,69.0,33.0,43.0
2025-07-11T17:01:03.942383,0.0,11.0,12.0,9.0,3.0,-29.0,-24.0,-15.0,-21.0,24.0,71.0,-32.0
2025-07-11T17:01:03.946701,-60.0,7.0,93.0,93.0,-18.0,26.0,6.0,-13.0,1.0,-19.0,16.0,-14.0
2025-07-11T17:01:03.954688,-21.0,-33.0,44.0,-34.0,3.0,24.0,68.0,34.0,8.0,-13.0,13.0,30.0
2025-07-11T17:01:03.959071,10.0,0.0,55.0,2.0,-78.0,16.0,-47.0,36.0,44.0,1.0,10.0,72.0
2025-07-11T17:01:03.962946,-65.0,-22.0,5.0,22.0,39.0,45.0,22.0,9.0,46.0,-25.0,-41.0,-2.0
2025-07-11T17:01:03.971219,13.0,-22.0,14.0,12.0,14.0,-44.0,74.0,19.0,17.0,46.0,-73.0,41.0
2025-07-11T17:01:03.979165,-66.0,-40.0,-39.0,-13.0,12.0,15.0,-3.0,43.0,-7.0,75.0,-39.0,39.0
2025-07-11T17:01:03.983383,1.0,-5.0,-51.0,-4.0,9.0,10.0,-14.0,56.0,29.0,10.0,-67.0,46.0
2025-07-11T17:01:03.987528,6.0,-8.0,-48.0,51.0,2.0,-13.0,9.0,58.0,-20.0,100.0,41.0,-25.0
2025-07-11T17:01:03.995741,-57.0,90.0,-91.0,-2.0,-44.0,0.0,-46.0,31.0,45.0,1.0,-67.0,47.0
2025-07-11T17:01:03.999921,-31.0,36.0,24.0,-51.0,-44.0,35.0,-31.0,35.0,-6.0,-7.0,3.0,-39.0
2025-07-11T17:01:04.007974,-11.0,27.0,-13.0,60.0,30.0,-43.0,3.0,52.0,25.0,17.0,-90.0,2.0
2025-07-11T17:01:04.012085,54.0,-5.0,-38.0,63.0,-6.0,-21.0,89.0,-32.0,0.0,54.0,15.0,26.0
2025-07-11T17:01:04.020347,8.0,-17.0,-12.0,69.0,12.0,57.0,-5.0,59.0,-32.0,37.0,-9.0,26.0
2025-07-11T17:01:04.024558,10.0,-3.0,-36.0,-35.0,-29.0,-100.0,-26.0,32.0,-1.0,66.0,-7.0,-51.0
2025-07-11T17:01:04.032607,13.0,27.0,-29.0,-31.0,-17.0,-25.0,-18.0,6.0,56.0,54.0,11.0,11.0
2025-07-11T17:01:04.036968,8.0,-45.0,-67.0,41.0,-54.0,23.0,-30.0,-26.0,-50.0,29.0,-69.0,26.0
2025-07-11T17:01:04.045004,-4.0,-16.0,-25.0,-11.0,-45.0,-28.0,6.0,8.0,17.0,-18.0,-26.0,-35.0
2025-07-11T17:01:04.049104,40.0,17.0,-12.0,-30.0,36.0,-9.0,-57.0,-32.0,15.0,4.0,3.0,54.0
2025-07-11T17:01:04.057099,46.0,-21.0,-36.0,25.0,16.0,11.0,14.0,6.0,19.0,16.0,-98.0,26.0
2025-07-11T17:01:04.061486,70.0,69.0,-68.0,24.0,-19.0,-20.0,16.0,66.0,21.0,20.0,31.0,-26.0
2025-07-11T17:01:04.069359,-13.0,3.0,-36.0,37.0,18.0,18.0,11.0,-7.0,-3.0,-15.0,-12.0,-56.0
2025-07-11T17:01:04.073658,1.0,-12.0,-18.0,0.0,-40.0,-75.0,-15.0,0.0,-15.0,-38.0,25.0,-23.0
2025-07-11T17:01:04.081785,-21.0,12.0,18.0,-14.0,-51.0,-45.0,-35.0,-38.0,-21.0,14.0,28.0,51.0
2025-07-11T17:01:04.086104,-32.0,-30.0,-2.0,33.0,10.0,-52.0,31.0,56.0,4.0,24.0,4.0,63.0
2025-07-11T17:01:04.093952,22.0,-49.0,68.0,65.0,30.0,-42.0,-21.0,94.0,52.0,-8.0,-32.0,4.0
2025-07-11T17:01:04.098366,24.0,-8.0,-6.0,-36.0,-56.0,4.0,26.0,-18.0,38.0,22.0,6.0,12.0
2025-07-11T17:01:04.106252,15.0,-56.0,-19.0,36.0,14.0,-18.0,27.0,14.0,-9.0,58.0,1.0,-17.0
2025-07-11T17:01:04.110501,4.0,-11.0,-21.0,15.0,-75.0,62.0,10.0,-67.0,37.0,97.0,-28.0,20.0
2025-07-11T17:01:04.118512,50.0,28.0,-49.0,-1.0,36.0,-27.0,-50.0,3.0,13.0,25.0,-2.0,12.0
2025-07-11T17:01:04.122902,8.0,-55.0,0.0,-36.0,-1.0,-8.0,-21.0,45.0,-1.0,10.0,41.0,35.0
2025-07-11T17:01:04.130981,44.0,-93.0,20.0,-1.0,-58.0,-44.0,13.0,28.0,2.0,96.0,-13.0,-20.0
2025-07-11T17:01:04.135197,56.0,3.0,-62.0,-28.0,27.0,-22.0,-40.0,-5.0,71.0,-11.0,25.0,-12.0
2025-07-11T17:01:04.139061,11.0,-1.0,-3.0,41.0,-8.0,-16.0,-63.0,-25.0,0.0,45.0,21.0,-29.0
2025-07-11T17:01:04.147201,-15.0,-126.0,24.0,26.0,-5.0,6.0,-19.0,44.0,-1.0,82.0,6.0,43.0
2025-07-11T17:01:04.151934,-7.0,23.0,29.0,24.0,-35.0,-38.0,-23.0,-34.0,33.0,49.0,-48.0,-2.0
2025-07-11T17:01:04.159986,2.0,-36.0,-113.0,-22.0,6.0,-32.0,-23.0,21.0,54.0,69.0,-31.0,-51.0
2025-07-11T17:01:04.163920,37.0,-9.0,-94.0,-6.0,-25.0,2.0,7.0,3.0,-12.0,48.0,-50.0,3.0
2025-07-11T17:01:04.172016,-48.0,51.0,-6.0,27.0,-69.0,-7.0,-27.0,2.0,8.0,52.0,-3.0,12.0
2025-07-11T17:01:04.176089,37.0,7.0,18.0,-50.0,15.0,-40.0,-5.0,-36.0,51.0,3.0,6.0,-46.0
2025-07-11T17:01:04.184303,23.0,9.0,-42.0,-32.0,21.0,1.0,-43.0,61.0,18.0,-2.0,-23.0,-36.0
2025-07-11T17:01:04.188363,10.0,-62.0,-2.0,4.0,40.0,-25.0,-15.0,5.0,-26.0,26.0,-11.0,27.0
2025-07-11T17:01:04.196266,6.0,66.0,24.0,-4.0,5.0,2.0,9.0,1.0,-62.0,18.0,-38.0,50.0
2025-07-11T17:01:04.200630,-20.0,-45.0,-13.0,83.0,19.0,-61.0,-81.0,6.0,6.0,1.0,-38.0,58.0
2025-07-11T17:01:04.208629,22.0,-40.0,-18.0,1.0,-2.0,1.0,-67.0,-19.0,11.0,60.0,13.0,76.0
2025-07-11T17:01:04.212853,-39.0,27.0,-45.0,-18.0,19.0,-26.0,-3.0,-30.0,54.0,56.0,0.0,-5.0
2025-07-11T17:01:04.216898,-75.0,36.0,8.0,29.0,23.0,-21.0,-6.0,33.0,-9.0,9.0,-14.0,39.0
