timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:17:29.020551,-1.0,70.0,-115.0,32.0,36.0,-5.0,7.0,-33.0,5.0,-59.0,20.0,-4.0
2025-07-11T17:17:29.024969,-72.0,73.0,-24.0,74.0,-59.0,-24.0,-46.0,-14.0,-8.0,9.0,-75.0,83.0
2025-07-11T17:17:29.032871,4.0,-6.0,-66.0,50.0,-25.0,-22.0,-19.0,31.0,-55.0,-36.0,-41.0,90.0
2025-07-11T17:17:29.037216,2.0,15.0,-43.0,-30.0,-43.0,25.0,27.0,71.0,-23.0,-63.0,-26.0,-8.0
2025-07-11T17:17:29.045203,20.0,-5.0,-121.0,11.0,-20.0,-40.0,-8.0,72.0,-56.0,-6.0,-31.0,-23.0
2025-07-11T17:17:29.049403,53.0,67.0,-120.0,-68.0,49.0,-33.0,24.0,-2.0,-2.0,-73.0,-22.0,44.0
2025-07-11T17:17:29.057441,61.0,-77.0,-156.0,65.0,11.0,27.0,-9.0,-18.0,-76.0,-80.0,-31.0,-34.0
2025-07-11T17:17:29.061808,42.0,42.0,-39.0,40.0,-15.0,-51.0,-69.0,63.0,-49.0,-32.0,-15.0,-36.0
2025-07-11T17:17:29.069714,0.0,-21.0,-42.0,-44.0,-35.0,10.0,-32.0,-52.0,-29.0,-41.0,20.0,6.0
2025-07-11T17:17:29.074010,5.0,3.0,-6.0,-47.0,15.0,-29.0,85.0,-15.0,-39.0,-48.0,27.0,53.0
2025-07-11T17:17:29.082317,-58.0,22.0,-12.0,-40.0,24.0,24.0,19.0,74.0,-21.0,-21.0,41.0,-11.0
2025-07-11T17:17:29.086231,15.0,74.0,-159.0,-47.0,10.0,-32.0,26.0,5.0,-55.0,-9.0,-50.0,-74.0
2025-07-11T17:17:29.094378,24.0,45.0,-57.0,75.0,40.0,1.0,38.0,-6.0,37.0,63.0,1.0,-12.0
2025-07-11T17:17:29.098491,32.0,64.0,-97.0,-19.0,-26.0,-86.0,30.0,-12.0,19.0,-46.0,-75.0,52.0
2025-07-11T17:17:29.106616,17.0,-69.0,-47.0,-12.0,30.0,24.0,44.0,-16.0,-67.0,-35.0,32.0,-44.0
2025-07-11T17:17:29.110814,18.0,24.0,-54.0,-18.0,8.0,-97.0,21.0,-24.0,16.0,-76.0,-46.0,65.0
2025-07-11T17:17:29.119185,-36.0,80.0,9.0,-26.0,-20.0,-15.0,-21.0,-7.0,-24.0,-82.0,-3.0,53.0
2025-07-11T17:17:29.123041,-37.0,40.0,-22.0,-62.0,32.0,-17.0,-8.0,7.0,-61.0,-44.0,-17.0,13.0
2025-07-11T17:17:29.131103,-3.0,93.0,-76.0,1.0,56.0,28.0,1.0,-11.0,-61.0,-52.0,-60.0,40.0
2025-07-11T17:17:29.135402,-84.0,-39.0,-22.0,-12.0,8.0,-48.0,-17.0,-32.0,-78.0,27.0,-40.0,16.0
2025-07-11T17:17:29.143447,-2.0,44.0,-26.0,1.0,-89.0,-55.0,20.0,26.0,-29.0,7.0,-3.0,3.0
2025-07-11T17:17:29.147831,-41.0,75.0,-68.0,71.0,27.0,28.0,79.0,-22.0,-18.0,59.0,-24.0,14.0
2025-07-11T17:17:29.155771,27.0,66.0,-61.0,-23.0,-16.0,-23.0,43.0,-52.0,-5.0,-26.0,11.0,54.0
2025-07-11T17:17:29.159975,29.0,68.0,-85.0,-36.0,-11.0,11.0,30.0,-52.0,-34.0,-12.0,11.0,58.0
2025-07-11T17:17:29.167966,18.0,-31.0,-55.0,-47.0,-9.0,1.0,-32.0,-54.0,-62.0,28.0,39.0,-6.0
2025-07-11T17:17:29.172275,90.0,-12.0,0.0,-66.0,4.0,62.0,43.0,-11.0,-27.0,-7.0,-71.0,34.0
2025-07-11T17:17:29.176344,54.0,2.0,-1.0,2.0,-7.0,4.0,5.0,16.0,-17.0,45.0,4.0,-13.0
2025-07-11T17:17:29.184434,51.0,2.0,-52.0,-15.0,-3.0,19.0,1.0,17.0,-86.0,-40.0,-57.0,-27.0
2025-07-11T17:17:29.188713,39.0,-19.0,-50.0,-70.0,39.0,-5.0,33.0,-59.0,-22.0,36.0,53.0,-28.0
2025-07-11T17:17:29.196731,-13.0,20.0,-18.0,-124.0,-66.0,-35.0,-13.0,-42.0,-18.0,-15.0,-27.0,-32.0
2025-07-11T17:17:29.200925,-43.0,46.0,-24.0,25.0,-3.0,-73.0,-15.0,-22.0,13.0,-16.0,46.0,-74.0
2025-07-11T17:17:29.209097,14.0,26.0,-100.0,-33.0,50.0,46.0,54.0,49.0,-29.0,39.0,7.0,-27.0
2025-07-11T17:17:29.213310,62.0,32.0,-145.0,-16.0,-27.0,-40.0,67.0,-94.0,-1.0,10.0,47.0,-26.0
2025-07-11T17:17:29.221235,55.0,69.0,-54.0,-34.0,-40.0,-8.0,44.0,-9.0,16.0,73.0,2.0,-19.0
2025-07-11T17:17:29.225471,23.0,-46.0,-1.0,-47.0,-5.0,-25.0,-17.0,-11.0,15.0,20.0,12.0,-64.0
2025-07-11T17:17:29.233722,5.0,-11.0,54.0,11.0,-2.0,-68.0,32.0,-2.0,4.0,-11.0,-6.0,-5.0
2025-07-11T17:17:29.237839,57.0,18.0,-53.0,-12.0,-20.0,27.0,9.0,-18.0,-22.0,-21.0,41.0,-43.0
2025-07-11T17:17:29.245901,-71.0,-21.0,-45.0,35.0,50.0,-28.0,-14.0,-13.0,-51.0,17.0,75.0,37.0
2025-07-11T17:17:29.250211,-35.0,18.0,-24.0,78.0,-64.0,5.0,-26.0,-18.0,-17.0,-43.0,34.0,-28.0
2025-07-11T17:17:29.258202,-39.0,58.0,-68.0,-43.0,35.0,-41.0,-58.0,-1.0,-26.0,-50.0,63.0,-61.0
2025-07-11T17:17:29.262366,17.0,55.0,-106.0,-57.0,13.0,9.0,-22.0,47.0,-26.0,-5.0,69.0,-80.0
2025-07-11T17:17:29.270578,1.0,-57.0,-61.0,-72.0,33.0,-114.0,-41.0,-28.0,6.0,-19.0,27.0,-53.0
2025-07-11T17:17:29.274792,19.0,70.0,-13.0,18.0,-22.0,-59.0,63.0,24.0,-20.0,-13.0,13.0,-72.0
2025-07-11T17:17:29.282831,-107.0,21.0,26.0,-8.0,57.0,-102.0,17.0,27.0,4.0,-56.0,57.0,-21.0
2025-07-11T17:17:29.287058,-39.0,50.0,-32.0,39.0,-45.0,-34.0,6.0,-27.0,6.0,-68.0,16.0,-22.0
2025-07-11T17:17:29.295051,12.0,68.0,-41.0,-30.0,-21.0,46.0,-62.0,-25.0,9.0,71.0,39.0,-40.0
2025-07-11T17:17:29.299286,2.0,100.0,-43.0,-58.0,42.0,-1.0,29.0,44.0,-38.0,18.0,38.0,-28.0
2025-07-11T17:17:29.307232,4.0,-69.0,-66.0,-15.0,49.0,14.0,7.0,6.0,-35.0,-75.0,63.0,-79.0
2025-07-11T17:17:29.311671,38.0,3.0,-102.0,-30.0,50.0,-40.0,-32.0,40.0,29.0,-84.0,27.0,-30.0
2025-07-11T17:17:29.319789,29.0,-26.0,36.0,2.0,-8.0,-80.0,42.0,-61.0,-86.0,22.0,-59.0,-55.0
2025-07-11T17:17:29.323840,60.0,-33.0,-90.0,2.0,10.0,11.0,10.0,49.0,-4.0,-72.0,92.0,-59.0
2025-07-11T17:17:29.331827,43.0,33.0,-18.0,-12.0,12.0,-7.0,9.0,-25.0,-42.0,-34.0,6.0,-69.0
2025-07-11T17:17:29.336465,56.0,-19.0,47.0,31.0,-143.0,-25.0,-3.0,-15.0,-47.0,-55.0,9.0,-30.0
