timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:05:21.358177,-25.0,104.0,16.0,-60.0,-3.0,-30.0,28.0,-47.0,-44.0,-67.0,60.0,-23.0
2025-07-11T17:05:21.362961,-22.0,37.0,-102.0,-44.0,-58.0,-3.0,-5.0,47.0,23.0,15.0,45.0,-15.0
2025-07-11T17:05:21.370249,86.0,121.0,-62.0,-9.0,0.0,-42.0,-12.0,45.0,-14.0,-4.0,56.0,-48.0
2025-07-11T17:05:21.375309,31.0,14.0,-46.0,-67.0,-40.0,11.0,29.0,50.0,54.0,-23.0,-14.0,-27.0
2025-07-11T17:05:21.382387,-14.0,11.0,-34.0,-31.0,23.0,-12.0,-36.0,46.0,30.0,16.0,9.0,-33.0
2025-07-11T17:05:21.388143,-6.0,-6.0,-37.0,-29.0,92.0,-51.0,-33.0,8.0,28.0,-53.0,108.0,-52.0
2025-07-11T17:05:21.394655,-42.0,-72.0,-11.0,-20.0,105.0,3.0,-37.0,23.0,-19.0,-44.0,34.0,-3.0
2025-07-11T17:05:21.399026,-45.0,94.0,-12.0,66.0,-99.0,-70.0,-27.0,30.0,-5.0,22.0,-3.0,-49.0
2025-07-11T17:05:21.407043,7.0,10.0,-23.0,26.0,-20.0,1.0,-23.0,37.0,-16.0,-33.0,33.0,-15.0
2025-07-11T17:05:21.411228,-67.0,50.0,-112.0,-30.0,-55.0,27.0,10.0,20.0,31.0,-18.0,22.0,-54.0
2025-07-11T17:05:21.419374,-7.0,3.0,-67.0,-89.0,17.0,-86.0,-5.0,12.0,-8.0,-19.0,74.0,-36.0
2025-07-11T17:05:21.423501,29.0,92.0,-44.0,-54.0,70.0,-67.0,28.0,1.0,-24.0,-75.0,45.0,-63.0
2025-07-11T17:05:21.431528,22.0,-94.0,-126.0,27.0,30.0,-51.0,7.0,40.0,41.0,-5.0,73.0,-27.0
2025-07-11T17:05:21.435818,51.0,-63.0,-41.0,-28.0,52.0,18.0,-26.0,63.0,-18.0,-82.0,7.0,-25.0
2025-07-11T17:05:21.443721,32.0,-2.0,-19.0,18.0,88.0,20.0,-9.0,-39.0,-54.0,-63.0,65.0,-53.0
2025-07-11T17:05:21.448062,-45.0,-102.0,7.0,-1.0,-12.0,48.0,1.0,66.0,-56.0,-56.0,57.0,-75.0
2025-07-11T17:05:21.456098,-67.0,-26.0,-23.0,-19.0,22.0,40.0,-31.0,-82.0,22.0,-6.0,35.0,-12.0
2025-07-11T17:05:21.460371,-32.0,46.0,-25.0,14.0,48.0,51.0,-37.0,-60.0,-45.0,-56.0,121.0,-53.0
2025-07-11T17:05:21.468365,-28.0,74.0,-80.0,-107.0,-34.0,-19.0,-30.0,30.0,-4.0,46.0,-28.0,-5.0
2025-07-11T17:05:21.472589,72.0,65.0,-79.0,-9.0,41.0,-3.0,5.0,1.0,-70.0,-80.0,54.0,2.0
2025-07-11T17:05:21.480579,34.0,58.0,-91.0,7.0,-60.0,-19.0,75.0,-6.0,-18.0,-32.0,88.0,13.0
2025-07-11T17:05:21.485003,-4.0,86.0,-95.0,37.0,5.0,-45.0,-25.0,-11.0,-11.0,-49.0,-17.0,23.0
2025-07-11T17:05:21.490059,81.0,13.0,-92.0,8.0,-37.0,14.0,98.0,-19.0,-1.0,13.0,-8.0,52.0
2025-07-11T17:05:21.497266,68.0,86.0,-25.0,-7.0,28.0,27.0,37.0,-5.0,39.0,61.0,-8.0,36.0
2025-07-11T17:05:21.505112,15.0,13.0,-86.0,-105.0,-46.0,38.0,-41.0,30.0,-19.0,-34.0,49.0,-3.0
2025-07-11T17:05:21.509490,29.0,-23.0,-76.0,-110.0,-29.0,53.0,-10.0,-26.0,3.0,-8.0,-7.0,-38.0
2025-07-11T17:05:21.514314,30.0,2.0,-99.0,-46.0,74.0,26.0,61.0,9.0,46.0,48.0,62.0,7.0
2025-07-11T17:05:21.521748,69.0,8.0,-37.0,-23.0,88.0,-28.0,28.0,40.0,17.0,43.0,-11.0,31.0
2025-07-11T17:05:21.526231,1.0,-6.0,3.0,32.0,-1.0,-8.0,-17.0,19.0,6.0,-14.0,-41.0,-11.0
2025-07-11T17:05:21.533908,-21.0,18.0,9.0,-39.0,58.0,-63.0,-50.0,46.0,-34.0,129.0,8.0,-20.0
2025-07-11T17:05:21.538496,-90.0,-18.0,33.0,43.0,-4.0,-97.0,-4.0,16.0,-6.0,38.0,-18.0,-26.0
2025-07-11T17:05:21.546303,-42.0,-81.0,-16.0,29.0,7.0,23.0,-48.0,-21.0,8.0,-4.0,20.0,2.0
2025-07-11T17:05:21.550588,-70.0,30.0,2.0,20.0,8.0,-39.0,-43.0,-21.0,-23.0,-32.0,88.0,-96.0
2025-07-11T17:05:21.558578,-27.0,-36.0,50.0,-85.0,-40.0,-19.0,11.0,-42.0,2.0,41.0,23.0,-45.0
2025-07-11T17:05:21.562842,-15.0,23.0,20.0,5.0,-26.0,-18.0,-25.0,-61.0,23.0,-79.0,56.0,9.0
2025-07-11T17:05:21.570915,-22.0,32.0,-24.0,-53.0,-5.0,-30.0,-12.0,-6.0,-22.0,-94.0,30.0,-140.0
2025-07-11T17:05:21.575122,39.0,8.0,-54.0,-23.0,3.0,5.0,3.0,34.0,-7.0,-17.0,33.0,-25.0
2025-07-11T17:05:21.583172,79.0,23.0,-56.0,39.0,14.0,0.0,-22.0,-27.0,-91.0,-44.0,65.0,-1.0
2025-07-11T17:05:21.587404,14.0,12.0,-60.0,35.0,21.0,-35.0,-58.0,-27.0,13.0,-22.0,-8.0,-79.0
2025-07-11T17:05:21.595374,50.0,3.0,-70.0,-48.0,-12.0,30.0,-35.0,-35.0,14.0,-88.0,8.0,-80.0
2025-07-11T17:05:21.599590,-3.0,-27.0,-56.0,-18.0,39.0,13.0,-66.0,42.0,-6.0,-32.0,43.0,-94.0
2025-07-11T17:05:21.607752,0.0,42.0,-125.0,-45.0,-41.0,-25.0,-26.0,-63.0,-18.0,-49.0,47.0,-82.0
2025-07-11T17:05:21.611995,45.0,13.0,-23.0,-65.0,-14.0,-68.0,-43.0,13.0,-13.0,-45.0,116.0,5.0
2025-07-11T17:05:21.619996,-58.0,36.0,-37.0,44.0,-19.0,-16.0,-99.0,-2.0,42.0,-21.0,42.0,-14.0
2025-07-11T17:05:21.624133,-42.0,56.0,5.0,21.0,10.0,-24.0,2.0,5.0,-4.0,-42.0,35.0,-20.0
2025-07-11T17:05:21.632139,-23.0,35.0,-46.0,8.0,-16.0,-21.0,-4.0,6.0,-19.0,-38.0,51.0,-10.0
2025-07-11T17:05:21.636272,-57.0,52.0,5.0,-16.0,51.0,40.0,-96.0,-3.0,-69.0,-14.0,75.0,24.0
2025-07-11T17:05:21.644491,17.0,145.0,-42.0,27.0,77.0,33.0,-32.0,-66.0,41.0,-50.0,41.0,-10.0
2025-07-11T17:05:21.648781,-71.0,79.0,-56.0,-22.0,47.0,-13.0,37.0,-3.0,4.0,44.0,42.0,-28.0
2025-07-11T17:05:21.652738,-6.0,7.0,-60.0,-97.0,-37.0,38.0,-85.0,45.0,21.0,-67.0,55.0,-51.0
2025-07-11T17:05:21.660824,79.0,14.0,-41.0,-1.0,9.0,-44.0,17.0,40.0,21.0,-46.0,88.0,-89.0
2025-07-11T17:05:21.669054,29.0,-20.0,-5.0,-20.0,-43.0,-68.0,-18.0,34.0,-13.0,-30.0,106.0,-44.0
2025-07-11T17:05:21.673273,-56.0,-17.0,16.0,-43.0,-43.0,-67.0,-39.0,-21.0,-15.0,-69.0,73.0,-38.0
2025-07-11T17:05:21.677697,36.0,3.0,-16.0,-87.0,-26.0,59.0,-73.0,2.0,-29.0,-18.0,28.0,-8.0
2025-07-11T17:05:21.685502,11.0,72.0,-17.0,18.0,43.0,0.0,-26.0,20.0,-1.0,-66.0,86.0,-13.0
2025-07-11T17:05:21.690186,5.0,82.0,-41.0,-40.0,42.0,-20.0,-83.0,14.0,-54.0,-29.0,57.0,-55.0
2025-07-11T17:05:21.697832,0.0,30.0,-109.0,-52.0,10.0,-19.0,56.0,76.0,-48.0,-14.0,73.0,-58.0
2025-07-11T17:05:21.702305,-82.0,40.0,-37.0,-71.0,-14.0,7.0,-10.0,11.0,-34.0,18.0,75.0,-34.0
2025-07-11T17:05:21.710081,-16.0,25.0,-45.0,27.0,42.0,9.0,33.0,13.0,-61.0,-97.0,2.0,-94.0
2025-07-11T17:05:21.714572,-33.0,80.0,-33.0,-36.0,-85.0,27.0,-29.0,7.0,5.0,-9.0,8.0,-44.0
2025-07-11T17:05:21.722450,18.0,-10.0,31.0,81.0,-25.0,-37.0,26.0,-31.0,-31.0,-15.0,78.0,9.0
2025-07-11T17:05:21.726497,-47.0,-60.0,21.0,-72.0,12.0,7.0,8.0,8.0,33.0,-34.0,78.0,-16.0
2025-07-11T17:05:21.734745,-124.0,28.0,27.0,-79.0,20.0,-66.0,14.0,-3.0,32.0,-67.0,1.0,-33.0
2025-07-11T17:05:21.739021,-53.0,-5.0,-12.0,9.0,28.0,0.0,-1.0,6.0,36.0,-23.0,57.0,-71.0
2025-07-11T17:05:21.747005,-96.0,41.0,4.0,21.0,22.0,-33.0,-55.0,12.0,-1.0,-45.0,29.0,-15.0
2025-07-11T17:05:21.751309,-45.0,28.0,-19.0,-57.0,19.0,-35.0,27.0,-15.0,23.0,-77.0,59.0,22.0
2025-07-11T17:05:21.759338,38.0,79.0,-55.0,-28.0,-2.0,-30.0,-25.0,-4.0,11.0,-28.0,70.0,30.0
2025-07-11T17:05:21.763520,-41.0,-38.0,-40.0,-14.0,1.0,73.0,-78.0,-8.0,33.0,-44.0,13.0,-25.0
2025-07-11T17:05:21.771518,48.0,-3.0,-22.0,-89.0,31.0,46.0,-36.0,-7.0,101.0,-32.0,8.0,-12.0
2025-07-11T17:05:21.775838,38.0,-42.0,-84.0,-28.0,7.0,25.0,-34.0,-34.0,23.0,-57.0,12.0,58.0
2025-07-11T17:05:21.783897,39.0,-11.0,-41.0,-34.0,76.0,-36.0,14.0,75.0,41.0,-55.0,62.0,7.0
2025-07-11T17:05:21.788163,15.0,-22.0,-54.0,-11.0,-9.0,-7.0,-63.0,8.0,15.0,-33.0,16.0,58.0
2025-07-11T17:05:21.796128,-78.0,-5.0,16.0,28.0,55.0,5.0,-53.0,-12.0,15.0,4.0,2.0,4.0
2025-07-11T17:05:21.800423,14.0,-31.0,-18.0,-25.0,-25.0,52.0,-54.0,23.0,-53.0,-8.0,-4.0,9.0
2025-07-11T17:05:21.808358,-79.0,49.0,-105.0,-19.0,37.0,8.0,-17.0,90.0,35.0,-37.0,1.0,38.0
2025-07-11T17:05:21.812517,-58.0,22.0,5.0,-71.0,99.0,-15.0,-36.0,2.0,13.0,-64.0,-13.0,4.0
2025-07-11T17:05:21.820625,-59.0,92.0,10.0,-29.0,25.0,-53.0,-61.0,-20.0,30.0,-7.0,-63.0,11.0
2025-07-11T17:05:21.824842,-54.0,41.0,-61.0,22.0,18.0,13.0,27.0,-33.0,-7.0,11.0,2.0,66.0
2025-07-11T17:05:21.832781,-46.0,56.0,-48.0,-52.0,35.0,-19.0,-32.0,29.0,-4.0,-43.0,-75.0,53.0
2025-07-11T17:05:21.837249,11.0,45.0,31.0,-27.0,-23.0,-26.0,25.0,32.0,-58.0,28.0,1.0,-45.0
2025-07-11T17:05:21.845245,9.0,-41.0,-35.0,-66.0,5.0,-5.0,-1.0,-26.0,-32.0,9.0,-10.0,44.0
2025-07-11T17:05:21.849404,-30.0,34.0,-72.0,-6.0,-43.0,45.0,-1.0,-20.0,-58.0,65.0,-28.0,79.0
2025-07-11T17:05:21.853846,15.0,57.0,-48.0,-109.0,5.0,35.0,-38.0,14.0,-11.0,46.0,-43.0,9.0
2025-07-11T17:05:21.861562,1.0,-33.0,8.0,-16.0,3.0,32.0,-77.0,108.0,-55.0,37.0,-20.0,39.0
2025-07-11T17:05:21.865698,-65.0,-16.0,43.0,-8.0,34.0,-26.0,6.0,-1.0,-22.0,-5.0,-13.0,9.0
2025-07-11T17:05:21.873937,-14.0,-15.0,-32.0,-61.0,28.0,10.0,56.0,29.0,-87.0,59.0,11.0,58.0
2025-07-11T17:05:21.878045,-67.0,13.0,-6.0,2.0,10.0,-33.0,10.0,-14.0,13.0,-23.0,-26.0,-18.0
2025-07-11T17:05:21.886332,-84.0,78.0,-47.0,-30.0,20.0,-19.0,4.0,56.0,-68.0,13.0,-6.0,21.0
2025-07-11T17:05:21.890340,-16.0,49.0,-61.0,2.0,-48.0,-18.0,-149.0,11.0,12.0,-25.0,-2.0,26.0
2025-07-11T17:05:21.898623,24.0,63.0,-65.0,-71.0,-38.0,-35.0,21.0,-10.0,13.0,33.0,-36.0,-35.0
2025-07-11T17:05:21.902650,65.0,-12.0,-118.0,-37.0,21.0,-1.0,-101.0,-10.0,-7.0,2.0,-9.0,-55.0
2025-07-11T17:05:21.910841,-28.0,22.0,-68.0,-39.0,4.0,-21.0,18.0,48.0,-61.0,43.0,25.0,68.0
2025-07-11T17:05:21.915107,13.0,-45.0,-16.0,-1.0,74.0,-16.0,31.0,-3.0,-75.0,21.0,3.0,51.0
2025-07-11T17:05:21.923142,32.0,37.0,-27.0,-1.0,-10.0,-65.0,4.0,52.0,-46.0,51.0,28.0,-10.0
2025-07-11T17:05:21.927372,2.0,31.0,-52.0,27.0,1.0,-38.0,39.0,8.0,-30.0,58.0,31.0,-38.0
2025-07-11T17:05:21.935335,-43.0,20.0,41.0,-43.0,-39.0,-33.0,13.0,17.0,-26.0,37.0,50.0,37.0
2025-07-11T17:05:21.939557,-68.0,0.0,-63.0,-19.0,-45.0,38.0,15.0,-9.0,-27.0,0.0,-1.0,57.0
2025-07-11T17:05:21.947748,-24.0,-1.0,-2.0,-35.0,-9.0,-6.0,14.0,-6.0,-9.0,101.0,-38.0,-29.0
2025-07-11T17:05:21.952038,-90.0,19.0,-15.0,13.0,-35.0,20.0,6.0,-19.0,-73.0,30.0,51.0,-92.0
2025-07-11T17:05:21.959995,-43.0,52.0,-43.0,-27.0,-12.0,56.0,23.0,-1.0,-130.0,-39.0,32.0,-38.0
