timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:17:06.632219,16.0,3.0,-30.0,15.0,-32.0,-16.0,-24.0,-24.0,-55.0,-13.0,-9.0,52.0
2025-07-11T17:17:06.636360,42.0,-68.0,-22.0,-44.0,-62.0,8.0,-9.0,-78.0,5.0,-28.0,15.0,38.0
2025-07-11T17:17:06.644322,-62.0,-25.0,33.0,-23.0,-47.0,27.0,15.0,25.0,-16.0,27.0,-47.0,-3.0
2025-07-11T17:17:06.648575,26.0,22.0,57.0,22.0,-4.0,-29.0,4.0,-65.0,-7.0,4.0,35.0,-11.0
2025-07-11T17:17:06.652823,14.0,-47.0,9.0,10.0,-97.0,6.0,-14.0,-40.0,49.0,-23.0,34.0,21.0
2025-07-11T17:17:06.660899,-17.0,-26.0,44.0,27.0,33.0,15.0,40.0,3.0,71.0,54.0,59.0,-20.0
2025-07-11T17:17:06.665552,47.0,-32.0,-39.0,52.0,42.0,-70.0,-48.0,-48.0,-16.0,41.0,-16.0,54.0
2025-07-11T17:17:06.673281,-45.0,-53.0,36.0,36.0,-33.0,-85.0,-45.0,22.0,8.0,42.0,34.0,66.0
2025-07-11T17:17:06.677616,-60.0,-112.0,-3.0,44.0,-15.0,9.0,-23.0,7.0,41.0,50.0,-20.0,-1.0
2025-07-11T17:17:06.685459,37.0,-77.0,6.0,-4.0,-69.0,28.0,-7.0,-14.0,4.0,33.0,51.0,36.0
2025-07-11T17:17:06.689584,31.0,-62.0,7.0,-34.0,-45.0,5.0,-36.0,84.0,26.0,20.0,6.0,27.0
2025-07-11T17:17:06.697789,-3.0,-23.0,0.0,80.0,14.0,-55.0,-59.0,-11.0,-3.0,1.0,56.0,47.0
2025-07-11T17:17:06.701866,25.0,-77.0,109.0,-5.0,29.0,-51.0,-1.0,-14.0,73.0,-2.0,-25.0,65.0
2025-07-11T17:17:06.709927,-24.0,-62.0,5.0,-38.0,-39.0,71.0,-39.0,-9.0,26.0,55.0,-55.0,15.0
2025-07-11T17:17:06.714364,-90.0,-122.0,38.0,3.0,-32.0,-54.0,-30.0,14.0,79.0,15.0,-6.0,-24.0
2025-07-11T17:17:06.722381,-82.0,-11.0,47.0,-9.0,-64.0,73.0,-33.0,-59.0,-57.0,-10.0,12.0,4.0
2025-07-11T17:17:06.726606,14.0,-57.0,20.0,34.0,-32.0,17.0,10.0,-31.0,39.0,32.0,11.0,-5.0
2025-07-11T17:17:06.734561,-22.0,31.0,-1.0,12.0,-35.0,-2.0,25.0,-28.0,2.0,7.0,17.0,2.0
2025-07-11T17:17:06.738848,-64.0,14.0,-7.0,50.0,93.0,78.0,-16.0,-23.0,64.0,56.0,1.0,13.0
2025-07-11T17:17:06.746873,-43.0,-1.0,83.0,59.0,-9.0,6.0,-8.0,20.0,-88.0,38.0,-35.0,12.0
2025-07-11T17:17:06.751040,-79.0,-9.0,-4.0,-9.0,1.0,-22.0,0.0,-41.0,25.0,42.0,-26.0,0.0
2025-07-11T17:17:06.759232,17.0,10.0,19.0,-39.0,-35.0,-4.0,73.0,13.0,12.0,19.0,-53.0,-21.0
2025-07-11T17:17:06.763348,-4.0,-8.0,-12.0,41.0,-16.0,-65.0,-74.0,-58.0,-63.0,66.0,26.0,8.0
2025-07-11T17:17:06.767351,-19.0,-17.0,-95.0,-65.0,44.0,39.0,3.0,-61.0,-6.0,44.0,-54.0,15.0
2025-07-11T17:17:06.775648,-52.0,-3.0,68.0,52.0,-13.0,22.0,-2.0,-168.0,10.0,39.0,-14.0,15.0
2025-07-11T17:17:06.779670,-37.0,-61.0,-29.0,53.0,5.0,-41.0,-9.0,-43.0,-21.0,2.0,-43.0,-23.0
2025-07-11T17:17:06.787814,-13.0,7.0,-46.0,34.0,-21.0,-14.0,30.0,-21.0,17.0,73.0,17.0,-16.0
2025-07-11T17:17:06.791934,-50.0,32.0,-31.0,-12.0,11.0,38.0,68.0,-35.0,13.0,65.0,1.0,39.0
2025-07-11T17:17:06.800352,13.0,0.0,-21.0,-43.0,27.0,-34.0,3.0,-65.0,2.0,46.0,35.0,39.0
2025-07-11T17:17:06.804260,9.0,12.0,-42.0,-16.0,-97.0,-56.0,47.0,-25.0,35.0,79.0,-54.0,77.0
2025-07-11T17:17:06.812481,90.0,-58.0,-44.0,23.0,-16.0,-23.0,-7.0,13.0,57.0,36.0,-5.0,19.0
2025-07-11T17:17:06.816548,-65.0,-18.0,29.0,-16.0,-50.0,-35.0,-58.0,-22.0,65.0,-37.0,-59.0,20.0
2025-07-11T17:17:06.824929,-37.0,-29.0,29.0,-19.0,-40.0,-8.0,-22.0,-50.0,45.0,75.0,46.0,-2.0
2025-07-11T17:17:06.828804,-10.0,10.0,10.0,-58.0,10.0,-2.0,-38.0,6.0,-18.0,65.0,13.0,63.0
2025-07-11T17:17:06.836951,-97.0,-55.0,46.0,14.0,-1.0,48.0,13.0,-30.0,27.0,52.0,-93.0,-12.0
2025-07-11T17:17:06.841107,-26.0,-23.0,-10.0,-25.0,32.0,27.0,24.0,-56.0,-26.0,45.0,8.0,35.0
2025-07-11T17:17:06.849363,-27.0,11.0,-40.0,29.0,-10.0,30.0,34.0,-11.0,-5.0,-17.0,24.0,49.0
2025-07-11T17:17:06.853385,17.0,-19.0,-37.0,-24.0,7.0,-11.0,54.0,-18.0,40.0,-18.0,13.0,13.0
2025-07-11T17:17:06.861511,6.0,-16.0,-42.0,-20.0,35.0,53.0,-46.0,42.0,32.0,23.0,74.0,-55.0
