timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:03:18.217155,21.0,-6.0,6.0,1.0,-46.0,44.0,21.0,23.0,-30.0,70.0,-4.0,11.0
2025-07-11T17:03:18.225228,-42.0,-16.0,-17.0,-15.0,8.0,21.0,-10.0,0.0,33.0,-2.0,-38.0,36.0
2025-07-11T17:03:18.229226,-59.0,-15.0,-15.0,14.0,20.0,20.0,-66.0,-35.0,50.0,45.0,42.0,47.0
2025-07-11T17:03:18.237637,13.0,24.0,6.0,-43.0,-23.0,17.0,-87.0,-1.0,-40.0,8.0,-31.0,4.0
2025-07-11T17:03:18.241536,-80.0,-40.0,-53.0,38.0,-21.0,34.0,8.0,-5.0,-27.0,23.0,28.0,81.0
2025-07-11T17:03:18.249594,35.0,30.0,1.0,-8.0,64.0,4.0,-31.0,-16.0,64.0,0.0,51.0,32.0
2025-07-11T17:03:18.253767,36.0,-26.0,-65.0,-18.0,29.0,-16.0,-7.0,-6.0,-11.0,59.0,13.0,74.0
2025-07-11T17:03:18.262009,32.0,-48.0,9.0,-22.0,-1.0,-20.0,-1.0,-28.0,-50.0,20.0,10.0,9.0
2025-07-11T17:03:18.266224,-74.0,-7.0,-43.0,-51.0,-19.0,11.0,0.0,86.0,-57.0,66.0,-42.0,-16.0
2025-07-11T17:03:18.274319,4.0,-8.0,-13.0,5.0,-43.0,10.0,34.0,-41.0,36.0,39.0,24.0,25.0
2025-07-11T17:03:18.278536,-27.0,-5.0,-57.0,-32.0,-30.0,-6.0,-17.0,-16.0,-60.0,4.0,5.0,4.0
2025-07-11T17:03:18.286511,37.0,70.0,4.0,15.0,-13.0,8.0,16.0,-1.0,82.0,20.0,-20.0,9.0
2025-07-11T17:03:18.290802,14.0,4.0,23.0,44.0,16.0,2.0,-19.0,-16.0,-11.0,-22.0,-31.0,47.0
2025-07-11T17:03:18.298753,-1.0,14.0,19.0,-30.0,-15.0,36.0,25.0,-29.0,-26.0,1.0,-21.0,23.0
2025-07-11T17:03:18.303099,-21.0,4.0,-24.0,12.0,38.0,-13.0,-25.0,-15.0,43.0,-40.0,-21.0,29.0
2025-07-11T17:03:18.311073,-59.0,30.0,30.0,-26.0,6.0,-40.0,59.0,-30.0,15.0,43.0,5.0,65.0
2025-07-11T17:03:18.315399,44.0,-52.0,37.0,-6.0,-30.0,-36.0,-46.0,44.0,14.0,35.0,7.0,-36.0
2025-07-11T17:03:18.323372,6.0,-1.0,-1.0,3.0,34.0,-24.0,2.0,-37.0,28.0,30.0,46.0,-26.0
2025-07-11T17:03:18.327556,-3.0,-10.0,85.0,36.0,-32.0,-5.0,-55.0,9.0,8.0,43.0,-51.0,-22.0
2025-07-11T17:03:18.335536,-16.0,8.0,31.0,-26.0,-8.0,-43.0,15.0,-70.0,41.0,30.0,-24.0,32.0
2025-07-11T17:03:18.339844,42.0,-127.0,45.0,9.0,2.0,5.0,1.0,5.0,43.0,-17.0,-46.0,44.0
2025-07-11T17:03:18.347913,-22.0,-24.0,30.0,39.0,21.0,-38.0,-20.0,-34.0,44.0,65.0,60.0,-40.0
2025-07-11T17:03:18.352247,-25.0,-17.0,18.0,-49.0,-21.0,-36.0,-5.0,-40.0,-41.0,27.0,-43.0,-30.0
2025-07-11T17:03:18.356565,-28.0,-10.0,33.0,3.0,43.0,61.0,30.0,40.0,-5.0,32.0,-54.0,17.0
2025-07-11T17:03:18.364323,-19.0,-7.0,38.0,26.0,-37.0,-75.0,3.0,-34.0,-17.0,-6.0,-101.0,52.0
2025-07-11T17:03:18.368744,-31.0,7.0,4.0,-51.0,95.0,11.0,68.0,27.0,80.0,-59.0,-38.0,35.0
2025-07-11T17:03:18.376664,1.0,17.0,82.0,38.0,33.0,-6.0,-1.0,-1.0,9.0,-18.0,-41.0,-5.0
