timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:07:58.086470,65.0,-16.0,9.0,23.0,-6.0,1.0,8.0,1.0,50.0,24.0,-2.0,22.0
2025-07-11T17:07:58.094498,27.0,-14.0,-74.0,22.0,30.0,12.0,22.0,31.0,54.0,42.0,-16.0,32.0
2025-07-11T17:07:58.098950,40.0,-60.0,5.0,-7.0,-24.0,0.0,53.0,7.0,39.0,-21.0,-12.0,31.0
2025-07-11T17:07:58.106929,7.0,-43.0,-54.0,31.0,-2.0,14.0,-44.0,67.0,-13.0,-5.0,10.0,-26.0
2025-07-11T17:07:58.111053,3.0,-31.0,22.0,4.0,-18.0,2.0,-41.0,7.0,-36.0,14.0,2.0,-33.0
2025-07-11T17:07:58.115266,40.0,-79.0,-39.0,-42.0,-52.0,-32.0,-29.0,2.0,1.0,-2.0,33.0,27.0
2025-07-11T17:07:58.123485,20.0,-63.0,5.0,-51.0,-97.0,-19.0,-16.0,-34.0,2.0,80.0,9.0,58.0
2025-07-11T17:07:58.127527,-14.0,-2.0,-48.0,81.0,-4.0,43.0,8.0,-64.0,-62.0,-19.0,15.0,72.0
2025-07-11T17:07:58.135788,28.0,-22.0,-38.0,-25.0,-31.0,-8.0,7.0,-47.0,23.0,-25.0,-51.0,93.0
2025-07-11T17:07:58.140023,-26.0,-80.0,11.0,-5.0,-53.0,-1.0,-65.0,-22.0,37.0,40.0,-14.0,73.0
2025-07-11T17:07:58.147987,-1.0,-9.0,-23.0,62.0,-6.0,26.0,11.0,21.0,17.0,-15.0,-58.0,60.0
2025-07-11T17:07:58.152313,7.0,-71.0,-33.0,35.0,-25.0,-65.0,-20.0,32.0,-12.0,-5.0,5.0,12.0
2025-07-11T17:07:58.160358,-8.0,-69.0,-27.0,-34.0,37.0,1.0,-1.0,-20.0,12.0,40.0,22.0,67.0
2025-07-11T17:07:58.164561,33.0,-67.0,-73.0,25.0,-30.0,24.0,-53.0,-27.0,-43.0,-16.0,21.0,43.0
2025-07-11T17:07:58.172632,-36.0,11.0,51.0,86.0,-13.0,0.0,11.0,-10.0,5.0,52.0,-18.0,10.0
2025-07-11T17:07:58.176803,2.0,-13.0,-5.0,-19.0,-39.0,-49.0,26.0,-50.0,-40.0,54.0,-41.0,35.0
2025-07-11T17:07:58.184878,54.0,-79.0,40.0,12.0,-41.0,45.0,46.0,-58.0,47.0,-2.0,-36.0,17.0
2025-07-11T17:07:58.189245,-46.0,-59.0,37.0,-3.0,13.0,-18.0,17.0,-38.0,78.0,-43.0,36.0,88.0
2025-07-11T17:07:58.197162,-50.0,-23.0,16.0,5.0,13.0,-15.0,43.0,7.0,-19.0,61.0,-45.0,20.0
2025-07-11T17:07:58.201473,-45.0,-13.0,7.0,28.0,-36.0,3.0,-47.0,-33.0,73.0,-38.0,15.0,45.0
2025-07-11T17:07:58.209410,-21.0,-51.0,-17.0,44.0,36.0,-74.0,-37.0,-37.0,-16.0,54.0,-20.0,72.0
2025-07-11T17:07:58.213518,35.0,24.0,-1.0,-1.0,21.0,-35.0,-32.0,7.0,17.0,4.0,2.0,39.0
2025-07-11T17:07:58.221723,-71.0,80.0,9.0,22.0,-35.0,15.0,-41.0,-5.0,12.0,-2.0,-17.0,-1.0
2025-07-11T17:07:58.226027,-20.0,24.0,28.0,-19.0,-4.0,-35.0,-5.0,-53.0,41.0,-26.0,11.0,72.0
2025-07-11T17:07:58.234009,-9.0,32.0,18.0,74.0,-85.0,-44.0,-24.0,-8.0,-69.0,-22.0,8.0,33.0
2025-07-11T17:07:58.238286,-15.0,41.0,39.0,-60.0,-22.0,-17.0,40.0,-62.0,-14.0,-22.0,-12.0,61.0
2025-07-11T17:07:58.246310,-12.0,-12.0,-46.0,-18.0,-121.0,-5.0,26.0,-7.0,14.0,29.0,9.0,73.0
2025-07-11T17:07:58.250378,-29.0,46.0,33.0,35.0,36.0,17.0,59.0,3.0,-5.0,-36.0,32.0,69.0
2025-07-11T17:07:58.254449,-13.0,-55.0,-30.0,88.0,-2.0,56.0,19.0,-27.0,37.0,36.0,-9.0,-6.0
2025-07-11T17:07:58.262782,-21.0,-96.0,-62.0,-13.0,53.0,-45.0,48.0,11.0,6.0,-18.0,25.0,50.0
2025-07-11T17:07:58.266737,-48.0,54.0,-16.0,7.0,-26.0,4.0,9.0,13.0,-22.0,29.0,20.0,62.0
2025-07-11T17:07:58.274840,34.0,-12.0,-6.0,56.0,77.0,-38.0,39.0,-41.0,-16.0,-57.0,81.0,43.0
2025-07-11T17:07:58.279030,-5.0,21.0,-16.0,28.0,0.0,12.0,-33.0,-40.0,-8.0,78.0,56.0,-9.0
2025-07-11T17:07:58.287268,26.0,51.0,-36.0,27.0,-8.0,-53.0,22.0,-27.0,47.0,-9.0,-21.0,0.0
2025-07-11T17:07:58.291408,1.0,115.0,3.0,-37.0,-45.0,44.0,36.0,-67.0,-84.0,15.0,15.0,-4.0
2025-07-11T17:07:58.299495,23.0,31.0,-54.0,25.0,-73.0,-21.0,-32.0,45.0,26.0,-24.0,31.0,-65.0
2025-07-11T17:07:58.303782,22.0,21.0,-1.0,11.0,-30.0,-66.0,45.0,-13.0,79.0,33.0,14.0,-34.0
2025-07-11T17:07:58.311656,-28.0,5.0,-44.0,19.0,-91.0,-24.0,7.0,-111.0,57.0,-11.0,-21.0,28.0
2025-07-11T17:07:58.316175,-5.0,5.0,-58.0,35.0,11.0,-53.0,-10.0,-22.0,57.0,29.0,61.0,-4.0
2025-07-11T17:07:58.324151,-7.0,-52.0,10.0,-50.0,-3.0,43.0,-2.0,-51.0,56.0,21.0,-8.0,-21.0
2025-07-11T17:07:58.328561,37.0,-19.0,-37.0,-98.0,-21.0,-11.0,-8.0,6.0,103.0,57.0,60.0,-13.0
2025-07-11T17:07:58.336447,71.0,-52.0,-31.0,40.0,-27.0,53.0,2.0,-11.0,-35.0,1.0,-38.0,46.0
2025-07-11T17:07:58.340614,49.0,-82.0,-58.0,-42.0,-5.0,3.0,-21.0,-44.0,36.0,10.0,-11.0,47.0
2025-07-11T17:07:58.348724,-13.0,-57.0,11.0,55.0,-23.0,-33.0,-23.0,50.0,-15.0,1.0,-50.0,41.0
2025-07-11T17:07:58.352956,28.0,37.0,23.0,22.0,1.0,-61.0,-30.0,0.0,-22.0,76.0,69.0,40.0
2025-07-11T17:07:58.360976,-23.0,4.0,-21.0,-16.0,-62.0,-50.0,47.0,-36.0,31.0,-40.0,-34.0,46.0
2025-07-11T17:07:58.365177,-13.0,41.0,28.0,-33.0,39.0,-16.0,23.0,-65.0,27.0,39.0,-8.0,34.0
2025-07-11T17:07:58.373252,40.0,24.0,-2.0,-64.0,-72.0,23.0,-62.0,-74.0,39.0,79.0,21.0,6.0
2025-07-11T17:07:58.377511,-67.0,-12.0,-58.0,18.0,-30.0,19.0,-14.0,-26.0,83.0,2.0,36.0,-10.0
2025-07-11T17:07:58.385449,23.0,61.0,9.0,-22.0,25.0,-8.0,-5.0,-28.0,-23.0,88.0,-6.0,5.0
2025-07-11T17:07:58.389712,39.0,33.0,-39.0,59.0,4.0,-37.0,29.0,-58.0,20.0,2.0,-8.0,55.0
2025-07-11T17:07:58.397799,-16.0,-10.0,-6.0,18.0,2.0,19.0,44.0,-70.0,-4.0,28.0,0.0,-38.0
2025-07-11T17:07:58.402135,21.0,-32.0,26.0,84.0,-19.0,-24.0,-37.0,-45.0,45.0,30.0,27.0,53.0
2025-07-11T17:07:58.410143,31.0,36.0,-90.0,37.0,6.0,-73.0,41.0,20.0,-12.0,13.0,-56.0,44.0
2025-07-11T17:07:58.414346,-29.0,-7.0,31.0,17.0,-77.0,1.0,27.0,-8.0,-11.0,47.0,11.0,14.0
2025-07-11T17:07:58.422398,15.0,33.0,-12.0,-69.0,21.0,0.0,-35.0,-5.0,-16.0,6.0,-24.0,12.0
2025-07-11T17:07:58.426611,16.0,-6.0,5.0,27.0,-54.0,-17.0,21.0,-88.0,68.0,70.0,4.0,-8.0
2025-07-11T17:07:58.430513,42.0,0.0,-12.0,17.0,-28.0,-44.0,15.0,6.0,-41.0,32.0,23.0,-46.0
2025-07-11T17:07:58.438895,-33.0,25.0,12.0,28.0,39.0,-40.0,-24.0,-59.0,-36.0,-40.0,-78.0,68.0
2025-07-11T17:07:58.442818,22.0,-51.0,32.0,22.0,-31.0,2.0,9.0,-129.0,51.0,-45.0,24.0,81.0
2025-07-11T17:07:58.451096,-26.0,-32.0,-36.0,-8.0,-21.0,-46.0,26.0,-21.0,65.0,-37.0,-44.0,89.0
2025-07-11T17:07:58.455149,36.0,-52.0,-1.0,40.0,-12.0,13.0,-61.0,5.0,-21.0,-21.0,-29.0,-3.0
2025-07-11T17:07:58.463470,15.0,24.0,-34.0,-31.0,-30.0,77.0,29.0,-59.0,15.0,19.0,62.0,62.0
2025-07-11T17:07:58.467430,36.0,-12.0,68.0,-30.0,-23.0,-28.0,-88.0,3.0,65.0,36.0,-28.0,29.0
2025-07-11T17:07:58.475749,11.0,-3.0,12.0,-28.0,-90.0,-40.0,-30.0,-35.0,-19.0,37.0,47.0,53.0
2025-07-11T17:07:58.479732,-71.0,-65.0,-1.0,42.0,23.0,-37.0,-16.0,-34.0,42.0,19.0,36.0,1.0
2025-07-11T17:07:58.488046,-52.0,-8.0,12.0,-40.0,-42.0,-12.0,-41.0,9.0,17.0,25.0,41.0,-27.0
2025-07-11T17:07:58.492041,-29.0,-53.0,9.0,-28.0,-9.0,-29.0,-4.0,-91.0,-6.0,44.0,-22.0,33.0
2025-07-11T17:07:58.500256,17.0,0.0,-9.0,-48.0,-37.0,-48.0,4.0,42.0,8.0,40.0,4.0,22.0
2025-07-11T17:07:58.504557,-97.0,11.0,-13.0,0.0,-60.0,55.0,15.0,4.0,-9.0,37.0,-25.0,38.0
2025-07-11T17:07:58.512460,-38.0,-15.0,49.0,-10.0,-55.0,-19.0,29.0,-26.0,-10.0,-3.0,-33.0,77.0
2025-07-11T17:07:58.516833,-35.0,-67.0,9.0,-31.0,18.0,11.0,1.0,-39.0,0.0,-33.0,-16.0,5.0
2025-07-11T17:07:58.524831,58.0,56.0,-48.0,41.0,22.0,48.0,75.0,-43.0,-14.0,14.0,-17.0,16.0
2025-07-11T17:07:58.529177,-36.0,35.0,23.0,38.0,-21.0,23.0,21.0,-81.0,-30.0,-2.0,33.0,10.0
2025-07-11T17:07:58.537028,-33.0,-3.0,-19.0,-53.0,-70.0,9.0,-59.0,-108.0,17.0,35.0,60.0,28.0
2025-07-11T17:07:58.541318,15.0,27.0,-13.0,-57.0,-38.0,-43.0,-72.0,-51.0,60.0,22.0,15.0,0.0
2025-07-11T17:07:58.549488,21.0,-76.0,31.0,21.0,-10.0,18.0,25.0,-45.0,16.0,90.0,-80.0,31.0
2025-07-11T17:07:58.553479,34.0,-22.0,14.0,-31.0,-57.0,11.0,31.0,-15.0,10.0,37.0,-20.0,28.0
2025-07-11T17:07:58.561575,-32.0,-43.0,0.0,33.0,-30.0,-28.0,-33.0,-81.0,-17.0,57.0,5.0,60.0
2025-07-11T17:07:58.565995,-85.0,-111.0,-30.0,-21.0,-2.0,-6.0,-58.0,-19.0,27.0,13.0,18.0,75.0
2025-07-11T17:07:58.573761,15.0,-28.0,23.0,-11.0,41.0,6.0,-50.0,-15.0,44.0,65.0,53.0,43.0
2025-07-11T17:07:58.578237,-20.0,60.0,21.0,-52.0,-16.0,-28.0,-20.0,28.0,49.0,11.0,-28.0,-5.0
2025-07-11T17:07:58.586128,-43.0,47.0,-52.0,-23.0,-28.0,13.0,-29.0,49.0,35.0,43.0,-21.0,-62.0
2025-07-11T17:07:58.590452,15.0,9.0,-114.0,-16.0,34.0,-17.0,19.0,4.0,5.0,42.0,-9.0,42.0
2025-07-11T17:07:58.598347,11.0,60.0,-45.0,-16.0,-10.0,25.0,-3.0,-39.0,32.0,21.0,3.0,-17.0
2025-07-11T17:07:58.602876,21.0,53.0,15.0,-27.0,7.0,-3.0,-16.0,-23.0,10.0,-53.0,13.0,30.0
2025-07-11T17:07:58.610788,22.0,-39.0,20.0,-1.0,16.0,7.0,31.0,-45.0,-28.0,94.0,-23.0,37.0
2025-07-11T17:07:58.615004,-24.0,-47.0,-78.0,8.0,-31.0,16.0,-74.0,-48.0,42.0,-4.0,1.0,43.0
2025-07-11T17:07:58.623136,7.0,14.0,-40.0,-28.0,-27.0,-39.0,-12.0,4.0,-2.0,42.0,-18.0,4.0
2025-07-11T17:07:58.627291,-8.0,-52.0,-40.0,4.0,23.0,-61.0,-30.0,-44.0,12.0,8.0,15.0,36.0
2025-07-11T17:07:58.635445,17.0,-31.0,10.0,28.0,-22.0,-39.0,-38.0,49.0,37.0,8.0,-67.0,87.0
2025-07-11T17:07:58.639585,5.0,-13.0,-4.0,28.0,-38.0,13.0,-12.0,-75.0,18.0,48.0,32.0,79.0
2025-07-11T17:07:58.647756,18.0,-67.0,-17.0,-14.0,19.0,-89.0,-46.0,-84.0,-28.0,-54.0,-5.0,59.0
2025-07-11T17:07:58.651944,-14.0,1.0,-64.0,-60.0,-29.0,-17.0,-50.0,23.0,49.0,67.0,4.0,-3.0
2025-07-11T17:07:58.655807,-31.0,-4.0,-50.0,23.0,-29.0,-26.0,-47.0,20.0,95.0,33.0,8.0,40.0
2025-07-11T17:07:58.664211,-32.0,-7.0,-39.0,20.0,8.0,27.0,-24.0,19.0,58.0,-2.0,24.0,17.0
2025-07-11T17:07:58.668211,-2.0,-44.0,-24.0,-38.0,3.0,3.0,-41.0,-62.0,21.0,38.0,65.0,49.0
2025-07-11T17:07:58.676458,5.0,-40.0,-56.0,-20.0,23.0,-14.0,45.0,21.0,-17.0,15.0,26.0,51.0
2025-07-11T17:07:58.680413,41.0,-44.0,-36.0,-3.0,26.0,-30.0,-12.0,43.0,-26.0,18.0,3.0,-35.0
2025-07-11T17:07:58.688577,-55.0,50.0,37.0,13.0,-14.0,-2.0,14.0,3.0,10.0,-7.0,8.0,-27.0
2025-07-11T17:07:58.692844,11.0,-18.0,49.0,35.0,-30.0,35.0,40.0,20.0,1.0,16.0,-26.0,-40.0
2025-07-11T17:07:58.700898,2.0,-40.0,52.0,-6.0,-102.0,13.0,14.0,-29.0,0.0,-42.0,-35.0,3.0
2025-07-11T17:07:58.704996,7.0,-9.0,18.0,-40.0,-22.0,-55.0,31.0,-27.0,53.0,88.0,-59.0,25.0
2025-07-11T17:07:58.713109,-8.0,-81.0,28.0,2.0,-51.0,-37.0,-49.0,-27.0,37.0,79.0,31.0,-13.0
2025-07-11T17:07:58.717586,-12.0,43.0,76.0,-35.0,-8.0,-11.0,4.0,-14.0,78.0,-57.0,-45.0,57.0
2025-07-11T17:07:58.725409,-15.0,-2.0,3.0,4.0,7.0,-17.0,-10.0,-2.0,11.0,15.0,4.0,47.0
2025-07-11T17:07:58.729718,-19.0,55.0,-47.0,10.0,18.0,-28.0,9.0,-40.0,69.0,1.0,13.0,-17.0
2025-07-11T17:07:58.737680,-24.0,-26.0,30.0,-5.0,25.0,33.0,-78.0,-32.0,5.0,49.0,-59.0,55.0
2025-07-11T17:07:58.742079,-37.0,-31.0,-44.0,-35.0,-26.0,-26.0,3.0,6.0,-18.0,26.0,-66.0,23.0
2025-07-11T17:07:58.750067,-70.0,-53.0,-10.0,-26.0,7.0,39.0,-49.0,-15.0,41.0,34.0,-27.0,33.0
2025-07-11T17:07:58.754288,-46.0,-48.0,5.0,-11.0,-49.0,8.0,19.0,-71.0,-31.0,53.0,-2.0,11.0
2025-07-11T17:07:58.762314,6.0,-33.0,-96.0,10.0,16.0,-10.0,50.0,-36.0,16.0,117.0,-2.0,-27.0
2025-07-11T17:07:58.766584,28.0,5.0,-38.0,9.0,-32.0,-8.0,54.0,-21.0,-2.0,44.0,45.0,-56.0
2025-07-11T17:07:58.774704,59.0,-49.0,-79.0,24.0,-80.0,25.0,37.0,-49.0,19.0,21.0,-5.0,61.0
2025-07-11T17:07:58.778901,87.0,30.0,1.0,37.0,-9.0,-46.0,21.0,-3.0,1.0,38.0,22.0,-4.0
2025-07-11T17:07:58.786806,-38.0,-48.0,-35.0,1.0,-19.0,11.0,3.0,0.0,-12.0,-2.0,17.0,77.0
2025-07-11T17:07:58.791223,-3.0,31.0,-40.0,-12.0,77.0,-13.0,-11.0,-94.0,37.0,50.0,20.0,-46.0
2025-07-11T17:07:58.796137,48.0,28.0,47.0,-45.0,15.0,6.0,51.0,10.0,49.0,62.0,12.0,-9.0
2025-07-11T17:07:58.803311,-19.0,60.0,39.0,-3.0,4.0,-62.0,-43.0,-26.0,-33.0,7.0,-6.0,33.0
2025-07-11T17:07:58.808281,17.0,-18.0,42.0,-31.0,10.0,34.0,40.0,8.0,31.0,63.0,2.0,25.0
2025-07-11T17:07:58.815691,-1.0,24.0,0.0,-21.0,30.0,56.0,-19.0,-12.0,-25.0,83.0,-15.0,5.0
2025-07-11T17:07:58.820793,18.0,-72.0,25.0,1.0,-30.0,8.0,-43.0,-49.0,100.0,-39.0,5.0,-62.0
2025-07-11T17:07:58.828105,98.0,-33.0,19.0,-12.0,-24.0,-30.0,-2.0,-30.0,-13.0,67.0,-22.0,12.0
2025-07-11T17:07:58.832971,-13.0,-53.0,76.0,-13.0,30.0,-35.0,-31.0,-8.0,55.0,6.0,23.0,36.0
2025-07-11T17:07:58.840283,6.0,-60.0,-20.0,6.0,-22.0,23.0,-20.0,-9.0,23.0,13.0,56.0,33.0
2025-07-11T17:07:58.844299,18.0,-41.0,70.0,21.0,-58.0,-22.0,-36.0,-10.0,22.0,42.0,18.0,68.0
