timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:04:36.579466,-30.0,-35.0,69.0,53.0,14.0,-21.0,-22.0,-38.0,-28.0,21.0,37.0,15.0
2025-07-11T17:04:36.586753,-2.0,-21.0,-31.0,41.0,-22.0,-12.0,-38.0,-22.0,27.0,10.0,-14.0,11.0
2025-07-11T17:04:36.591216,2.0,31.0,-43.0,29.0,-4.0,-7.0,36.0,44.0,22.0,-20.0,0.0,11.0
2025-07-11T17:04:36.595667,-11.0,-39.0,-22.0,9.0,-55.0,-41.0,-26.0,-79.0,18.0,23.0,-8.0,28.0
2025-07-11T17:04:36.603308,31.0,34.0,28.0,-19.0,35.0,16.0,-38.0,58.0,13.0,40.0,-9.0,5.0
2025-07-11T17:04:36.607950,15.0,-57.0,-17.0,7.0,8.0,55.0,-127.0,-14.0,12.0,31.0,-47.0,23.0
2025-07-11T17:04:36.615740,22.0,-41.0,41.0,-16.0,-47.0,20.0,-54.0,-21.0,19.0,52.0,-5.0,42.0
2025-07-11T17:04:36.620065,40.0,-55.0,35.0,4.0,-49.0,4.0,-46.0,13.0,43.0,-70.0,-3.0,41.0
2025-07-11T17:04:36.628022,-31.0,-44.0,14.0,6.0,25.0,-5.0,2.0,-42.0,-15.0,57.0,-40.0,9.0
2025-07-11T17:04:36.632397,-73.0,11.0,32.0,-18.0,-13.0,27.0,-24.0,-36.0,24.0,3.0,-41.0,14.0
2025-07-11T17:04:36.640251,8.0,-36.0,40.0,41.0,-4.0,-88.0,30.0,7.0,-35.0,40.0,9.0,25.0
2025-07-11T17:04:36.644405,-42.0,34.0,11.0,75.0,-16.0,8.0,34.0,1.0,20.0,26.0,-33.0,-22.0
2025-07-11T17:04:36.652427,32.0,-39.0,-9.0,43.0,15.0,-27.0,-24.0,-67.0,40.0,18.0,-25.0,-4.0
2025-07-11T17:04:36.657011,5.0,-27.0,12.0,-31.0,-50.0,32.0,-23.0,46.0,37.0,-18.0,4.0,2.0
