timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:10:01.229045,18.0,-39.0,-68.0,-10.0,-55.0,29.0,-38.0,-52.0,31.0,51.0,-41.0,21.0
2025-07-11T17:10:01.236443,52.0,29.0,48.0,-100.0,46.0,-29.0,-18.0,1.0,34.0,19.0,2.0,-7.0
2025-07-11T17:10:01.240857,3.0,40.0,-40.0,58.0,2.0,25.0,21.0,37.0,0.0,1.0,6.0,1.0
2025-07-11T17:10:01.248680,-14.0,-34.0,11.0,67.0,44.0,-31.0,24.0,93.0,8.0,47.0,-36.0,22.0
2025-07-11T17:10:01.253135,-23.0,-48.0,48.0,12.0,17.0,-28.0,-13.0,42.0,13.0,-37.0,49.0,-2.0
2025-07-11T17:10:01.261018,-14.0,7.0,-39.0,-5.0,38.0,-7.0,52.0,42.0,22.0,-6.0,-31.0,-37.0
2025-07-11T17:10:01.265300,7.0,35.0,51.0,-87.0,-13.0,-50.0,-27.0,-7.0,15.0,-31.0,66.0,-34.0
2025-07-11T17:10:01.273253,-12.0,0.0,-2.0,28.0,-43.0,-23.0,2.0,6.0,23.0,32.0,-11.0,-52.0
2025-07-11T17:10:01.277623,-51.0,-1.0,4.0,-17.0,17.0,-51.0,3.0,13.0,12.0,26.0,33.0,-14.0
2025-07-11T17:10:01.281707,-14.0,31.0,36.0,55.0,-4.0,-53.0,15.0,-39.0,14.0,59.0,8.0,9.0
2025-07-11T17:10:01.289702,-36.0,52.0,32.0,-37.0,20.0,-77.0,-16.0,-61.0,48.0,79.0,15.0,-4.0
2025-07-11T17:10:01.297960,-59.0,-35.0,-2.0,-16.0,-14.0,-7.0,-14.0,-9.0,-21.0,41.0,-45.0,-12.0
2025-07-11T17:10:01.302209,-38.0,0.0,51.0,15.0,-5.0,-62.0,26.0,-28.0,21.0,12.0,-18.0,52.0
2025-07-11T17:10:01.306767,-7.0,-4.0,39.0,22.0,-11.0,-34.0,-37.0,-31.0,0.0,-12.0,-12.0,5.0
2025-07-11T17:10:01.314316,0.0,47.0,36.0,29.0,-8.0,-30.0,-42.0,-2.0,23.0,22.0,-55.0,-3.0
2025-07-11T17:10:01.318990,8.0,13.0,-33.0,17.0,9.0,18.0,-14.0,-21.0,36.0,-33.0,-14.0,-29.0
2025-07-11T17:10:01.326562,-56.0,3.0,-5.0,-64.0,44.0,0.0,-29.0,-38.0,49.0,-5.0,-3.0,-21.0
2025-07-11T17:10:01.330745,61.0,28.0,12.0,15.0,-22.0,-13.0,-20.0,-42.0,33.0,52.0,-23.0,-11.0
2025-07-11T17:10:01.339175,-30.0,-61.0,-9.0,3.0,-4.0,-71.0,-73.0,-23.0,13.0,24.0,-63.0,30.0
