timestamp_us,position
150111786203,100
150111802196,100
150111818250,100
150111834211,100
150111850224,100
150111866165,100
150111882109,100
150111898121,100
150111914147,100
150111930076,100
150111946211,100
150111962171,100
150111978148,100
150111994105,100
150112010106,100
150112026085,100
150112042039,100
150112058247,100
150112074012,100
150112090211,100
150112106247,100
150112122242,100
150112138052,100
150112153970,100
150112170061,100
150112185966,100
150112202035,100
150112217963,100
150112234071,100
150112250213,100
150112266090,100
150112297983,100
150112313943,101
150112329942,102
150112362047,104
150112377930,107
150112394092,108
150112426115,109
150112441900,111
150112458057,112
150112489875,113
150112505856,115
150112521840,116
150112553846,118
150112569858,119
150112586044,120
150112617821,122
150112633810,123
150112649796,124
150112681788,126
150112697790,127
150112713753,128
150112745799,130
150112761835,132
150112777891,133
150112809881,134
150112825912,136
150112841692,137
150112873701,138
150112889671,140
150112905685,141
150112937790,142
150112953853,144
150112969708,145
150113001713,146
150113017647,148
150113033693,149
150113065735,151
150113081953,152
150113097662,153
150113129647,155
150113145817,156
150113161665,157
150113193621,159
150113209577,160
150113225688,161
150113257721,163
150113273709,163
150113289604,163
150113321711,163
150113337574,163
150113353476,163
150113385491,163
150113401563,163
150113417684,163
150113433438,163
150113449576,163
150113465518,163
150113481476,163
150113497587,163
150113513439,163
150113529515,163
150113545412,163
150113561384,163
150113577517,163
150113593555,163
150113609538,163
150113625391,163
150113641437,163
150113657423,163
150113673537,163
150113689351,163
150113705477,163
150113721307,163
150113737312,163
150113753471,163
150113769404,163
150113785368,163
150113801280,163
150113817365,163
150113833362,163
150113849285,163
150113865260,163
150113897252,163
150113913309,164
150113929314,165
150113961382,167
150113977252,169
150113993144,171
150114025185,172
150114041308,174
150114057203,175
150114089158,176
150114105215,176
150114121274,176
150114153137,176
150114169239,176
150114185194,176
150114217118,176
150114233291,176
150114249054,176
150114265246,176
150114281202,176
150114297215,176
150114313250,176
150114329139,176
150114345105,176
150114361052,176
150114377059,176
150114392994,176
150114409222,176
150114425258,176
150114441230,176
150114457177,176
150114473058,176
150114489216,176
150114504970,176
150114520952,176
150114537094,176
150114552989,176
150114569086,176
150114584960,176
150114601081,176
150114616954,176
150114632915,176
150114648945,176
150114665159,176
150114680927,176
150114696916,176
150114728935,176
150114744888,175
150114760850,174
150114792836,172
150114808851,170
150114824979,169
150114856856,167
150114872878,166
150114888810,165
150114921021,163
150114937018,163
150114952966,163
150114984978,163
150115000753,163
150115016950,163
150115048797,163
150115064789,163
150115080887,163
150115096889,163
150115112748,163
150115128693,163
150115144752,163
150115160734,163
150115176741,163
150115192695,163
150115208806,163
150115224659,163
150115240806,163
150115256765,163
150115272839,163
150115288599,163
150115304611,163
150115320784,163
150115336780,163
150115352705,163
150115368638,163
150115384711,163
150115400609,163
150115416800,163
150115432617,163
150115448729,163
150115464571,163
150115480781,163
150115496799,163
150115512712,163
150115528579,163
150115560533,163
150115576601,162
150115592552,161
150115624691,160
150115640580,158
150115656649,157
150115688531,155
150115704431,153
150115720547,152
150115752605,151
150115768639,149
150115784596,148
150115816379,147
150115832562,145
150115848386,144
150115880557,143
150115896382,141
150115912392,140
150115944349,139
150115960335,137
150115976316,136
150116008382,134
150116024317,133
150116040322,132
150116072302,131
150116088437,129
150116104474,128
150116136300,126
150116152250,125
150116168249,124
150116200273,123
150116216241,121
150116232241,120
150116264211,118
150116280206,117
150116296197,116
150116328164,114
150116344168,113
150116360157,112
150116392154,110
150116408168,109
150116424077,108
150116456082,106
150116472085,104
150116488043,103
150116520078,102
150116536061,100
150116552055,100
150116584523,100
150116600023,100
150116616024,100
150116648033,100
150116663998,100
150116680351,100
150116711981,100
150116727978,100
150116743945,100
150116759999,100
150116775946,100
150116792079,100
150116807932,100
150116823900,100
150116839942,100
150116855959,100
150116871889,100
150116887923,100
150116903930,100
150116919918,100
150116935897,100
150116951895,100
150116967922,100
150116983855,100
150116999861,100
150117015926,100
150117032229,100
150117047863,100
150117063863,100
150117079835,100
150117095831,100
150117111911,100
150117129187,100
150117143791,100
150117159800,100
150117176054,100
150117191798,100
