timestamp_us,position
135723027741,100
135723043682,100
135723059785,100
135723075922,100
135723091905,100
135723107742,100
135723123666,100
135723139742,100
135723155739,100
135723171745,100
135723187722,100
135723203704,100
135723219624,100
135723235706,100
135723251826,100
135723267945,100
135723283856,100
135723299636,100
135723315821,100
135723331632,100
135723347882,100
135723363880,100
135723379668,100
135723395566,100
135723411815,100
135723427770,100
135723443797,100
135723459625,100
135723475750,100
135723491615,100
135723507773,100
135723539570,100
135723555575,101
135723571559,102
135723603743,104
135723619746,107
135723635528,108
135723667519,109
135723683543,111
135723699490,112
135723731527,113
135723747520,115
135723763476,116
135723795542,118
135723811635,119
135723827493,121
135723859460,122
135723875426,123
135723891534,124
135723923410,126
135723939605,127
135723955589,128
135723987431,130
135724003333,132
135724019331,133
135724051308,134
135724067367,136
135724083484,137
135724115301,138
135724131278,140
135724147253,141
135724179247,142
135724195338,144
135724211248,145
135724243288,146
135724259307,148
135724275181,149
135724307445,151
135724323156,152
135724339182,153
135724371176,155
135724387126,156
135724403193,157
135724435223,159
135724451279,160
135724467278,161
135724499158,163
135724515073,163
135724531196,163
135724563041,163
135724579089,163
135724595224,163
135724627069,163
135724643211,163
135724659060,163
135724675039,163
135724691036,163
135724707030,163
135724723114,163
135724739097,163
135724755250,163
135724771230,163
135724787222,163
135724803239,163
135724819210,163
135724835032,163
135724851105,163
135724867030,163
135724882986,163
135724898956,163
135724914940,163
135724930935,163
135724946889,163
135724962929,163
135724978927,163
135724994970,163
135725010878,163
135725026976,163
135725042941,163
135725058873,163
135725074897,163
135725090922,163
135725106941,163
135725138848,163
135725154899,164
135725170855,165
135725202830,167
135725218807,170
135725234854,171
135725266783,172
135725282840,174
135725298965,175
135725330994,176
135725346965,176
135725362788,176
135725394731,176
135725410868,176
135725426830,176
135725458971,176
135725474712,176
135725490917,176
135725506702,176
135725522909,176
135725538675,176
135725554688,176
135725570736,176
135725586738,176
135725602678,176
135725618846,176
135725634832,176
135725650833,176
135725666722,176
135725682836,176
135725698833,176
135725714704,176
135725730640,176
135725746755,176
135725762820,176
135725778836,176
135725794780,176
135725810572,176
135725826784,176
135725842615,176
135725858601,176
135725874778,176
135725890596,176
135725906568,176
135725922608,176
135725938627,176
135725970553,176
135725986617,175
135726002478,174
135726034559,172
135726050644,170
135726066452,169
135726098456,167
135726114635,166
135726130414,165
135726162425,163
135726178591,163
135726194431,163
135726226427,163
135726242391,163
135726258458,163
135726290592,163
135726306426,163
135726322596,163
135726338387,163
135726354513,163
135726370458,163
135726386432,163
135726402444,163
135726418294,163
135726434535,163
135726450465,163
135726466287,163
135726482314,163
135726498426,163
135726514440,163
135726530471,163
135726546466,163
135726562269,163
135726578214,163
135726594285,163
135726610231,163
135726626294,163
135726642465,163
135726658293,163
135726674211,163
135726690260,163
135726706420,163
135726722212,163
135726738215,163
135726754215,163
135726770150,163
135726802262,163
135726818198,162
135726834221,161
135726866172,160
135726882184,158
135726898167,156
135726930240,155
135726946095,153
135726962129,152
135726994164,151
135727010068,149
135727026156,148
135727058137,147
135727074090,145
135727090094,144
135727122066,143
135727138077,141
135727154170,140
135727186062,138
135727202124,137
135727218045,136
135727250035,134
135727266064,133
135727282031,132
135727313996,130
135727329943,129
135727345952,128
135727378029,126
135727393957,125
135727409957,124
135727442039,122
135727458084,121
135727473915,120
135727506105,118
135727521946,117
135727537979,116
135727569915,114
135727585931,112
135727601940,111
135727634066,110
135727649920,108
135727665891,107
135727697869,106
135727713922,104
135727729932,103
135727761909,102
135727777918,100
135727793895,100
135727825844,100
135727841838,100
135727857849,100
135727889887,100
135727905822,100
135727921725,100
135727937776,100
135727953764,100
135727969947,100
135727985914,100
135728001770,100
135728017848,100
135728033732,100
135728049942,100
135728065748,100
135728081705,100
135728097798,100
135728113867,100
135728129994,100
135728145908,100
135728161795,100
135728177689,100
135728193877,100
135728209721,100
135728225638,100
135728241725,100
135728257685,100
135728273684,100
135728289773,100
135728305699,100
135728321710,100
135728337757,100
135728353618,100
135728369713,100
