timestamp_us,position
1755528565487584,100
1755528565503531,100
1755528565519514,100
1755528565535770,100
1755528565551496,100
1755528565567695,100
1755528565583644,100
1755528565599688,100
1755528565615686,100
1755528565631639,100
1755528565647536,100
1755528565663463,100
1755528565679686,100
1755528565695401,100
1755528565711387,100
1755528565727414,100
1755528565743638,100
1755528565759533,100
1755528565775533,100
1755528565791553,100
1755528565807541,100
1755528565823503,100
1755528565839340,100
1755528565855387,100
1755528565871359,100
1755528565887340,100
1755528565903507,100
1755528565919408,100
1755528565935364,100
1755528565951320,100
1755528565967333,100
1755528565999428,100
1755528566015341,101
1755528566031497,103
1755528566063303,105
1755528566079352,107
1755528566095336,108
1755528566127342,109
1755528566143398,111
1755528566159249,112
1755528566191304,113
1755528566207211,115
1755528566223245,116
1755528566255396,117
1755528566271375,119
1755528566287282,120
1755528566319251,121
1755528566335137,123
1755528566351263,124
1755528566383197,125
1755528566399129,127
1755528566415046,128
1755528566447293,129
1755528566463116,131
1755528566479182,132
1755528566511066,133
1755528566527223,135
1755528566543088,136
1755528566575184,138
1755528566591042,139
1755528566607205,140
1755528566639120,142
1755528566655050,143
1755528566671022,144
1755528566702973,146
1755528566718982,147
1755528566734914,148
1755528566767110,150
1755528566783129,152
1755528566799150,153
1755528566830905,154
1755528566846885,156
1755528566862951,157
1755528566894887,158
1755528566910847,160
1755528566926864,161
1755528566959034,162
1755528566974900,163
1755528566990896,163
1755528567023021,163
1755528567038802,163
1755528567054817,163
1755528567086984,163
1755528567102966,163
1755528567118983,163
1755528567134977,163
1755528567150841,163
1755528567166784,163
1755528567182699,163
1755528567198750,163
1755528567214769,163
1755528567230719,163
1755528567246813,163
1755528567262876,163
1755528567278902,163
1755528567294776,163
1755528567310888,163
1755528567326682,163
1755528567342735,163
1755528567358783,163
1755528567374803,163
1755528567390726,163
1755528567406723,163
1755528567422560,163
1755528567438757,163
1755528567454728,163
1755528567470728,163
1755528567486754,163
1755528567502636,163
1755528567518588,163
1755528567534511,163
1755528567550603,163
1755528567566538,163
1755528567598658,163
1755528567614502,164
1755528567630487,166
1755528567662622,167
1755528567678487,170
1755528567694654,171
1755528567726452,173
1755528567742581,174
1755528567758582,175
1755528567790548,176
1755528567806477,176
1755528567822367,176
1755528567854496,176
1755528567870524,176
1755528567886339,176
1755528567918432,176
1755528567934450,176
1755528567950328,176
1755528567966432,176
1755528567982297,176
1755528567998271,176
1755528568014293,176
1755528568030454,176
1755528568046467,176
1755528568062303,176
1755528568078366,176
1755528568094316,176
1755528568110318,176
1755528568126225,176
1755528568142372,176
1755528568158183,176
1755528568174222,176
1755528568190220,176
1755528568206269,176
1755528568222205,176
1755528568238241,176
1755528568254118,176
1755528568270251,176
1755528568286233,176
1755528568302121,176
1755528568318159,176
1755528568334073,176
1755528568350131,176
1755528568366234,176
1755528568382068,176
1755528568398061,176
1755528568430044,176
1755528568446145,175
1755528568462201,174
1755528568494257,172
1755528568510064,170
1755528568526066,169
1755528568558035,167
1755528568574076,165
1755528568590170,165
1755528568621944,163
1755528568638143,163
1755528568654025,163
1755528568685971,163
1755528568701973,163
1755528568717954,163
1755528568750075,163
1755528568766049,163
1755528568782128,163
1755528568798112,163
1755528568814095,163
1755528568829859,163
1755528568845853,163
1755528568861895,163
1755528568877916,163
1755528568893849,163
1755528568909998,163
1755528568925831,163
1755528568941906,163
1755528568957963,163
1755528568973804,163
1755528568989960,163
1755528569005846,163
1755528569021744,163
1755528569037794,163
1755528569053881,163
1755528569069737,163
1755528569085919,163
1755528569101728,163
1755528569117659,163
1755528569133890,163
1755528569149900,163
1755528569165804,163
1755528569181688,163
1755528569197680,163
1755528569213920,163
1755528569229705,163
1755528569261697,163
1755528569277842,162
1755528569293577,161
1755528569325831,160
1755528569341682,158
1755528569357641,156
1755528569389527,155
1755528569405566,153
1755528569421676,152
1755528569453530,151
1755528569469717,149
1755528569485750,148
1755528569517601,147
1755528569533489,145
1755528569549722,144
1755528569581523,143
1755528569597642,141
1755528569613674,140
1755528569645622,138
1755528569661655,137
1755528569677433,136
1755528569709418,134
1755528569725587,133
1755528569741393,132
1755528569773592,130
1755528569789580,129
1755528569805574,128
1755528569837299,126
1755528569853231,125
1755528569869465,124
1755528569901305,123
1755528569917442,121
1755528569933345,120
1755528569965294,118
1755528569981284,117
1755528569997266,116
1755528570029269,115
1755528570045298,113
1755528570061286,112
1755528570093204,111
1755528570109302,109
1755528570125258,108
1755528570157132,107
1755528570173189,105
1755528570189147,104
1755528570221193,102
1755528570237155,101
1755528570253262,100
1755528570285242,100
1755528570301152,100
1755528570317158,100
1755528570349298,100
1755528570365094,100
1755528570381145,100
1755528570413062,100
1755528570429217,100
1755528570445022,100
1755528570460961,100
1755528570476985,100
1755528570493181,100
1755528570509087,100
1755528570524952,100
1755528570541143,100
1755528570557005,100
1755528570572939,100
1755528570589080,100
1755528570605102,100
1755528570621108,100
1755528570636872,100
1755528570653046,100
1755528570669010,100
1755528570684872,100
1755528570700975,100
1755528570716835,100
1755528570732851,100
1755528570748874,100
1755528570764961,100
1755528570780938,100
1755528570796954,100
1755528570812774,100
1755528570828815,100
1755528570844927,100
1755528570860826,100
1755528570876822,100
1755528570892814,100
