timestamp_us,position
108409186216,100
108409202310,100
108409218232,100
108409234223,100
108409250249,100
108409266223,100
108409282154,100
108409298223,100
108409314138,100
108409330156,100
108409346224,100
108409362165,100
108409378094,100
108409394253,100
108409410145,100
108409426251,100
108409442105,100
108409458126,100
108409474067,100
108409489980,100
108409506181,100
108409521961,100
108409538042,100
108409553999,100
108409569926,100
108409585920,100
108409601908,100
108409617964,100
108409633928,100
108409649851,100
108409665877,100
108409697891,100
108409713812,101
108409729985,102
108409761858,104
108409777938,106
108409793741,108
108409825718,109
108409841883,111
108409857639,112
108409889768,113
108409905737,115
108409921678,116
108409953728,117
108409969687,119
108409985550,120
108410017684,121
108410033588,123
108410049540,124
108410081637,125
108410097528,127
108410113546,128
108410145519,129
108410161473,131
108410177621,132
108410209438,134
108410225524,135
108410241588,136
108410273395,138
108410289537,139
108410305534,140
108410337455,142
108410353452,143
108410369316,144
108410401341,146
108410417358,148
108410433276,149
108410465303,150
108410481236,152
108410497301,153
108410529175,154
108410545238,156
108410561194,157
108410593328,158
108410609178,160
108410625151,161
108410657090,162
108410673074,163
108410689028,163
108410721238,163
108410737050,163
108410752959,163
108410785167,163
108410800953,163
108410816945,163
108410833043,163
108410848918,163
108410864908,163
108410881085,163
108410897069,163
108410912942,163
108410928901,163
108410945030,163
108410960783,163
108410976815,163
108410992952,163
108411008854,163
108411024774,163
108411040788,163
108411056891,163
108411072830,163
108411088873,163
108411104675,163
108411120765,163
108411136711,163
108411152650,163
108411168827,163
108411184638,163
108411200606,163
108411216651,163
108411232763,163
108411248727,163
108411264612,163
108411296484,163
108411312517,164
108411328494,165
108411360524,167
108411376707,169
108411392517,171
108411424462,172
108411440671,174
108411456606,175
108411488600,176
108411504390,176
108411520412,176
108411552526,176
108411568405,176
108411584477,176
108411616343,176
108411632301,176
108411648306,176
108411664283,176
108411680222,176
108411696190,176
108411712227,176
108411728229,176
108411744237,176
108411760212,176
108411776206,176
108411792234,176
108411808117,176
108411824069,176
108411840172,176
108411856034,176
108411872224,176
108411888127,176
108411904223,176
108411920195,176
108411935939,176
108411952117,176
108411967950,176
108411984231,176
108412000013,176
108412015927,176
108412032032,176
108412048106,176
108412064069,176
108412079834,176
108412096060,176
108412127842,176
108412143994,175
108412159891,174
108412191824,172
108412207938,170
108412223918,169
108412255904,167
108412271924,166
108412287781,165
108412319892,163
108412335780,163
108412351662,163
108412383611,163
108412399658,163
108412415614,163
108412447770,163
108412463525,163
108412479696,163
108412495653,163
108412511565,163
108412527611,163
108412543485,163
108412559685,163
108412575629,163
108412591550,163
108412607497,163
108412623438,163
108412639435,163
108412655512,163
108412671436,163
108412687425,163
108412703474,163
108412719352,163
108412735430,163
108412751474,163
108412767292,163
108412783301,163
108412799287,163
108412815511,163
108412831410,163
108412847222,163
108412863258,163
108412879182,163
108412895198,163
108412911216,163
108412927234,163
108412959146,163
108412975280,162
108412991148,161
108413023214,160
108413039193,158
108413055251,156
108413087229,155
108413103139,153
108413119044,152
108413151200,151
108413166974,149
108413182998,148
108413215128,147
108413230914,145
108413247099,144
108413278994,143
108413294938,141
108413310874,140
108413342887,138
108413358991,137
108413374802,136
108413406870,134
108413422840,133
108413438829,132
108413470911,130
108413486666,129
108413502667,128
108413534661,126
108413550659,125
108413566614,124
108413598622,122
108413614590,121
108413630733,120
108413662641,118
108413678556,117
108413694531,116
108413726727,114
108413742545,113
108413758691,112
108413790446,111
108413806501,109
108413822373,108
108413854656,106
108413870552,104
108413886459,103
108413918551,102
108413934348,100
108413950274,100
108413982464,100
108413998223,100
108414014211,100
108414046241,100
108414062217,100
108414078165,100
108414110191,100
108414126210,100
108414142170,100
108414158154,100
108414174168,100
108414190075,100
108414206067,100
108414222110,100
108414238286,100
108414254239,100
108414270071,100
108414285980,100
108414302083,100
108414318113,100
108414334012,100
108414350176,100
108414365980,100
108414382222,100
108414398149,100
108414414138,100
108414429978,100
108414445941,100
108414461979,100
108414477987,100
108414493985,100
108414509914,100
108414525957,100
108414541788,100
108414557961,100
108414573966,100
108414589956,100
