timestamp_us,position
104434024710,100
104434040669,100
104434056638,100
104434072660,100
104434088596,100
104434104564,100
104434120486,100
104434136405,100
104434152389,100
104434168446,100
104434184470,100
104434200355,100
104434216609,100
104434232578,100
104434248363,100
104434264455,100
104434280357,100
104434296347,100
104434312397,100
104434328310,100
104434344255,100
104434360367,100
104434376410,100
104434392323,100
104434408265,100
104434424238,100
104434440392,100
104434456229,100
104434472196,100
104434488291,100
104434504247,100
104434536143,100
104434552270,101
104434568125,102
104434600074,104
104434616067,106
104434632106,108
104434664112,109
104434680122,111
104434696278,112
104434728243,113
104434744243,115
104434760083,116
104434792019,117
104434807981,119
104434823969,120
104434855957,121
104434871921,123
104434888042,124
104434919935,125
104434935927,127
104434951877,128
104434983843,129
104434999788,131
104435015877,132
104435047898,134
104435063951,135
104435079782,136
104435111823,138
104435127832,139
104435143711,140
104435175719,142
104435191889,143
104435207885,145
104435239888,146
104435255854,148
104435271667,149
104435303700,150
104435319583,152
104435335600,153
104435367770,154
104435383763,156
104435399600,157
104435431709,158
104435447557,160
104435463599,161
104435495535,162
104435511493,163
104435527539,163
104435559654,163
104435575696,163
104435591537,163
104435623612,163
104435639373,163
104435655517,163
104435671396,163
104435687553,163
104435703527,163
104435719337,163
104435735503,163
104435751446,163
104435767464,163
104435783376,163
104435799306,163
104435815251,163
104435831261,163
104435847212,163
104435863225,163
104435879274,163
104435895190,163
104435911199,163
104435927223,163
104435943262,163
104435959122,163
104435975155,163
104435991155,163
104436007099,163
104436023133,163
104436039057,163
104436055125,163
104436071136,163
104436087242,163
104436103250,163
104436135030,163
104436151112,164
104436167044,165
104436199230,167
104436214983,169
104436231210,171
104436262965,172
104436278918,174
104436294932,175
104436326922,176
104436342967,176
104436359127,176
104436390844,176
104436406814,176
104436422885,176
104436454767,176
104436470786,176
104436486779,176
104436502835,176
104436518946,176
104436534928,176
104436550965,176
104436566730,176
104436582879,176
104436598881,176
104436614682,176
104436630691,176
104436646656,176
104436662704,176
104436678611,176
104436694848,176
104436710846,176
104436726803,176
104436742670,176
104436758618,176
104436774644,176
104436790600,176
104436806558,176
104436822560,176
104436838509,176
104436854733,176
104436870515,176
104436886535,176
104436902633,176
104436918439,176
104436934467,176
104436966475,176
104436982483,175
104436998379,174
104437030563,172
104437046429,170
104437062323,169
104437094476,167
104437110369,166
104437126324,165
104437158322,163
104437174265,163
104437190392,163
104437222271,163
104437238341,163
104437254212,163
104437286191,163
104437302225,163
104437318189,163
104437334266,163
104437350221,163
104437366197,163
104437382151,163
104437398278,163
104437414076,163
104437430096,163
104437446093,163
104437462175,163
104437478059,163
104437494147,163
104437510059,163
104437526115,163
104437542055,163
104437558083,163
104437574029,163
104437590245,163
104437606039,163
104437622053,163
104437638025,163
104437653936,163
104437669880,163
104437686137,163
104437701966,163
104437717938,163
104437734016,163
104437750080,163
104437766013,163
104437797869,163
104437813862,162
104437829885,161
104437861837,160
104437877823,158
104437893854,157
104437925868,155
104437941905,153
104437957966,152
104437989736,151
104438005785,149
104438021923,148
104438053708,147
104438069851,145
104438085766,144
104438117674,143
104438133563,141
104438149696,140
104438181785,138
104438197796,137
104438213603,136
104438245549,134
104438261580,133
104438277668,132
104438309504,130
104438325508,129
104438341493,128
104438373698,126
104438389479,125
104438405458,124
104438437446,122
104438453391,121
104438469426,120
104438501416,118
104438517359,117
104438533494,116
104438565357,114
104438581289,113
104438597365,112
104438629265,110
104438645259,109
104438661299,108
104438693277,106
104438709254,104
104438725240,103
104438757223,102
104438773308,100
104438789200,100
104438821228,100
104438837257,100
104438853248,100
104438885079,100
104438901140,100
104438917072,100
104438949012,100
104438965043,100
104438980984,100
104438996974,100
104439013137,100
104439028983,100
104439044962,100
104439060968,100
104439077017,100
104439092989,100
104439108908,100
104439124904,100
104439140929,100
104439156831,100
104439173154,100
104439189081,100
104439205081,100
104439220863,100
104439237083,100
104439252870,100
104439268850,100
104439284833,100
104439300851,100
104439316829,100
104439332803,100
104439348778,100
104439364782,100
104439380912,100
104439396747,100
104439412751,100
104439428775,100
