timestamp_us,position
104481607121,100
104481623107,100
104481639054,100
104481655139,100
104481671069,100
104481687076,100
104481703248,100
104481719164,100
104481735019,100
104481751006,100
104481767032,100
104481782965,100
104481798942,100
104481814897,100
104481831034,100
104481846952,100
104481862920,100
104481879102,100
104481894921,100
104481910911,100
104481927041,100
104481942887,100
104481958824,100
104481974844,100
104481990802,100
104482006893,100
104482022769,100
104482038991,100
104482055011,100
104482070842,100
104482086845,100
104482118771,100
104482134804,101
104482150745,103
104482182896,104
104482198902,106
104482214700,108
104482246673,109
104482262632,111
104482278781,112
104482310607,113
104482326602,115
104482342599,116
104482374751,117
104482390705,119
104482406518,120
104482438716,121
104482454562,123
104482470479,124
104482502609,125
104482518493,127
104482534648,128
104482566629,129
104482582616,131
104482598581,132
104482630363,134
104482646358,135
104482662390,136
104482694539,138
104482710533,139
104482726490,140
104482758521,142
104482774389,143
104482790256,144
104482822257,146
104482838294,148
104482854328,149
104482886278,150
104482902244,152
104482918202,153
104482950192,154
104482966318,156
104482982173,157
104483014153,158
104483030284,160
104483046060,161
104483078075,162
104483094068,163
104483110027,163
104483141999,163
104483158032,163
104483174140,163
104483206169,163
104483222206,163
104483237999,163
104483254179,163
104483269950,163
104483285929,163
104483301878,163
104483317931,163
104483334062,163
104483349881,163
104483365793,163
104483381991,163
104483398066,163
104483413899,163
104483429956,163
104483445862,163
104483461797,163
104483477793,163
104483493723,163
104483509760,163
104483525935,163
104483541925,163
104483557726,163
104483573707,163
104483589673,163
104483605734,163
104483621682,163
104483637653,163
104483653692,163
104483669906,163
104483685850,163
104483717738,163
104483733630,164
104483749595,165
104483781549,167
104483797560,169
104483813488,171
104483845524,172
104483861598,174
104483877696,175
104483909579,176
104483925461,176
104483941452,176
104483973437,176
104483989448,176
104484005549,176
104484037549,176
104484053388,176
104484069443,176
104484085365,176
104484101560,176
104484117327,176
104484133335,176
104484149335,176
104484165569,176
104484181544,176
104484197410,176
104484213362,176
104484229439,176
104484245260,176
104484261238,176
104484277324,176
104484293248,176
104484309305,176
104484325310,176
104484341248,176
104484357255,176
104484373242,176
104484389242,176
104484405254,176
104484421123,176
104484437085,176
104484453059,176
104484469083,176
104484485156,176
104484501239,176
104484517244,176
104484549080,176
104484565076,175
104484581257,174
104484613172,172
104484629024,170
104484645044,169
104484676998,167
104484692957,166
104484709226,165
104484740942,163
104484757073,163
104484772949,163
104484804905,163
104484820961,163
104484837076,163
104484868868,163
104484884909,163
104484900812,163
104484916978,163
104484932827,163
104484948831,163
104484964741,163
104484980802,163
104484996961,163
104485012729,163
104485028818,163
104485044913,163
104485060833,163
104485076910,163
104485092734,163
104485108702,163
104485124679,163
104485140709,163
104485156818,163
104485172830,163
104485188790,163
104485204606,163
104485220729,163
104485236689,163
104485252580,163
104485268613,163
104485284601,163
104485300587,163
104485316557,163
104485332536,163
104485348683,163
104485380558,163
104485396594,162
104485412456,161
104485444428,160
104485460444,158
104485476498,157
104485508454,155
104485524384,153
104485540337,152
104485572477,151
104485588545,149
104485604359,148
104485636363,147
104485652423,145
104485668457,144
104485700402,143
104485716277,141
104485732286,140
104485764202,139
104485780159,137
104485796204,136
104485828218,134
104485844245,133
104485860218,132
104485892267,130
104485908235,129
104485924101,128
104485956125,126
104485972118,125
104485988069,124
104486020060,122
104486036123,121
104486052021,120
104486084019,118
104486099970,117
104486115989,116
104486148009,114
104486164237,113
104486180211,112
104486212114,111
104486227942,109
104486244017,108
104486275892,106
104486291887,105
104486307921,103
104486339863,102
104486355820,100
104486371856,100
104486403897,100
104486419872,100
104486435805,100
104486467732,100
104486483921,100
104486499748,100
104486531856,100
104486547703,100
104486563752,100
104486579789,100
104486595705,100
104486611649,100
104486627675,100
104486643633,100
104486659634,100
104486675753,100
104486691757,100
104486707559,100
104486723643,100
104486739593,100
104486755705,100
104486771548,100
104486787597,100
104486803535,100
104486819526,100
104486835526,100
104486851614,100
104486867694,100
104486883470,100
104486899647,100
104486915499,100
104486931580,100
104486947390,100
104486963436,100
104486979429,100
104486995555,100
104487011542,100
