timestamp_us,position
54684094573,100
54684110553,100
54684126551,100
54684142582,100
54684158525,100
54684174570,100
54684190450,100
54684206475,100
54684222497,100
54684238555,100
54684254484,100
54684270532,100
54684286495,100
54684302420,100
54684318418,100
54684334399,100
54684350477,100
54684366379,100
54684382441,100
54684398473,100
54684414422,100
54684430507,100
54684446433,100
54684462506,100
54684478395,100
54684494750,100
54684510345,100
54684526357,100
54684542277,100
54684558296,100
54684574302,100
54684606301,100
54684622268,101
54684638286,102
54684670225,104
54684686221,106
54684702205,108
54684734194,109
54684750332,111
54684766295,112
54684798192,113
54684814762,115
54684830195,116
54684862228,117
54684878139,119
54684894045,120
54684926080,121
54684942033,123
54684958047,124
54684990079,125
54685006025,127
54685022072,128
54685054075,129
54685070046,131
54685086079,132
54685118133,134
54685134123,135
54685149964,136
54685182016,138
54685198447,139
54685213939,140
54685246089,142
54685261959,143
54685277917,145
54685309952,146
54685325845,148
54685342062,149
54685373957,150
54685389857,152
54685405843,153
54685437835,154
54685453858,156
54685469851,157
54685501775,158
54685517779,160
54685533825,161
54685565869,162
54685581774,163
54685597773,163
54685629796,163
54685645786,163
54685661842,163
54685693780,163
54685709665,163
54685725703,163
54685741709,163
54685757725,163
54685773747,163
54685789646,163
54685805734,163
54685821648,163
54685837706,163
54685853586,163
54685869626,163
54685885646,163
54685901607,163
54685917705,163
54685933747,163
54685949619,163
54685965588,163
54685981780,163
54685997589,163
54686013576,163
54686029632,163
54686045525,163
54686061500,163
54686077455,163
54686093534,163
54686109456,163
54686125433,163
54686141456,163
54686157459,163
54686173567,163
54686205421,163
54686221419,164
54686237414,165
54686269449,167
54686285562,169
54686301385,171
54686333428,172
54686349460,174
54686365458,175
54686397365,176
54686413412,176
54686429450,176
54686461345,176
54686477263,176
54686493265,176
54686525376,176
54686541297,176
54686557242,176
54686573251,176
54686589328,176
54686605238,176
54686621229,176
54686637331,176
54686653283,176
54686669235,176
54686685277,176
54686701301,176
54686717184,176
54686733194,176
54686749177,176
54686765191,176
54686781187,176
54686797197,176
54686813189,176
54686829201,176
54686845254,176
54686861102,176
54686877056,176
54686893072,176
54686909069,176
54686925063,176
54686941140,176
54686957115,176
54686973070,176
54686989105,176
54687005037,176
54687037067,176
54687053120,175
54687069061,174
54687101183,172
54687117095,170
54687132987,169
54687165090,167
54687180983,166
54687197472,165
54687228984,164
54687244864,163
54687260892,163
54687293056,163
54687309027,163
54687324878,163
54687356966,163
54687372847,163
54687388805,163
54687404858,163
54687420851,163
54687436895,163
54687452919,163
54687469027,163
54687484995,163
54687500864,163
54687516879,163
54687532811,163
54687549430,163
54687565259,163
54687580852,163
54687596922,163
54687612783,163
54687628749,163
54687644688,163
54687660738,163
54687676683,163
54687692764,163
54687708671,163
54687724753,163
54687740653,163
54687756685,163
54687772659,163
54687788688,163
54687804677,163
54687820777,163
54687836692,163
54687868703,163
54687884597,162
54687900606,161
54687932745,160
54687948639,158
54687964680,157
54687996718,155
54688012601,153
54688028550,152
54688060555,151
54688076491,149
54688092578,148
54688124647,147
54688140443,145
54688156566,144
54688188433,143
54688204467,141
54688220530,140
54688252496,139
54688268555,137
54688284515,136
54688316460,134
54688332537,133
54688348574,132
54688380476,130
54688396402,129
54688412440,128
54688444397,126
54688460503,125
54688476353,124
54688508411,122
54688524275,121
54688540247,120
54688572297,118
54688588280,117
54688604306,116
54688636365,115
54688652329,113
54688668323,112
54688700215,111
54688716483,109
54688732256,108
54688764536,106
54688780259,105
54688796248,104
54688828138,102
54688844159,101
54688860179,100
54688892079,100
54688908087,100
54688924134,100
54688956072,100
54688972213,100
54688988117,100
54689020183,100
54689036241,100
54689052124,100
54689068056,100
54689084044,100
54689100195,100
54689116170,100
54689132010,100
54689148096,100
54689163969,100
54689180031,100
54689196139,100
54689212078,100
54689228087,100
54689243945,100
54689259945,100
54689275998,100
54689291963,100
54689308031,100
54689323954,100
54689340027,100
54689355865,100
54689371851,100
54689387808,100
54689403832,100
54689419818,100
54689435798,100
54689451924,100
54689467860,100
54689483768,100
54689499796,100
