timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T20:34:43.721457,-5.0,50.0,-31.0,7.0,9.0,-26.0,-8.0,132.0,1.0,2.0,14.0,-24.0,-5.17,33.79,-24.46,22.02,-8.91,-1.6099999999999994,10.71,87.56,7.93,25.52,-3.8000000000000007,2.4899999999999984
2025-07-30T20:34:43.729534,14.0,-10.0,-57.0,-1.0,-25.0,-4.0,-9.0,11.0,13.0,-26.0,-5.0,-34.0,13.83,-26.21,-50.46,14.02,-42.91,20.39,9.71,-33.44,19.93,-2.4800000000000004,-22.8,-7.510000000000002
2025-07-30T20:34:43.733686,46.0,17.0,16.0,-96.0,53.0,-90.0,-29.0,109.0,50.0,-4.0,-3.0,-28.0,45.83,0.7899999999999991,22.54,-80.98,35.09,-65.61,-10.29,64.56,56.93,19.52,-20.8,-1.5100000000000016
2025-07-30T20:34:43.741738,86.0,28.0,-14.0,0.0,50.0,7.0,-27.0,55.0,87.0,-36.0,52.0,-82.0,85.83,11.79,-7.46,15.02,32.09,31.39,-8.29,10.560000000000002,93.93,-12.48,34.2,-55.510000000000005
2025-07-30T20:34:43.746011,7.0,67.0,-20.0,-31.0,34.0,-11.0,-13.0,108.0,9.0,-12.0,-12.0,-34.0,6.83,50.79,-13.46,-15.98,16.09,13.39,5.710000000000001,63.56,15.93,11.52,-29.8,-7.510000000000002
2025-07-30T20:34:43.753915,19.0,-66.0,-17.0,-31.0,30.0,-34.0,20.0,72.0,24.0,-25.0,21.0,42.0,18.83,-82.21000000000001,-10.46,-15.98,12.09,-9.61,38.71,27.560000000000002,30.93,-1.4800000000000004,3.1999999999999993,68.49
2025-07-30T20:34:43.758401,-32.0,31.0,27.0,-117.0,32.0,-85.0,-6.0,100.0,18.0,-32.0,25.0,20.0,-32.17,14.79,33.54,-101.98,14.09,-60.61,12.71,55.56,24.93,-8.48,7.199999999999999,46.489999999999995
2025-07-30T20:34:43.766198,-1.0,-5.0,-37.0,-58.0,82.0,-67.0,-77.0,39.0,-6.0,-51.0,19.0,27.0,-1.17,-21.21,-30.46,-42.980000000000004,64.09,-42.61,-58.29,-5.439999999999998,0.9299999999999997,-27.48,1.1999999999999993,53.489999999999995
2025-07-30T20:34:43.770584,-35.0,-4.0,22.0,-33.0,51.0,-24.0,14.0,-81.0,-59.0,-2.0,-7.0,-19.0,-35.17,-20.21,28.54,-17.98,33.09,0.39000000000000057,32.71,-125.44,-52.07,21.52,-24.8,7.489999999999998
2025-07-30T20:34:43.774830,8.0,32.0,17.0,-90.0,43.0,-25.0,40.0,82.0,-42.0,5.0,14.0,30.0,7.83,15.79,23.54,-74.98,25.09,-0.6099999999999994,58.71,37.56,-35.07,28.52,-3.8000000000000007,56.489999999999995
2025-07-30T20:34:43.782661,38.0,-7.0,17.0,-56.0,20.0,0.0,-50.0,70.0,11.0,-42.0,62.0,-64.0,37.83,-23.21,23.54,-40.980000000000004,2.09,24.39,-31.29,25.560000000000002,17.93,-18.48,44.2,-37.510000000000005
2025-07-30T20:34:43.786834,-50.0,37.0,70.0,-36.0,73.0,-9.0,-27.0,-6.0,44.0,-21.0,17.0,23.0,-50.17,20.79,76.54,-20.98,55.09,15.39,-8.29,-50.44,50.93,2.5199999999999996,-0.8000000000000007,49.489999999999995
2025-07-30T20:34:43.794957,-6.0,3.0,8.0,-59.0,12.0,25.0,-56.0,-2.0,-17.0,6.0,-18.0,-58.0,-6.17,-13.21,14.54,-43.980000000000004,-5.91,49.39,-37.29,-46.44,-10.07,29.52,-35.8,-31.51
2025-07-30T20:34:43.799209,-47.0,6.0,40.0,-91.0,-21.0,-54.0,39.0,23.0,13.0,-41.0,85.0,-43.0,-47.17,-10.21,46.54,-75.98,-38.91,-29.61,57.71,-21.439999999999998,19.93,-17.48,67.2,-16.51
2025-07-30T20:34:43.807315,-56.0,-25.0,85.0,-98.0,34.0,-33.0,0.0,61.0,75.0,-110.0,21.0,-14.0,-56.17,-41.21,91.54,-82.98,16.09,-8.61,18.71,16.560000000000002,81.93,-86.48,3.1999999999999993,12.489999999999998
2025-07-30T20:34:43.811452,17.0,12.0,-105.0,-36.0,72.0,-47.0,44.0,68.0,-22.0,39.0,37.0,-35.0,16.83,-4.210000000000001,-98.46,-20.98,54.09,-22.61,62.71,23.560000000000002,-15.07,62.519999999999996,19.2,-8.510000000000002
2025-07-30T20:34:43.819782,-55.0,39.0,-59.0,7.0,24.0,-63.0,-15.0,55.0,-20.0,-45.0,40.0,-53.0,-55.17,22.79,-52.46,22.02,6.09,-38.61,3.710000000000001,10.560000000000002,-13.07,-21.48,22.2,-26.51
2025-07-30T20:34:43.823743,76.0,54.0,5.0,-11.0,35.0,15.0,-42.0,22.0,-29.0,-55.0,15.0,-8.0,75.83,37.79,11.54,4.02,17.09,39.39,-23.29,-22.439999999999998,-22.07,-31.48,-2.8000000000000007,18.49
