timestamp_us,position
156126203106,100
156126219035,100
156126235092,100
156126251134,100
156126267047,100
156126283248,100
156126299024,100
156126315062,100
156126331210,100
156126347054,100
156126363056,100
156126378999,100
156126394950,100
156126410961,100
156126427219,100
156126443014,100
156126458967,100
156126474942,100
156126491138,100
156126507104,100
156126522961,100
156126538969,100
156126554917,100
156126571043,100
156126586953,100
156126603067,100
156126618833,100
156126634914,100
156126650870,100
156126666859,100
156126682804,100
156126714841,100
156126730823,101
156126746950,102
156126778949,104
156126794901,107
156126810807,108
156126842774,109
156126858913,111
156126874847,112
156126906705,113
156126922873,115
156126938908,116
156126970669,118
156126986757,119
156127002916,121
156127034871,122
156127050696,124
156127066867,124
156127098855,126
156127114822,127
156127130654,128
156127162819,130
156127178610,132
156127194804,133
156127226561,134
156127242571,136
156127258530,137
156127290728,138
156127306577,140
156127322586,141
156127354744,142
156127370759,144
156127386499,145
156127418691,146
156127434694,148
156127450691,149
156127482462,151
156127498436,152
156127514639,153
156127546468,155
156127562448,156
156127578590,157
156127610627,159
156127626606,160
156127642438,161
156127674370,163
156127690575,163
156127706630,163
156127738587,163
156127754525,163
156127770518,163
156127802275,163
156127818302,163
156127834487,163
156127850269,163
156127866281,163
156127882295,163
156127898278,163
156127914360,163
156127930395,163
156127946336,163
156127962265,163
156127978223,163
156127994275,163
156128010322,163
156128026404,163
156128042427,163
156128058261,163
156128074241,163
156128090346,163
156128106233,163
156128122256,163
156128138254,163
156128154145,163
156128170151,163
156128186233,163
156128202170,163
156128218177,163
156128234130,163
156128250133,163
156128266143,163
156128282058,163
156128314083,163
156128330126,164
156128346142,165
156128378059,167
156128394097,169
156128410193,171
156128442020,172
156128458074,174
156128474095,175
156128506094,176
156128522086,176
156128538076,176
156128569981,176
156128586222,176
156128602154,176
156128634100,176
156128649917,176
156128665927,176
156128682112,176
156128698058,176
156128713936,176
156128729902,176
156128745903,176
156128762049,176
156128777832,176
156128793834,176
156128809897,176
156128825800,176
156128841988,176
156128857959,176
156128873980,176
156128889766,176
156128905821,176
156128921934,176
156128937955,176
156128953847,176
156128969880,176
156128985910,176
156129001876,176
156129017808,176
156129033816,176
156129049798,176
156129065745,176
156129081884,176
156129097905,176
156129113763,176
156129145718,176
156129161718,175
156129177808,174
156129209875,172
156129225815,170
156129241810,169
156129273802,167
156129289697,166
156129305826,165
156129337587,164
156129353636,163
156129369652,163
156129401568,163
156129417765,163
156129433790,163
156129465706,163
156129481566,163
156129497489,163
156129513728,163
156129529473,163
156129545454,163
156129561508,163
156129577633,163
156129593695,163
156129609635,163
156129625420,163
156129641617,163
156129657470,163
156129673613,163
156129689616,163
156129705431,163
156129721599,163
156129737381,163
156129753596,163
156129769571,163
156129785408,163
156129801556,163
156129817322,163
156129833332,163
156129849334,163
156129865563,163
156129881324,163
156129897343,163
156129913388,163
156129929344,163
156129945354,163
156129977379,163
156129993314,162
156130009312,161
156130041513,160
156130057241,158
156130073274,156
156130105352,155
156130121439,153
156130137395,152
156130169240,151
156130185263,149
156130201212,148
156130233199,147
156130249285,145
156130265267,144
156130297248,143
156130313170,141
156130329168,140
156130361247,138
156130377180,137
156130393165,136
156130425252,134
156130441282,133
156130457248,132
156130489248,130
156130505062,129
156130521257,128
156130553139,126
156130569076,125
156130585017,124
156130617067,122
156130633025,121
156130649041,120
156130681128,118
156130697168,117
156130712974,116
156130744952,114
156130760957,112
156130776910,111
156130808949,110
156130824929,108
156130840921,107
156130872855,106
156130888871,104
156130904893,103
156130936856,102
156130952820,100
156130968859,100
156131000831,100
156131016849,100
156131032821,100
156131065033,100
156131080834,100
156131096974,100
156131112775,100
156131128789,100
156131144940,100
156131160810,100
156131176736,100
156131192744,100
156131208913,100
156131224852,100
156131240753,100
156131256839,100
156131272880,100
156131288870,100
156131304852,100
156131320798,100
156131336681,100
156131352711,100
156131368659,100
156131384827,100
156131400616,100
156131416689,100
156131432781,100
156131448708,100
156131464805,100
156131480792,100
156131496700,100
156131512681,100
156131528694,100
156131544747,100
