timestamp_us,position
1755603758245909,100
1755603758261852,100
1755603758277793,100
1755603758293930,100
1755603758309700,100
1755603758325745,100
1755603758341752,100
1755603758357985,100
1755603758373957,100
1755603758389993,100
1755603758405960,100
1755603758421946,100
1755603758437879,100
1755603758453835,100
1755603758469744,100
1755603758485745,100
1755603758501743,100
1755603758517706,100
1755603758533858,100
1755603758549889,100
1755603758565812,100
1755603758581952,100
1755603758597711,100
1755603758613704,100
1755603758629690,100
1755603758645611,100
1755603758661591,100
1755603758677531,100
1755603758693807,100
1755603758709772,100
1755603758725548,100
1755603758757542,100
1755603758773414,101
1755603758789392,102
1755603758821432,104
1755603758837395,106
1755603758853392,107
1755603758885617,108
1755603758901665,110
1755603758917438,111
1755603758949407,113
1755603758965436,114
1755603758981428,115
1755603759013443,116
1755603759029372,118
1755603759045346,119
1755603759077250,120
1755603759093422,122
1755603759109403,123
1755603759141361,124
1755603759157347,126
1755603759173285,127
1755603759205407,128
1755603759221412,130
1755603759237280,131
1755603759269256,132
1755603759285243,134
1755603759301224,135
1755603759333171,136
1755603759349195,138
1755603759365155,139
1755603759397142,140
1755603759413263,142
1755603759429167,143
1755603759461100,144
1755603759477094,146
1755603759493076,147
1755603759525188,148
1755603759541168,150
1755603759557177,151
1755603759589167,152
1755603759605102,154
1755603759620990,155
1755603759652930,156
1755603759668923,158
1755603759685047,159
1755603759717041,160
1755603759732845,162
1755603759749073,163
1755603759781065,163
1755603759796837,163
1755603759812833,163
1755603759844825,163
1755603759860971,163
1755603759876831,163
1755603759908885,163
1755603759924727,163
1755603759940692,163
1755603759956738,163
1755603759972787,163
1755603759988850,163
1755603760004683,163
1755603760020859,163
1755603760036810,163
1755603760052749,163
1755603760068687,163
1755603760084775,163
1755603760100664,163
1755603760116684,163
1755603760132633,163
1755603760148560,163
1755603760164711,163
1755603760180505,163
1755603760196823,163
1755603760212679,163
1755603760228672,163
1755603760244598,163
1755603760260522,163
1755603760276533,163
1755603760292543,163
1755603760308488,163
1755603760324476,163
1755603760340524,163
1755603760356630,163
1755603760372584,163
1755603760388593,163
1755603760420438,163
1755603760436519,164
1755603760452316,165
1755603760484460,167
1755603760500309,169
1755603760516487,170
1755603760548484,172
1755603760564356,173
1755603760580481,174
1755603760612528,175
1755603760628266,176
1755603760644205,176
1755603760676267,176
1755603760692381,176
1755603760708362,176
1755603760740407,176
1755603760756354,176
1755603760772170,176
1755603760788216,176
1755603760804187,176
1755603760820196,176
1755603760836150,176
1755603760852266,176
1755603760868287,176
1755603760884258,176
1755603760900259,176
1755603760916176,176
1755603760932080,176
1755603760947998,176
1755603760964117,176
1755603760979992,176
1755603760995980,176
1755603761012022,176
1755603761028232,176
1755603761044203,176
1755603761060188,176
1755603761076141,176
1755603761092156,176
1755603761107980,176
1755603761123920,176
1755603761139950,176
1755603761155912,176
1755603761171886,176
1755603761188054,176
1755603761204091,176
1755603761219859,176
1755603761251852,176
1755603761267789,175
1755603761283892,174
1755603761315803,173
1755603761331816,171
1755603761347816,170
1755603761379962,168
1755603761395856,166
1755603761412001,165
1755603761443992,164
1755603761459791,163
1755603761475733,163
1755603761507680,163
1755603761523756,163
1755603761539735,163
1755603761571662,163
1755603761587676,163
1755603761603647,163
1755603761619607,163
1755603761635606,163
1755603761651600,163
1755603761667573,163
1755603761683587,163
1755603761699650,163
1755603761715700,163
1755603761731645,163
1755603761747627,163
1755603761763502,163
1755603761779466,163
1755603761795486,163
1755603761811486,163
1755603761827514,163
1755603761843562,163
1755603761859645,163
1755603761875512,163
1755603761891622,163
1755603761907565,163
1755603761923408,163
1755603761939410,163
1755603761955320,163
1755603761971319,163
1755603761987262,163
1755603762003338,163
1755603762019541,163
1755603762035546,163
1755603762051321,163
1755603762083345,163
1755603762099251,162
1755603762115377,161
1755603762147259,160
1755603762163241,158
1755603762179257,157
1755603762211360,155
1755603762227388,154
1755603762243373,152
1755603762275321,151
1755603762291197,149
1755603762307213,148
1755603762339201,147
1755603762355327,145
1755603762371224,145
1755603762403363,143
1755603762419329,142
1755603762435284,141
1755603762467144,139
1755603762483079,137
1755603762499053,136
1755603762531256,135
1755603762547140,134
1755603762563076,133
1755603762595065,131
1755603762611189,130
1755603762627022,129
1755603762659012,127
1755603762675048,126
1755603762691172,125
1755603762723075,124
1755603762739121,122
1755603762754944,121
1755603762786937,120
1755603762802905,118
1755603762818848,117
1755603762851084,115
1755603762867010,114
1755603762882899,113
1755603762914997,112
1755603762930816,110
1755603762946964,109
1755603762978756,108
1755603762994775,106
1755603763010711,105
1755603763043037,104
1755603763058659,102
1755603763074667,101
1755603763106893,100
1755603763122726,100
1755603763138670,100
1755603763170681,100
1755603763186859,100
1755603763202665,100
1755603763234670,100
1755603763250829,100
1755603763266608,100
1755603763282526,100
1755603763298529,100
1755603763314527,100
1755603763330586,100
1755603763346510,100
1755603763362637,100
1755603763378634,100
1755603763394585,100
1755603763410591,100
1755603763426466,100
1755603763442491,100
1755603763458441,100
1755603763474406,100
1755603763490471,100
1755603763506424,100
1755603763522612,100
1755603763538549,100
1755603763554571,100
1755603763570386,100
1755603763586520,100
1755603763602380,100
1755603763618348,100
1755603763634378,100
1755603763650410,100
1755603763666367,100
1755603763682311,100
1755603763698452,100
1755603763714459,100
