timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-19T12:43:26.206687,-4726.0,-1724.0,9544.0,23.0,-7.0,73.0,-21.0,39.0,39.0,10.0,72.0,-74.0,,,,,,,,,,,,
2025-08-19T12:43:26.210580,-4756.0,-1604.0,9470.0,-31.0,30.0,21.0,72.0,-43.0,18.0,106.0,110.0,-36.0,,,,,,,,,,,,
2025-08-19T12:43:26.219027,-4755.0,-1665.0,9434.0,36.0,-34.0,-76.0,30.0,-15.0,-37.0,15.0,29.0,-33.0,,,,,,,,,,,,
2025-08-19T12:43:26.225983,-4742.0,-1762.0,9496.0,3.0,-48.0,87.0,-21.0,27.0,63.0,25.0,-19.0,85.0,,,,,,,,,,,,
2025-08-19T12:43:26.230633,-4815.0,-1542.0,9520.0,-60.0,9.0,2.0,20.0,94.0,-11.0,-2.0,33.0,26.0,,,,,,,,,,,,
2025-08-19T12:43:26.238309,-4740.0,-1637.0,9434.0,9.0,12.0,-54.0,64.0,5.0,3.0,8.0,-11.0,40.0,,,,,,,,,,,,
2025-08-19T12:43:26.243249,-4713.0,-1643.0,9448.0,33.0,3.0,29.0,12.0,9.0,30.0,-1.0,16.0,15.0,,,,,,,,,,,,
2025-08-19T12:43:26.250607,-4749.0,-1794.0,9466.0,36.0,-44.0,30.0,4.0,-88.0,71.0,-2.0,-16.0,47.0,,,,,,,,,,,,
2025-08-19T12:43:26.254911,-4709.0,-1715.0,9490.0,-20.0,109.0,17.0,-12.0,30.0,55.0,-48.0,82.0,-8.0,,,,,,,,,,,,
2025-08-19T12:43:26.262940,-4814.0,-1642.0,9475.0,76.0,26.0,-14.0,-39.0,-35.0,29.0,-28.0,72.0,-46.0,,,,,,,,,,,,
2025-08-19T12:43:26.267248,-4745.0,-1634.0,9496.0,41.0,-78.0,47.0,24.0,50.0,-7.0,43.0,41.0,-50.0,,,,,,,,,,,,
2025-08-19T12:43:26.275228,-4663.0,-1698.0,9545.0,-80.0,-54.0,52.0,17.0,60.0,-47.0,58.0,58.0,-7.0,,,,,,,,,,,,
2025-08-19T12:43:26.279679,-4758.0,-1661.0,9519.0,18.0,-3.0,-7.0,27.0,-8.0,10.0,68.0,-34.0,70.0,,,,,,,,,,,,
2025-08-19T12:43:26.287775,-4874.0,-1697.0,9413.0,58.0,-18.0,-9.0,91.0,12.0,43.0,76.0,-22.0,-40.0,,,,,,,,,,,,
2025-08-19T12:43:26.295719,-4743.0,-1723.0,9513.0,18.0,-19.0,63.0,46.0,88.0,65.0,-15.0,50.0,23.0,,,,,,,,,,,,
2025-08-19T12:43:26.300163,-4714.0,-1697.0,9573.0,37.0,-3.0,12.0,6.0,25.0,78.0,-133.0,76.0,7.0,,,,,,,,,,,,
2025-08-19T12:43:26.308159,-4877.0,-1790.0,9481.0,127.0,-74.0,22.0,26.0,31.0,-20.0,-19.0,50.0,-16.0,,,,,,,,,,,,
2025-08-19T12:43:26.312660,-4787.0,-1683.0,9472.0,-16.0,26.0,41.0,-42.0,36.0,82.0,83.0,65.0,-6.0,,,,,,,,,,,,
2025-08-19T12:43:26.320773,-4739.0,-1702.0,9436.0,-13.0,-46.0,44.0,31.0,-69.0,16.0,43.0,-9.0,16.0,,,,,,,,,,,,
2025-08-19T12:43:26.325358,-4760.0,-1705.0,9465.0,5.0,-56.0,-29.0,10.0,65.0,45.0,66.0,-35.0,53.0,,,,,,,,,,,,
2025-08-19T12:43:26.333007,-4799.0,-1589.0,9511.0,-39.0,13.0,33.0,-16.0,-32.0,-18.0,3.0,7.0,27.0,,,,,,,,,,,,
2025-08-19T12:43:26.337620,-4736.0,-1684.0,9499.0,-38.0,-3.0,-1.0,33.0,38.0,6.0,23.0,73.0,18.0,,,,,,,,,,,,
2025-08-19T12:43:26.345334,-4818.0,-1650.0,9480.0,-13.0,-32.0,32.0,19.0,-49.0,20.0,75.0,41.0,45.0,,,,,,,,,,,,
2025-08-19T12:43:26.352998,-4736.0,-1745.0,9556.0,7.0,8.0,82.0,17.0,-16.0,10.0,-55.0,70.0,-26.0,,,,,,,,,,,,
2025-08-19T12:43:26.357965,-4793.0,-1594.0,9531.0,42.0,31.0,-42.0,-71.0,-6.0,76.0,19.0,44.0,-66.0,,,,,,,,,,,,
2025-08-19T12:43:26.365437,-4774.0,-1641.0,9456.0,-41.0,-33.0,21.0,-32.0,36.0,7.0,63.0,-24.0,-23.0,,,,,,,,,,,,
