timestamp_us,position
106373060045,100
106373076055,100
106373092051,100
106373107973,100
106373124088,100
106373140129,100
106373155915,100
106373172132,100
106373188106,100
106373204132,100
106373219908,100
106373235869,100
106373252050,100
106373267827,100
106373284049,100
106373300043,100
106373315846,100
106373331973,100
106373347970,100
106373363889,100
106373379895,100
106373395830,100
106373411900,100
106373427802,100
106373443817,100
106373459702,100
106373475729,100
106373491878,100
106373507733,100
106373523808,100
106373539674,100
106373571718,100
106373587701,101
106373603620,103
106373635653,104
106373651759,107
106373667630,108
106373699756,109
106373715541,111
106373731441,112
106373763484,113
106373779624,115
106373795449,116
106373827410,117
106373843637,119
106373859432,120
106373891439,121
106373907371,123
106373923341,124
106373955335,125
106373971578,127
106373987398,128
106374019371,129
106374035439,131
106374051383,132
106374083387,134
106374099238,135
106374115248,136
106374147177,138
106374163179,140
106374179206,141
106374211203,142
106374227093,144
106374243072,145
106374275188,146
106374291181,148
106374307246,149
106374339078,150
106374355067,152
106374371171,153
106374403032,154
106374418916,156
106374434952,157
106374466915,158
106374482969,160
106374498941,161
106374530923,162
106374546913,163
106374562857,163
106374594809,163
106374610854,163
106374626950,163
106374658758,163
106374674768,163
106374690739,163
106374706786,163
106374722700,163
106374738753,163
106374754697,163
106374770799,163
106374786659,163
106374802865,163
106374818853,163
106374834623,163
106374850805,163
106374866770,163
106374882644,163
106374898591,163
106374914585,163
106374930569,163
106374946506,163
106374962673,163
106374978689,163
106374994737,163
106375010499,163
106375026614,163
106375042589,163
106375058547,163
106375074570,163
106375090414,163
106375106480,163
106375122607,163
106375138635,163
106375170432,163
106375186311,164
106375202276,165
106375234519,167
106375250309,169
106375266357,171
106375298458,172
106375314248,174
106375330497,175
106375362431,176
106375378294,176
106375394263,176
106375426184,176
106375442230,176
106375458214,176
106375490212,176
106375506267,176
106375522132,176
106375538193,176
106375554125,176
106375570223,176
106375586117,176
106375602275,176
106375618107,176
106375633998,176
106375650136,176
106375666258,176
106375681933,176
106375698027,176
106375713968,176
106375729921,176
106375745875,176
106375761936,176
106375777968,176
106375793924,176
106375810098,176
106375825908,176
106375842039,176
106375857908,176
106375873878,176
106375889828,176
106375905797,176
106375921788,176
106375937951,176
106375953699,176
106375969900,176
106376001726,176
106376017887,175
106376033667,174
106376065792,172
106376081673,170
106376097631,169
106376129718,167
106376145597,166
106376161663,165
106376193638,164
106376209552,163
106376225598,163
106376257760,163
106376273669,163
106376289717,163
106376321473,163
106376337421,163
106376353558,163
106376369453,163
106376385553,163
106376401482,163
106376417411,163
106376433586,163
106376449534,163
106376465575,163
106376481537,163
106376497349,163
106376513314,163
106376529360,163
106376545305,163
106376561274,163
106376577269,163
106376593312,163
106376609361,163
106376625322,163
106376641209,163
106376657278,163
106376673205,163
106376689127,163
106376705157,163
106376721160,163
106376737089,163
106376753248,163
106376769214,163
106376785068,163
106376801276,163
106376833101,163
106376849141,162
106376865148,161
106376897078,160
106376913015,158
106376929121,156
106376961131,155
106376977056,153
106376992907,152
106377024905,151
106377040958,149
106377056880,148
106377089045,147
106377105016,145
106377120962,144
106377152939,143
106377168853,141
106377184719,140
106377216951,138
106377232717,137
106377248706,136
106377280796,134
106377296722,133
106377312832,132
106377344736,130
106377360653,129
106377376702,128
106377408567,126
106377424573,125
106377440758,124
106377472529,122
106377488757,121
106377504695,120
106377536500,118
106377552652,117
106377568481,116
106377600579,114
106377616561,113
106377632375,112
106377664473,110
106377680416,109
106377696348,108
106377728357,106
106377744335,104
106377760464,103
106377792382,102
106377808268,100
106377824292,100
106377856277,100
106377872180,100
106377888159,100
106377920276,100
106377936204,100
106377952273,100
106377984255,100
106378000082,100
106378016066,100
106378032105,100
106378048076,100
106378064137,100
106378080197,100
106378096019,100
106378112029,100
106378128177,100
106378144068,100
106378160178,100
106378176063,100
106378191974,100
106378208096,100
106378223916,100
106378239988,100
106378256069,100
106378271901,100
106378288075,100
106378304042,100
106378320044,100
106378336038,100
106378351879,100
106378367823,100
106378383775,100
106378399802,100
106378415791,100
106378431877,100
106378447744,100
106378463899,100
