timestamp_us,position
120357565953,100
120357582147,100
120357598068,100
120357613977,100
120357629938,100
120357645899,100
120357661984,100
120357677884,100
120357693902,100
120357709935,100
120357725942,100
120357741868,100
120357758545,100
120357773885,100
120357789840,100
120357805910,100
120357821806,100
120357837800,100
120357854013,100
120357869801,100
120357885866,100
120357901898,100
120357917819,100
120357933888,100
120357949815,100
120357965877,100
120357981824,100
120357997844,100
120358013878,100
120358029987,100
120358045867,100
120358078676,100
120358093874,102
120358109759,103
120358141798,105
120358157789,107
120358173822,108
120358205787,109
120358221699,111
120358237761,112
120358269727,113
120358285646,115
120358301680,116
120358333649,118
120358349745,120
120358365726,121
120358397776,122
120358413687,124
120358429807,125
120358461621,126
120358477724,127
120358493620,129
120358525726,130
120358541663,132
120358557570,133
120358589536,134
120358605690,136
120358621554,137
120358653527,138
120358669508,140
120358685500,141
120358717572,142
120358733494,144
120358749511,145
120358781537,146
120358797517,148
120358813613,149
120358845531,151
120358861565,152
120358877492,153
120358909551,155
120358925523,156
120358941542,157
120358973441,159
120358989514,160
120359005380,162
120359037491,163
120359053382,163
120359069458,163
120359101458,163
120359117429,163
120359133323,163
120359165347,163
120359181364,163
120359197354,163
120359213356,163
120359229415,163
120359245320,163
120359261277,163
120359277354,163
120359293368,163
120359309347,163
120359325280,163
120359341750,163
120359357330,163
120359373278,163
120359389390,163
120359405261,163
120359421226,163
120359437212,163
120359453285,163
120359469237,163
120359485357,163
120359501241,163
120359517202,163
120359533220,163
120359549285,163
120359565230,163
120359581212,163
120359597232,163
120359613275,163
120359629240,163
120359645205,163
120359677904,163
120359693253,164
120359709293,165
120359741173,167
120359757165,169
120359773258,171
120359805247,172
120359821059,174
120359837101,175
120359869172,176
120359885161,176
120359901107,176
120359933078,176
120359949160,176
120359965110,176
120359997095,176
120360013081,176
120360029102,176
120360045163,176
120360061079,176
120360077055,176
120360093128,176
120360109139,176
120360125070,176
120360141022,176
120360157070,176
120360173032,176
120360188912,176
120360204943,176
120360221026,176
120360237025,176
120360253035,176
120360268958,176
120360285020,176
120360301173,176
120360317010,176
120360332978,176
120360348936,176
120360365037,176
120360381110,176
120360397047,176
120360412933,176
120360428926,176
120360445663,176
120360460969,176
120360477060,176
120360509716,176
120360524972,175
120360541027,174
120360572888,172
120360588864,170
120360604816,169
120360636872,167
120360652864,166
120360668878,165
120360700887,163
120360716883,163
120360732875,163
120360764908,163
120360780889,163
120360796987,163
120360828866,163
120360844771,163
120360861140,163
120360877169,163
120360892923,163
120360908748,163
120360924681,163
120360940696,163
120360956765,163
120360972804,163
120360988824,163
120361004703,163
120361020797,163
120361036826,163
120361052804,163
120361068757,163
120361084731,163
120361100681,163
120361116694,163
120361132845,163
120361148736,163
120361164760,163
120361180805,163
120361196700,163
120361212703,163
120361228714,163
120361244715,163
120361261153,163
120361276723,163
120361292787,163
120361308652,163
120361340629,163
120361356690,162
120361372597,161
120361404691,160
120361420674,158
120361436671,156
120361468658,155
120361484686,153
120361500671,152
120361532716,151
120361548674,149
120361564702,148
120361596614,147
120361612882,145
120361628591,144
120361660601,143
120361676582,141
120361692491,140
120361724536,139
120361740510,137
120361756475,136
120361788415,134
120361804540,133
120361820424,132
120361852388,131
120361868455,129
120361884537,128
120361916493,126
120361932511,125
120361948473,124
120361980527,123
120361996461,121
120362012382,120
120362044447,118
120362060454,117
120362076401,116
120362108410,114
120362124349,113
120362140315,112
120362172378,110
120362188414,109
120362204252,108
120362236345,106
120362252284,104
120362268354,103
120362300304,102
120362316378,100
120362332437,100
120362364265,100
120362380290,100
120362396377,100
120362428303,100
120362444599,100
120362460382,100
120362492162,100
120362508125,100
120362524136,100
120362540161,100
120362556198,100
120362572197,100
120362588155,100
120362604153,100
120362620218,100
120362636235,100
120362652112,100
120362668167,100
120362684136,100
120362700190,100
120362716123,100
120362732262,100
120362748195,100
120362764235,100
120362780113,100
120362796099,100
120362812112,100
120362828115,100
120362844190,100
120362860124,100
120362876113,100
120362892039,100
120362908024,100
120362924125,100
120362940084,100
120362955974,100
120362971990,100
