timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:39:53.035206,-12.0,49.0,7.0,-46.0,2.0,-62.0,-4.0,-70.0,28.0,7.0,-46.0,-10.0,1.6300000000000008,39.730000000000004,31.77,-32.730000000000004,0.19999999999999996,-46.46,-20.89,-54.85,37.1,21.14,-16.01,-38.09
2025-07-29T16:39:53.042430,-71.0,25.0,6.0,-75.0,49.0,-53.0,22.0,-45.0,15.0,14.0,-8.0,-62.0,-57.37,15.73,30.77,-61.730000000000004,47.2,-37.46,5.109999999999999,-29.85,24.1,28.14,21.99,-90.09
2025-07-29T16:39:53.047905,-19.0,38.0,37.0,-16.0,14.0,-21.0,-1.0,-27.0,21.0,-6.0,-2.0,-2.0,-5.369999999999999,28.73,61.769999999999996,-2.7300000000000004,12.2,-5.460000000000001,-17.89,-11.85,30.1,8.14,27.99,-30.09
2025-07-29T16:39:53.054812,-109.0,12.0,51.0,-3.0,-55.0,-35.0,13.0,-10.0,-45.0,-23.0,20.0,18.0,-95.37,2.7300000000000004,75.77,10.27,-56.8,-19.46,-3.8900000000000006,5.15,-35.9,-8.86,49.989999999999995,-10.09
2025-07-29T16:39:53.059046,-62.0,30.0,-39.0,-33.0,-88.0,-12.0,35.0,37.0,43.0,-5.0,-44.0,8.0,-48.37,20.73,-14.23,-19.73,-89.8,3.539999999999999,18.11,52.15,52.1,9.14,-14.010000000000002,-20.09
2025-07-29T16:39:53.067251,-14.0,42.0,-44.0,-3.0,-42.0,-53.0,-2.0,-46.0,-6.0,59.0,-45.0,-1.0,-0.3699999999999992,32.730000000000004,-19.23,10.27,-43.8,-37.46,-18.89,-30.85,3.0999999999999996,73.14,-15.010000000000002,-29.09
2025-07-29T16:39:53.071260,10.0,103.0,-115.0,-46.0,-6.0,5.0,-19.0,85.0,36.0,1.0,18.0,84.0,23.630000000000003,93.73,-90.23,-32.730000000000004,-7.8,20.54,-35.89,100.15,45.1,15.14,47.989999999999995,55.91
2025-07-29T16:39:53.079393,34.0,26.0,-49.0,-78.0,36.0,-58.0,33.0,-18.0,-41.0,20.0,70.0,-8.0,47.63,16.73,-24.23,-64.73,34.2,-42.46,16.11,-2.8499999999999996,-31.9,34.14,99.99,-36.09
2025-07-29T16:39:53.083621,-38.0,32.0,-51.0,-35.0,30.0,-43.0,-28.0,-16.0,-6.0,9.0,7.0,-79.0,-24.369999999999997,22.73,-26.23,-21.73,28.2,-27.46,-44.89,-0.8499999999999996,3.0999999999999996,23.14,36.989999999999995,-107.09
2025-07-29T16:39:53.091509,10.0,-3.0,-42.0,16.0,-6.0,-63.0,-6.0,-42.0,-9.0,-76.0,88.0,-69.0,23.630000000000003,-12.27,-17.23,29.27,-7.8,-47.46,-22.89,-26.85,0.09999999999999964,-61.86,117.99,-97.09
2025-07-29T16:39:53.096148,3.0,-25.0,-66.0,-3.0,30.0,39.0,-56.0,-72.0,33.0,-22.0,25.0,-11.0,16.630000000000003,-34.269999999999996,-41.230000000000004,10.27,28.2,54.54,-72.89,-56.85,42.1,-7.859999999999999,54.989999999999995,-39.09
2025-07-29T16:39:53.101321,16.0,-24.0,-50.0,31.0,-17.0,-4.0,27.0,19.0,3.0,-16.0,37.0,-5.0,29.630000000000003,-33.269999999999996,-25.23,44.269999999999996,-18.8,11.54,10.11,34.15,12.1,-1.8599999999999994,66.99,-33.09
2025-07-29T16:39:53.108022,62.0,36.0,29.0,-6.0,-69.0,17.0,-40.0,-14.0,91.0,-96.0,46.0,-61.0,75.63,26.73,53.769999999999996,7.27,-70.8,32.54,-56.89,1.1500000000000004,100.1,-81.86,75.99,-89.09
