timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T17:44:25.454170,59.0,84.0,-47.0,-11.0,-76.0,-57.0,27.0,-62.0,-73.0,55.0,-29.0,-49.0,48.28,71.86,-25.84,13.489999999999998,-81.06,-36.89,26.52,-36.46,-67.3,100.05,-56.480000000000004,-8.579999999999998
2025-07-30T17:44:25.458368,13.0,14.0,-76.0,-35.0,-22.0,15.0,40.0,-73.0,-12.0,-18.0,-20.0,36.0,2.2799999999999994,1.8599999999999994,-54.84,-10.510000000000002,-27.06,35.11,39.52,-47.46,-6.3,27.049999999999997,-47.480000000000004,76.42
2025-07-30T17:44:25.466376,31.0,-6.0,9.0,-40.0,38.0,-8.0,18.0,-77.0,-34.0,9.0,-30.0,37.0,20.28,-18.14,30.16,-15.510000000000002,32.94,12.11,17.52,-51.46,-28.3,54.05,-57.480000000000004,77.42
2025-07-30T17:44:25.470592,73.0,30.0,-9.0,-34.0,-48.0,7.0,10.0,-34.0,-67.0,6.0,-26.0,-17.0,62.28,17.86,12.16,-9.510000000000002,-53.06,27.11,9.52,-8.46,-61.3,51.05,-53.480000000000004,23.42
2025-07-30T17:44:25.478657,15.0,-66.0,24.0,-52.0,-43.0,22.0,26.0,-69.0,-50.0,-5.0,-62.0,75.0,4.279999999999999,-78.14,45.16,-27.51,-48.06,42.11,25.52,-43.46,-44.3,40.05,-89.48,115.42
2025-07-30T17:44:25.482726,-28.0,-49.0,21.0,-23.0,33.0,-12.0,-8.0,-48.0,16.0,18.0,-60.0,24.0,-38.72,-61.14,42.16,1.4899999999999984,27.94,8.11,-8.48,-22.46,21.7,63.05,-87.48,64.42
2025-07-30T17:44:25.490951,3.0,53.0,46.0,28.0,19.0,-13.0,23.0,-41.0,31.0,17.0,-43.0,58.0,-7.720000000000001,40.86,67.16,52.489999999999995,13.940000000000001,7.109999999999999,22.52,-15.46,36.7,62.05,-70.48,98.42
2025-07-30T17:44:25.495161,-77.0,47.0,-31.0,42.0,15.0,15.0,-48.0,-66.0,20.0,-2.0,9.0,34.0,-87.72,34.86,-9.84,66.49,9.940000000000001,35.11,-48.48,-40.46,25.7,43.05,-18.48,74.42
2025-07-30T17:44:25.503263,9.0,21.0,-2.0,59.0,-47.0,14.0,0.0,-10.0,54.0,103.0,-77.0,65.0,-1.7200000000000006,8.86,19.16,83.49,-52.06,34.11,-0.48,15.54,59.7,148.05,-104.48,105.42
2025-07-30T17:44:25.507419,125.0,106.0,-76.0,-30.0,-40.0,3.0,12.0,-10.0,8.0,17.0,22.0,73.0,114.28,93.86,-54.84,-5.510000000000002,-45.06,23.11,11.52,15.54,13.7,62.05,-5.48,113.42
2025-07-30T17:44:25.515506,57.0,-20.0,-17.0,-5.0,-12.0,0.0,106.0,-32.0,-3.0,21.0,-4.0,44.0,46.28,-32.14,4.16,19.49,-17.06,20.11,105.52,-6.460000000000001,2.7,66.05,-31.48,84.42
2025-07-30T17:44:25.519731,51.0,-11.0,-51.0,-33.0,-25.0,10.0,34.0,-48.0,-18.0,38.0,11.0,46.0,40.28,-23.14,-29.84,-8.510000000000002,-30.06,30.11,33.52,-22.46,-12.3,83.05,-16.48,86.42
2025-07-30T17:44:25.527754,59.0,-27.0,0.0,-47.0,10.0,28.0,-24.0,-39.0,-21.0,29.0,-34.0,-2.0,48.28,-39.14,21.16,-22.51,4.94,48.11,-24.48,-13.46,-15.3,74.05,-61.480000000000004,38.42
2025-07-30T17:44:25.532019,-13.0,-19.0,4.0,-26.0,61.0,-25.0,65.0,-89.0,-59.0,-12.0,-78.0,19.0,-23.72,-31.14,25.16,-1.5100000000000016,55.94,-4.890000000000001,64.52,-63.46,-53.3,33.05,-105.48,59.42
2025-07-30T17:44:25.540018,-22.0,59.0,-46.0,8.0,9.0,-43.0,-52.0,-14.0,-11.0,38.0,-54.0,-15.0,-32.72,46.86,-24.84,32.489999999999995,3.9400000000000004,-22.89,-52.48,11.54,-5.3,83.05,-81.48,25.42
2025-07-30T17:44:25.544257,-61.0,24.0,-7.0,17.0,1.0,-7.0,4.0,39.0,2.0,-56.0,20.0,-10.0,-71.72,11.86,14.16,41.489999999999995,-4.06,13.11,3.52,64.53999999999999,7.7,-10.950000000000003,-7.48,30.42
2025-07-30T17:44:25.548324,-92.0,83.0,-42.0,6.0,11.0,-2.0,-8.0,13.0,-74.0,-1.0,32.0,89.0,-102.72,70.86,-20.84,30.49,5.94,18.11,-8.48,38.54,-68.3,44.05,4.52,129.42000000000002
2025-07-30T17:44:25.556586,-49.0,53.0,-70.0,-32.0,-25.0,22.0,-9.0,25.0,-5.0,24.0,-52.0,19.0,-59.72,40.86,-48.84,-7.510000000000002,-30.06,42.11,-9.48,50.54,0.7000000000000002,69.05,-79.48,59.42
2025-07-30T17:44:25.560655,-7.0,58.0,13.0,20.0,-12.0,19.0,20.0,-36.0,-24.0,13.0,-44.0,-4.0,-17.72,45.86,34.16,44.489999999999995,-17.06,39.11,19.52,-10.46,-18.3,58.05,-71.48,36.42
2025-07-30T17:44:25.568784,11.0,45.0,-82.0,-25.0,-26.0,-5.0,-24.0,-39.0,14.0,8.0,-34.0,22.0,0.27999999999999936,32.86,-60.84,-0.5100000000000016,-31.06,15.11,-24.48,-13.46,19.7,53.05,-61.480000000000004,62.42
2025-07-30T17:44:25.572967,41.0,70.0,-83.0,-117.0,43.0,0.0,40.0,31.0,79.0,32.0,-37.0,-58.0,30.28,57.86,-61.84,-92.51,37.94,20.11,39.52,56.54,84.7,77.05,-64.48,-17.58
2025-07-30T17:44:25.581218,10.0,39.0,-56.0,34.0,-43.0,30.0,-59.0,22.0,-18.0,34.0,-18.0,47.0,-0.7200000000000006,26.86,-34.84,58.489999999999995,-48.06,50.11,-59.48,47.54,-12.3,79.05,-45.480000000000004,87.42
2025-07-30T17:44:25.585183,91.0,-14.0,29.0,-44.0,30.0,-55.0,-33.0,10.0,1.0,-14.0,-17.0,52.0,80.28,-26.14,50.16,-19.51,24.94,-34.89,-33.48,35.54,6.7,31.049999999999997,-44.480000000000004,92.42
2025-07-30T17:44:25.593411,-75.0,-11.0,30.0,-35.0,-11.0,-125.0,5.0,37.0,-34.0,0.0,-46.0,-32.0,-85.72,-23.14,51.16,-10.510000000000002,-16.06,-104.89,4.52,62.54,-28.3,45.05,-73.48,8.420000000000002
2025-07-30T17:44:25.597553,-22.0,26.0,-23.0,-7.0,-43.0,27.0,46.0,-43.0,0.0,24.0,-94.0,-27.0,-32.72,13.86,-1.8399999999999999,17.49,-48.06,47.11,45.52,-17.46,5.7,69.05,-121.48,13.420000000000002
2025-07-30T17:44:25.605655,-16.0,51.0,-68.0,22.0,1.0,-12.0,34.0,-30.0,62.0,0.0,-23.0,-24.0,-26.72,38.86,-46.84,46.489999999999995,-4.06,8.11,33.52,-4.460000000000001,67.7,45.05,-50.480000000000004,16.42
