timestamp_us,position
101943410534,100
101943426608,100
101943442502,100
101943458360,100
101943474497,100
101943490333,100
101943506340,100
101943522303,100
101943538418,100
101943554318,100
101943570465,100
101943586411,100
101943602461,100
101943618412,100
101943634445,100
101943650440,100
101943666302,100
101943682233,100
101943698197,100
101943714233,100
101943730150,100
101943746207,100
101943762236,100
101943778101,100
101943794222,100
101943810264,100
101943826176,100
101943842231,100
101943858254,100
101943874087,100
101943890068,100
101943922107,100
101943938149,101
101943954021,103
101943986094,105
101944002079,107
101944018010,108
101944049993,109
101944065925,111
101944082092,112
101944113952,113
101944129926,115
101944145861,116
101944177910,117
101944193978,119
101944209921,120
101944242031,122
101944257829,123
101944273808,124
101944305805,125
101944321763,127
101944337836,128
101944369889,130
101944385763,131
101944401874,132
101944433900,134
101944449874,135
101944465887,137
101944497688,138
101944513623,140
101944529751,141
101944561695,142
101944577658,144
101944593791,145
101944625781,146
101944641812,148
101944657720,149
101944689740,150
101944705627,152
101944721457,153
101944753715,154
101944769562,156
101944785438,157
101944817672,158
101944833448,160
101944849500,161
101944881482,162
101944897454,163
101944913519,163
101944945371,163
101944961489,163
101944977526,163
101945009343,163
101945025281,163
101945041336,163
101945057259,163
101945073236,163
101945089346,163
101945105238,163
101945121409,163
101945137307,163
101945153367,163
101945169217,163
101945185202,163
101945201124,163
101945217131,163
101945233252,163
101945249172,163
101945265238,163
101945281252,163
101945297247,163
101945313253,163
101945329105,163
101945345104,163
101945361178,163
101945377074,163
101945393151,163
101945409166,163
101945425012,163
101945441206,163
101945457238,163
101945472914,163
101945488948,163
101945520983,163
101945537016,164
101945552969,165
101945585018,167
101945600969,169
101945616998,171
101945648936,172
101945664881,174
101945681024,175
101945712850,176
101945728977,176
101945745012,176
101945776830,176
101945792864,176
101945808802,176
101945840722,176
101945856786,176
101945872796,176
101945888738,176
101945904872,176
101945920829,176
101945936739,176
101945952626,176
101945968731,176
101945984692,176
101946000604,176
101946016713,176
101946032689,176
101946048636,176
101946064794,176
101946080689,176
101946096717,176
101946112775,176
101946128610,176
101946144690,176
101946160623,176
101946176615,176
101946192633,176
101946208483,176
101946224663,176
101946240682,176
101946256586,176
101946272490,176
101946288610,176
101946304619,176
101946320383,176
101946352387,176
101946368413,175
101946384281,174
101946416301,172
101946432295,170
101946448512,169
101946480237,168
101946496253,166
101946512326,165
101946544311,164
101946560245,163
101946576235,163
101946608241,163
101946624177,163
101946640170,163
101946672072,163
101946688316,163
101946704115,163
101946720017,163
101946736229,163
101946752250,163
101946768172,163
101946784072,163
101946800091,163
101946816072,163
101946832035,163
101946848199,163
101946864094,163
101946879986,163
101946895962,163
101946911992,163
101946928141,163
101946944010,163
101946959994,163
101946975912,163
101946991890,163
101947007849,163
101947023931,163
101947039879,163
101947056044,163
101947072024,163
101947087979,163
101947103844,163
101947119779,163
101947135819,163
101947151874,163
101947183779,163
101947199724,162
101947215786,161
101947247836,159
101947263803,158
101947279916,156
101947311664,155
101947327710,153
101947343672,152
101947375640,151
101947391790,149
101947407815,148
101947439793,147
101947455777,145
101947471701,144
101947503635,143
101947519626,141
101947535451,140
101947567644,138
101947583443,137
101947599662,136
101947631495,134
101947647427,133
101947663399,132
101947695490,130
101947711339,129
101947727332,128
101947759344,126
101947775309,125
101947791354,124
101947823282,122
101947839408,121
101947855462,120
101947887367,118
101947903236,117
101947919172,116
101947951409,114
101947967185,113
101947983140,112
101948015163,110
101948031142,109
101948047124,108
101948079101,106
101948095082,104
101948111048,103
101948143075,102
101948159084,100
101948175039,100
101948206990,100
101948222995,100
101948238947,100
101948270973,100
101948286912,100
101948302953,100
101948334909,100
101948350884,100
101948366907,100
101948382856,100
101948398849,100
101948414866,100
101948430858,100
101948446847,100
101948462790,100
101948478787,100
101948494801,100
101948510758,100
101948527055,100
101948542777,100
101948558739,100
101948574761,100
101948590744,100
101948606728,100
101948622919,100
101948638773,100
101948654737,100
101948670790,100
101948686850,100
101948702685,100
101948718638,100
101948734619,100
101948750632,100
101948766600,100
101948782752,100
101948798769,100
101948814647,100
