timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T17:10:47.751192,-2.0,46.0,13.0,-18.0,10.0,-62.0,97.0,33.0,9.0,48.0,33.0,10.0,15.690000000000001,8.61,18.37,-43.870000000000005,-7.199999999999999,-50.54,89.02,23.64,13.4,38.55,14.41,21.6
2025-07-28T17:10:47.759436,-26.0,40.0,19.0,102.0,-44.0,-83.0,3.0,-19.0,-20.0,-42.0,34.0,24.0,-8.309999999999999,2.6099999999999994,24.37,76.13,-61.2,-71.53999999999999,-4.98,-28.36,-15.6,-51.45,15.41,35.6
2025-07-28T17:10:47.763516,-91.0,-1.0,-8.0,-9.0,83.0,-1.0,15.0,6.0,-14.0,-22.0,-17.0,-2.0,-73.31,-38.39,-2.63,-34.870000000000005,65.8,10.46,7.02,-3.3599999999999994,-9.6,-31.45,-35.59,9.6
2025-07-28T17:10:47.771739,-19.0,-36.0,-51.0,-56.0,2.0,-56.0,-53.0,11.0,104.0,-13.0,41.0,-43.0,-1.3099999999999987,-73.39,-45.63,-81.87,-15.2,-44.54,-60.980000000000004,1.6400000000000006,108.4,-22.45,22.41,-31.4
2025-07-28T17:10:47.775924,-9.0,121.0,51.0,48.0,-9.0,-7.0,-53.0,78.0,19.0,60.0,26.0,-18.0,8.690000000000001,83.61,56.37,22.13,-26.2,4.460000000000001,-60.980000000000004,68.64,23.4,50.55,7.41,-6.4
2025-07-28T17:10:47.784063,-111.0,74.0,22.0,-16.0,53.0,-17.0,-23.0,18.0,-13.0,-33.0,-35.0,0.0,-93.31,36.61,27.37,-41.870000000000005,35.8,-5.539999999999999,-30.98,8.64,-8.6,-42.45,-53.59,11.6
2025-07-28T17:10:47.788407,-43.0,21.0,-12.0,30.0,6.0,20.0,41.0,-8.0,-43.0,40.0,-4.0,-41.0,-25.31,-16.39,-6.63,4.129999999999999,-11.2,31.46,33.019999999999996,-17.36,-38.6,30.55,-22.59,-29.4
2025-07-28T17:10:47.796356,-29.0,80.0,-60.0,-10.0,10.0,61.0,7.0,115.0,-6.0,-62.0,109.0,0.0,-11.309999999999999,42.61,-54.63,-35.870000000000005,-7.199999999999999,72.46000000000001,-0.9800000000000004,105.64,-1.5999999999999996,-71.45,90.41,11.6
2025-07-28T17:10:47.800444,-38.0,83.0,-12.0,86.0,35.0,48.0,56.0,17.0,-18.0,-8.0,28.0,-29.0,-20.31,45.61,-6.63,60.129999999999995,17.8,59.46,48.019999999999996,7.640000000000001,-13.6,-17.45,9.41,-17.4
2025-07-28T17:10:47.808513,47.0,46.0,12.0,34.0,-28.0,-6.0,20.0,60.0,-73.0,-42.0,51.0,-6.0,64.69,8.61,17.37,8.129999999999999,-45.2,5.460000000000001,12.02,50.64,-68.6,-51.45,32.41,5.6
