timestamp_us,position
98058223344,100
98058239338,100
98058255493,100
98058271283,100
98058287362,100
98058303407,100
98058319419,100
98058335249,100
98058351337,100
98058367235,100
98058383294,100
98058399212,100
98058415212,100
98058431196,100
98058447168,100
98058463209,100
98058479340,100
98058495155,100
98058511283,100
98058527209,100
98058543266,100
98058559274,100
98058575090,100
98058591087,100
98058607024,100
98058623126,100
98058639107,100
98058655020,100
98058671229,100
98058687230,100
98058703249,100
98058735014,100
98058751025,101
98058766965,102
98058799031,104
98058814964,106
98058830923,108
98058863103,109
98058878864,111
98058894899,112
98058926971,113
98058942921,115
98058959039,116
98058990845,117
98059006745,119
98059022775,120
98059054704,121
98059070919,123
98059086863,124
98059118792,125
98059134731,127
98059150816,128
98059182835,129
98059198849,131
98059214820,132
98059246609,134
98059262712,135
98059278648,136
98059310588,138
98059326614,139
98059342577,141
98059374730,142
98059390728,143
98059406751,145
98059438508,146
98059454668,148
98059470666,149
98059502516,150
98059518608,152
98059534463,153
98059566661,154
98059582541,156
98059598407,157
98059630532,158
98059646357,160
98059662353,161
98059694404,162
98059710288,163
98059726375,163
98059758361,163
98059774307,163
98059790382,163
98059822252,163
98059838166,163
98059854208,163
98059870173,163
98059886162,163
98059902215,163
98059918188,163
98059934155,163
98059950200,163
98059966089,163
98059982082,163
98059998128,163
98060014067,163
98060030229,163
98060046254,163
98060062031,163
98060078115,163
98060094087,163
98060110158,163
98060126071,163
98060141975,163
98060157991,163
98060174190,163
98060190135,163
98060206124,163
98060222038,163
98060237989,163
98060253861,163
98060269896,163
98060285936,163
98060301827,163
98060333961,163
98060349993,164
98060366035,165
98060397890,167
98060413863,169
98060429800,171
98060461779,172
98060477840,174
98060493732,175
98060525886,176
98060541879,176
98060557920,176
98060589646,176
98060605712,176
98060621834,176
98060653635,176
98060669813,176
98060685626,176
98060701691,176
98060717772,176
98060733778,176
98060749485,176
98060765541,176
98060781767,176
98060797735,176
98060813527,176
98060829618,176
98060845591,176
98060861448,176
98060877518,176
98060893680,176
98060909507,176
98060925510,176
98060941473,176
98060957551,176
98060973382,176
98060989411,176
98061005428,176
98061021452,176
98061037479,176
98061053323,176
98061069478,176
98061085319,176
98061101302,176
98061117273,176
98061133494,176
98061165548,176
98061181327,175
98061197279,174
98061229316,172
98061245201,170
98061261213,169
98061293237,167
98061309172,166
98061325216,165
98061357216,163
98061373200,163
98061389150,163
98061421111,163
98061437216,163
98061453069,163
98061485009,163
98061501284,163
98061516992,163
98061532967,163
98061549193,163
98061565085,163
98061580961,163
98061597033,163
98061612927,163
98061629012,163
98061644904,163
98061660881,163
98061677086,163
98061692949,163
98061709045,163
98061724882,163
98061740852,163
98061756877,163
98061772821,163
98061788990,163
98061804820,163
98061820797,163
98061836768,163
98061852940,163
98061868745,163
98061884951,163
98061900853,163
98061916760,163
98061932771,163
98061948849,163
98061964810,163
98061997062,163
98062012640,162
98062028850,161
98062060599,160
98062076656,158
98062092574,157
98062124614,155
98062140565,153
98062156526,152
98062188653,151
98062204509,149
98062220697,148
98062252521,147
98062268700,145
98062284486,144
98062316524,143
98062332496,141
98062348515,140
98062380426,139
98062396552,137
98062412442,136
98062444541,134
98062460432,133
98062476355,132
98062508284,131
98062524452,129
98062540409,128
98062572389,126
98062588295,125
98062604365,124
98062636260,122
98062652221,121
98062668204,120
98062700281,118
98062716262,117
98062732142,116
98062764224,115
98062780171,113
98062796169,112
98062828267,111
98062844218,109
98062860107,108
98062892216,106
98062908074,105
98062924068,104
98062955978,102
98062971997,101
98062988178,100
98063020137,100
98063036033,100
98063051948,100
98063083951,100
98063099916,100
98063115957,100
98063147866,100
98063163842,100
98063179872,100
98063196033,100
98063211825,100
98063227782,100
98063243919,100
98063259868,100
98063275920,100
98063291885,100
98063307909,100
98063323812,100
98063339927,100
98063355852,100
98063371804,100
98063387765,100
98063403674,100
98063419652,100
98063435898,100
98063451673,100
98063467652,100
98063483633,100
98063499882,100
98063515826,100
98063531773,100
98063547787,100
98063563625,100
98063579586,100
98063595732,100
98063611744,100
98063627556,100
