timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T14:46:42.873196,-35.0,63.0,-2.0,-268.0,-154.0,2088.0,9.0,43.0,-57.0,22.0,17.0,37.0,-15.05,53.28,-12.37,-17.319999999999993,28.580000000000013,38.320000000000164,23.619999999999997,27.1,-30.05,30.04,-3.3099999999999987,57.64
2025-08-18T14:46:42.876174,-24.0,37.0,-1.0,-226.0,-175.0,2153.0,-62.0,-62.0,-16.0,-2.0,-42.0,-40.0,-4.050000000000001,27.28,-11.37,24.680000000000007,7.5800000000000125,103.32000000000016,-47.38,-77.9,10.95,6.039999999999999,-62.31,-19.36
2025-08-18T14:46:42.884182,-27.0,33.0,18.0,-269.0,-179.0,2061.0,-68.0,121.0,-40.0,23.0,49.0,8.0,-7.050000000000001,23.28,7.630000000000001,-18.319999999999993,3.5800000000000125,11.320000000000164,-53.38,105.1,-13.05,31.04,28.69,28.64
2025-08-18T14:46:42.888344,-30.0,-13.0,-33.0,-233.0,-164.0,2025.0,-22.0,4.0,-61.0,-6.0,36.0,-21.0,-10.05,-22.72,-43.37,17.680000000000007,18.580000000000013,-24.679999999999836,-7.380000000000001,-11.9,-34.05,2.039999999999999,15.690000000000001,-0.35999999999999943
2025-08-18T14:46:42.896562,0.0,-26.0,-23.0,-198.0,-125.0,2051.0,64.0,51.0,-9.0,-20.0,33.0,-15.0,19.95,-35.72,-33.37,52.68000000000001,57.58000000000001,1.3200000000001637,78.62,35.1,17.95,-11.96,12.690000000000001,5.640000000000001
2025-08-18T14:46:42.900911,4.0,37.0,8.0,-283.0,-220.0,2017.0,23.0,49.0,-95.0,9.0,91.0,-110.0,23.95,27.28,-2.369999999999999,-32.31999999999999,-37.41999999999999,-32.679999999999836,37.62,33.1,-68.05,17.04,70.69,-89.36
2025-08-18T14:46:42.908769,-21.0,16.0,64.0,-266.0,-187.0,2065.0,-14.0,25.0,-2.0,86.0,56.0,-49.0,-1.0500000000000007,6.279999999999999,53.63,-15.319999999999993,-4.4199999999999875,15.320000000000164,0.6199999999999992,9.1,24.95,94.03999999999999,35.69,-28.36
2025-08-18T14:46:42.912995,13.0,31.0,-43.0,-220.0,-152.0,2026.0,-15.0,-32.0,1.0,9.0,36.0,-61.0,32.95,21.28,-53.37,30.680000000000007,30.580000000000013,-23.679999999999836,-0.3800000000000008,-47.9,27.95,17.04,15.690000000000001,-40.36
2025-08-18T14:46:42.921109,26.0,16.0,-24.0,-233.0,-219.0,1984.0,-17.0,37.0,-33.0,19.0,11.0,56.0,45.95,6.279999999999999,-34.37,17.680000000000007,-36.41999999999999,-65.67999999999984,-2.380000000000001,21.1,-6.050000000000001,27.04,-9.309999999999999,76.64
2025-08-18T14:46:42.925284,-8.0,34.0,-83.0,-254.0,-190.0,2013.0,8.0,85.0,-51.0,-10.0,-25.0,47.0,11.95,24.28,-93.37,-3.319999999999993,-7.4199999999999875,-36.679999999999836,22.619999999999997,69.1,-24.05,-1.9600000000000009,-45.31,67.64
2025-08-18T14:46:42.933351,44.0,4.0,8.0,-272.0,-211.0,2035.0,-4.0,-14.0,-104.0,-2.0,10.0,14.0,63.95,-5.720000000000001,-2.369999999999999,-21.319999999999993,-28.419999999999987,-14.679999999999836,10.62,-29.9,-77.05,6.039999999999999,-10.309999999999999,34.64
2025-08-18T14:46:42.937664,-59.0,-39.0,-54.0,-302.0,-182.0,2095.0,4.0,-38.0,-13.0,-81.0,29.0,-65.0,-39.05,-48.72,-64.37,-51.31999999999999,0.5800000000000125,45.320000000000164,18.619999999999997,-53.9,13.95,-72.96000000000001,8.690000000000001,-44.36
2025-08-18T14:46:42.945596,-32.0,6.0,-14.0,-265.0,-218.0,2075.0,-19.0,40.0,-30.0,1.0,5.0,-60.0,-12.05,-3.7200000000000006,-24.369999999999997,-14.319999999999993,-35.41999999999999,25.320000000000164,-4.380000000000001,24.1,-3.0500000000000007,9.04,-15.309999999999999,-39.36
2025-08-18T14:46:42.953827,-27.0,34.0,-84.0,-243.0,-192.0,1993.0,-12.0,-36.0,-7.0,22.0,-35.0,-29.0,-7.050000000000001,24.28,-94.37,7.680000000000007,-9.419999999999987,-56.679999999999836,2.619999999999999,-51.9,19.95,30.04,-55.31,-8.36
