timestamp_us,position
128623071786,100
128623087754,100
128623103580,100
128623119732,100
128623135590,100
128623151602,100
128623167769,100
128623183584,100
128623199697,100
128623215569,100
128623231606,100
128623247651,100
128623263595,100
128623279556,100
128623295681,100
128623311652,100
128623327661,100
128623343571,100
128623359524,100
128623375380,100
128623391390,100
128623407381,100
128623423389,100
128623439429,100
128623455643,100
128623471664,100
128623487598,100
128623503581,100
128623519399,100
128623535578,100
128623551322,100
128623583557,100
128623599282,101
128623615287,103
128623647315,104
128623663513,107
128623679522,108
128623711469,109
128623727417,111
128623743410,112
128623775269,113
128623791322,115
128623807296,116
128623839440,118
128623855283,120
128623871227,121
128623903279,122
128623919221,124
128623935168,125
128623967407,126
128623983200,127
128623999212,129
128624031117,130
128624047298,132
128624063253,133
128624095072,134
128624111060,136
128624127116,137
128624159180,138
128624175119,140
128624191060,141
128624223256,142
128624239047,144
128624255209,145
128624287210,146
128624303264,148
128624319272,149
128624351015,151
128624367064,152
128624383176,153
128624414981,155
128624430967,156
128624446953,157
128624479134,159
128624495103,161
128624511036,162
128624543105,163
128624558912,163
128624574947,163
128624606946,163
128624623034,163
128624638872,163
128624670855,163
128624686848,163
128624702872,163
128624719052,163
128624735069,163
128624751029,163
128624767036,163
128624782827,163
128624799036,163
128624815028,163
128624830816,163
128624846746,163
128624862807,163
128624878793,163
128624894973,163
128624910833,163
128624926921,163
128624942778,163
128624958854,163
128624974960,163
128624990959,163
128625006713,163
128625022784,163
128625038709,163
128625054719,163
128625070852,163
128625086791,163
128625102711,163
128625118686,163
128625134770,163
128625150835,163
128625182679,163
128625198849,164
128625214753,165
128625246807,167
128625262686,169
128625278693,171
128625310755,172
128625326722,174
128625342579,175
128625374609,176
128625390560,176
128625406783,176
128625438657,176
128625454598,176
128625470756,176
128625502559,176
128625518617,176
128625534501,176
128625550645,176
128625566440,176
128625582417,176
128625598477,176
128625614456,176
128625630623,176
128625646603,176
128625662616,176
128625678595,176
128625694416,176
128625710391,176
128625726559,176
128625742601,176
128625758461,176
128625774324,176
128625790316,176
128625806584,176
128625822377,176
128625838496,176
128625854462,176
128625870306,176
128625886360,176
128625902497,176
128625918245,176
128625934447,176
128625950307,176
128625966265,176
128625982224,176
128626014267,176
128626030246,175
128626046270,174
128626078270,172
128626094312,170
128626110200,169
128626142195,167
128626158274,166
128626174148,165
128626206217,163
128626222265,163
128626238088,163
128626270243,163
128626286065,163
128626302222,163
128626334220,163
128626350134,163
128626366048,163
128626382077,163
128626398045,163
128626414044,163
128626430132,163
128626446092,163
128626462037,163
128626478065,163
128626494196,163
128626510145,163
128626526085,163
128626541978,163
128626558025,163
128626574212,163
128626590041,163
128626606025,163
128626621954,163
128626638166,163
128626654123,163
128626670122,163
128626685954,163
128626701976,163
128626717910,163
128626734133,163
128626749964,163
128626766061,163
128626781921,163
128626797908,163
128626814068,163
128626845883,163
128626861871,162
128626877831,161
128626909780,160
128626925758,158
128626941864,157
128626973747,155
128626989971,153
128627005816,152
128627037706,151
128627053779,149
128627069818,148
128627101784,147
128627117698,145
128627133741,144
128627165614,143
128627181573,141
128627197583,140
128627229842,138
128627245604,137
128627261774,136
128627293599,134
128627309581,133
128627325601,132
128627357743,130
128627373525,129
128627389687,128
128627421582,126
128627437741,125
128627453615,124
128627485753,122
128627501561,121
128627517669,120
128627549472,118
128627565405,117
128627581457,116
128627613592,114
128627629449,112
128627645600,112
128627677564,110
128627693536,109
128627709401,107
128627741368,106
128627757403,104
128627773501,103
128627805326,102
128627821309,100
128627837527,100
128627869559,100
128627885319,100
128627901453,100
128627933304,100
128627949457,100
128627965294,100
128627981376,100
128627997353,100
128628013239,100
128628029223,100
128628045221,100
128628061200,100
128628077308,100
128628093358,100
128628109430,100
128628125195,100
128628141224,100
128628157238,100
128628173231,100
128628189292,100
128628205221,100
128628221148,100
128628237219,100
128628253140,100
128628269101,100
128628285109,100
128628301107,100
128628317100,100
128628333272,100
128628349143,100
128628365180,100
128628381079,100
128628397231,100
128628413219,100
