timestamp_us,position
96018726647,100
96018742700,100
96018758746,100
96018774647,100
96018790834,100
96018806840,100
96018822775,100
96018838625,100
96018854584,100
96018870716,100
96018886567,100
96018902550,100
96018918517,100
96018934728,100
96018950491,100
96018966661,100
96018982564,100
96018998680,100
96019014700,100
96019030412,100
96019046575,100
96019062399,100
96019078514,100
96019094633,100
96019110660,100
96019126620,100
96019142434,100
96019158487,100
96019174576,100
96019190483,100
96019206488,100
96019238345,100
96019254440,101
96019270321,102
96019302241,104
96019318245,106
96019334217,108
96019366194,109
96019382177,111
96019398256,112
96019430264,113
96019446218,115
96019462226,116
96019494104,117
96019510114,119
96019526065,120
96019558087,121
96019574225,123
96019590209,124
96019622212,125
96019638262,127
96019654056,128
96019686049,129
96019701961,131
96019717921,132
96019750071,134
96019766154,135
96019781977,136
96019814163,138
96019829913,139
96019846042,141
96019877815,142
96019893865,143
96019909826,144
96019941970,146
96019957992,148
96019973867,149
96020005888,150
96020021757,152
96020037841,153
96020069821,154
96020085756,156
96020101927,157
96020133799,158
96020149866,160
96020165841,161
96020197594,162
96020213645,163
96020229642,163
96020261613,163
96020277735,163
96020293578,163
96020325563,163
96020341514,163
96020357535,163
96020373540,163
96020389534,163
96020405688,163
96020421628,163
96020437699,163
96020453514,163
96020469408,163
96020485661,163
96020501680,163
96020517438,163
96020533575,163
96020549418,163
96020565352,163
96020581395,163
96020597498,163
96020613485,163
96020629517,163
96020645288,163
96020661303,163
96020677360,163
96020693336,163
96020709270,163
96020725298,163
96020741362,163
96020757361,163
96020773225,163
96020789272,163
96020805267,163
96020837277,163
96020853205,164
96020869373,165
96020901156,167
96020917129,169
96020933240,171
96020965154,172
96020981242,174
96020997063,175
96021029191,176
96021045067,176
96021061144,176
96021093251,176
96021109041,176
96021125202,176
96021157012,176
96021172973,176
96021188987,176
96021204955,176
96021220929,176
96021237074,176
96021253135,176
96021269206,176
96021285133,176
96021301104,176
96021316906,176
96021332901,176
96021348794,176
96021364916,176
96021380840,176
96021396864,176
96021412927,176
96021428917,176
96021444760,176
96021460949,176
96021476753,176
96021492796,176
96021508763,176
96021524885,176
96021540680,176
96021556715,176
96021572852,176
96021588675,176
96021604631,176
96021620709,176
96021636843,176
96021668660,176
96021684640,175
96021700733,174
96021732584,172
96021748772,170
96021764616,169
96021796747,167
96021812492,166
96021828695,165
96021860511,164
96021876499,163
96021892434,163
96021924570,163
96021940508,163
96021956432,163
96021988387,163
96022004409,163
96022020428,163
96022036472,163
96022052381,163
96022068529,163
96022084431,163
96022100293,163
96022116290,163
96022132289,163
96022148460,163
96022164332,163
96022180326,163
96022196252,163
96022212343,163
96022228275,163
96022244249,163
96022260291,163
96022276242,163
96022292225,163
96022308148,163
96022324248,163
96022340183,163
96022356160,163
96022372141,163
96022388143,163
96022404188,163
96022420242,163
96022436251,163
96022452230,163
96022468127,163
96022500076,163
96022515982,162
96022532024,161
96022564133,160
96022580112,158
96022596175,156
96022628164,155
96022644164,153
96022660068,152
96022692082,151
96022707906,149
96022724013,148
96022755896,147
96022772039,145
96022788026,144
96022819867,143
96022835869,141
96022851792,140
96022883776,138
96022899711,137
96022915929,136
96022947873,134
96022963794,133
96022979835,132
96023011696,130
96023027793,129
96023043648,128
96023075795,126
96023091741,125
96023107623,124
96023139774,122
96023155750,121
96023171533,120
96023203577,118
96023219531,117
96023235532,116
96023267571,114
96023283480,113
96023299533,112
96023331518,110
96023347472,109
96023363507,108
96023395407,106
96023411348,105
96023427439,103
96023459532,102
96023475540,100
96023491490,100
96023523376,100
96023539346,100
96023555473,100
96023587291,100
96023603380,100
96023619428,100
96023651275,100
96023667304,100
96023683231,100
96023699257,100
96023715234,100
96023731243,100
96023747256,100
96023763151,100
96023779223,100
96023795241,100
96023811125,100
96023827135,100
96023843155,100
96023859171,100
96023875073,100
96023891246,100
96023907056,100
96023923252,100
96023939014,100
96023954982,100
96023971045,100
96023986984,100
96024002991,100
96024019017,100
96024035015,100
96024051081,100
96024067173,100
96024082981,100
96024099049,100
96024114956,100
96024130857,100
