timestamp_us,position
150238385942,100
150238401886,100
150238417814,100
150238433863,100
150238449982,100
150238465959,100
150238481827,100
150238497884,100
150238513958,100
150238529949,100
150238545798,100
150238561716,100
150238577773,100
150238593754,100
150238609935,100
150238625784,100
150238641729,100
150238657688,100
150238673682,100
150238689815,100
150238705711,100
150238721772,100
150238737827,100
150238753642,100
150238769873,100
150238785862,100
150238801706,100
150238817688,100
150238833594,100
150238849778,100
150238865882,100
150238897644,100
150238913594,101
150238929611,102
150238961537,104
150238977536,106
150238994947,108
150239026058,109
150239041532,111
150239057554,112
150239089575,113
150239105681,115
150239121739,116
150239153526,118
150239169681,120
150239185674,121
150239217553,122
150239233466,124
150239249574,124
150239281480,126
150239297409,127
150239313406,128
150239345410,130
150239361601,132
150239377476,133
150239409401,134
150239425370,136
150239441446,137
150239473350,138
150239489354,140
150239505404,141
150239537491,142
150239553499,144
150239569510,145
150239601289,146
150239617504,148
150239633274,149
150239665314,151
150239681304,152
150239697298,153
150239729199,155
150239745496,156
150239761338,157
150239793238,159
150239809182,160
150239825204,161
150239857176,163
150239873155,163
150239889237,163
150239921164,163
150239937184,163
150239953245,163
150239985173,163
150240001156,163
150240017135,163
150240033226,163
150240049057,163
150240065139,163
150240081175,163
150240097091,163
150240113250,163
150240129170,163
150240145106,163
150240161059,163
150240177245,163
150240193081,163
150240209022,163
150240225222,163
150240241115,163
150240257010,163
150240273008,163
150240289128,163
150240305141,163
150240321039,163
150240337020,163
150240353166,163
150240369079,163
150240384978,163
150240400936,163
150240417077,163
150240432970,163
150240448997,163
150240465038,163
150240496982,163
150240513112,164
150240528912,165
150240560916,167
150240576863,169
150240592927,171
150240625023,172
150240640860,174
150240656880,175
150240689056,176
150240704908,176
150240720883,176
150240752899,176
150240768809,176
150240784950,176
150240816790,176
150240832768,176
150240848752,176
150240864910,176
150240880742,176
150240896930,176
150240912736,176
150240928834,176
150240944758,176
150240960910,176
150240976827,176
150240992717,176
150241008793,176
150241024737,176
150241040834,176
150241056721,176
150241072747,176
150241088741,176
150241104736,176
150241120739,176
150241136837,176
150241152736,176
150241168632,176
150241184822,176
150241200749,176
150241216677,176
150241232810,176
150241248799,176
150241264608,176
150241280625,176
150241296765,176
150241328557,176
150241344749,175
150241360713,174
150241392738,172
150241408511,170
150241424653,169
150241456471,167
150241472685,166
150241488525,165
150241520647,163
150241536555,163
150241552643,163
150241584549,163
150241600535,163
150241616428,163
150241648622,163
150241664443,163
150241680374,163
150241696381,163
150241712591,163
150241728558,163
150241744373,163
150241760431,163
150241776341,163
150241792539,163
150241808493,163
150241824352,163
150241840349,163
150241856470,163
150241872320,163
150241888476,163
150241904416,163
150241920410,163
150241936370,163
150241952259,163
150241968423,163
150241984537,163
150242000191,163
150242016202,163
150242032278,163
150242048208,163
150242064313,163
150242080290,163
150242096224,163
150242112210,163
150242128174,163
150242160185,163
150242176214,162
150242192217,161
150242224129,160
150242240103,158
150242256098,157
150242288086,155
150242304047,153
150242320165,152
150242352136,151
150242368132,149
150242384220,148
150242416214,147
150242432086,145
150242448015,144
150242480023,143
150242495986,141
150242511969,140
150242543953,139
150242559981,137
150242576024,136
150242607903,134
150242623968,133
150242640020,132
150242671950,131
150242688138,129
150242703956,128
150242736050,126
150242751882,125
150242767899,124
150242799869,123
150242815841,121
150242831864,120
150242863872,118
150242879876,117
150242895837,116
150242927911,114
150242943908,113
150242959786,112
150242991807,110
150243007816,109
150243023924,108
150243055830,106
150243071799,104
150243087812,103
150243119733,102
150243135734,100
150243151793,100
150243183709,100
150243199887,100
150243215640,100
150243247640,100
150243263591,100
150243279695,100
150243311800,100
150243327694,100
150243343594,100
150243359839,100
150243375832,100
150243391581,100
150243407615,100
150243423665,100
150243439706,100
150243455555,100
150243471609,100
150243487520,100
150243503527,100
150243519523,100
150243535527,100
150243551702,100
150243567494,100
150243583711,100
150243599691,100
150243615598,100
150243631542,100
150243647661,100
150243663541,100
150243679436,100
150243695435,100
150243711625,100
150243727657,100
150243743423,100
150243759610,100
150243775617,100
150243791420,100
