timestamp_us,position
114414493906,100
114414509932,100
114414525902,100
114414541925,100
114414557935,100
114414573850,100
114414589974,100
114414605907,100
114414621900,100
114414637910,100
114414653812,100
114414669874,100
114414686023,100
114414701859,100
114414717856,100
114414733897,100
114414749884,100
114414765982,100
114414781870,100
114414797840,100
114414813821,100
114414829755,100
114414845917,100
114414861739,100
114414877771,100
114414893728,100
114414909857,100
114414925768,100
114414941839,100
114414957815,100
114414973754,100
114415005794,100
114415021799,101
114415037790,102
114415069713,104
114415085782,107
114415101731,108
114415133777,109
114415149679,111
114415165691,112
114415197638,113
114415213588,115
114415229585,116
114415261588,118
114415277660,120
114415293605,121
114415325699,122
114415341592,124
114415357610,124
114415389652,126
114415405724,127
114415421479,128
114415453580,130
114415469514,132
114415485508,133
114415517654,134
114415533385,136
114415549433,137
114415581492,138
114415597462,140
114415613461,141
114415645399,142
114415661533,144
114415677492,145
114415709348,146
114415725359,148
114415741413,149
114415773405,151
114415789408,152
114415805478,153
114415837338,155
114415853387,156
114415869309,157
114415902488,159
114415917355,161
114415933249,161
114415965421,163
114415981404,163
114415997260,163
114416029335,163
114416045244,163
114416061280,163
114416093296,163
114416109209,163
114416125315,163
114416141286,163
114416157209,163
114416173228,163
114416189271,163
114416205247,163
114416221201,163
114416237401,163
114416253224,163
114416269253,163
114416285400,163
114416301224,163
114416317131,163
114416333092,163
114416349075,163
114416365132,163
114416381129,163
114416397098,163
114416413111,163
114416429051,163
114416445075,163
114416461116,163
114416477062,163
114416492995,163
114416509070,163
114416525109,163
114416541104,163
114416557137,163
114416573217,163
114416605188,163
114416621084,164
114416637072,165
114416669065,167
114416685016,170
114416701109,171
114416732985,172
114416749043,174
114416765093,175
114416796995,176
114416812973,176
114416828907,176
114416860872,176
114416876979,176
114416892872,176
114416924825,176
114416940891,176
114416956888,176
114416972960,176
114416988929,176
114417004901,176
114417021093,176
114417036876,176
114417053092,176
114417068844,176
114417087167,176
114417100880,176
114417116817,176
114417132826,176
114417148789,176
114417164867,176
114417180814,176
114417196762,176
114417212724,176
114417228740,176
114417244741,176
114417260739,176
114417276875,176
114417292743,176
114417308809,176
114417324729,176
114417340763,176
114417356702,176
114417372773,176
114417388601,176
114417404711,176
114417437507,176
114417452761,175
114417468693,174
114417500572,172
114417516585,170
114417532644,169
114417564608,168
114417580668,166
114417596585,165
114417628640,164
114417644640,163
114417660582,163
114417692557,163
114417708566,163
114417724610,163
114417756584,163
114417772561,163
114417788540,163
114417804596,163
114417820521,163
114417836666,163
114417852464,163
114417868539,163
114417884468,163
114417900498,163
114417916557,163
114417932544,163
114417948490,163
114417964422,163
114417980374,163
114417996458,163
114418012348,163
114418028392,163
114418044331,163
114418060348,163
114418076341,163
114418092438,163
114418108392,163
114418124435,163
114418140336,163
114418156320,163
114418172330,163
114418188293,163
114418204320,163
114418220280,163
114418236433,163
114418268432,163
114418284335,162
114418300218,161
114418332304,160
114418348184,158
114418364293,157
114418396258,155
114418412183,153
114418428232,152
114418460198,151
114418476221,149
114418492213,148
114418524167,147
114418540242,145
114418556155,144
114418588314,143
114418604187,141
114418620656,140
114418652154,138
114418668095,137
114418684139,136
114418716105,134
114418732082,133
114418747982,132
114418780091,130
114418796062,129
114418812033,128
114418844018,126
114418860030,125
114418876035,124
114418908055,122
114418924152,121
114418940010,120
114418972114,118
114418988150,117
114419004312,116
114419036070,114
114419051974,112
114419067893,112
114419099896,110
114419116048,108
114419131990,107
114419163995,106
114419179821,104
114419195816,103
114419227822,102
114419243825,100
114419259951,100
114419291826,100
114419307955,100
114419323871,100
114419355884,100
114419372070,100
114419387789,100
114419403986,100
114419420300,100
114419435809,100
114419451755,100
114419467749,100
114419483837,100
114419499778,100
114419515898,100
114419531734,100
114419547633,100
114419563680,100
114419579733,100
114419595709,100
114419611653,100
114419627705,100
114419643738,100
114419659680,100
114419675808,100
114419691808,100
114419707821,100
114419723609,100
114419739733,100
114419755725,100
114419771668,100
114419787653,100
114419803667,100
114419819668,100
114419835634,100
