timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:23:18.099211,-68.0,40.0,-43.0,-9.0,-55.0,-8.0,-35.0,3.0,-33.0,-28.0,-25.0,70.0,-88.21000000000001,48.42,-37.42,-11.22,-13.530000000000001,-16.490000000000002,-28.02,47.12,-12.989999999999998,-35.29,0.7399999999999984,57.15
2025-07-28T18:23:18.107063,7.0,5.0,-9.0,12.0,-43.0,-19.0,-17.0,-43.0,-74.0,-70.0,-70.0,31.0,-13.21,13.42,-3.42,9.78,-1.5300000000000011,-27.490000000000002,-10.02,1.1199999999999974,-53.989999999999995,-77.29,-44.260000000000005,18.15
2025-07-28T18:23:18.111527,-20.0,-26.0,1.0,-1.0,-70.0,-35.0,18.0,-40.0,-69.0,36.0,-78.0,18.0,-40.21,-17.58,6.58,-3.22,-28.53,-43.49,24.98,4.119999999999997,-48.989999999999995,28.71,-52.260000000000005,5.15
2025-07-28T18:23:18.119303,78.0,16.0,-33.0,39.0,-121.0,94.0,-62.0,-73.0,-1.0,50.0,8.0,56.0,57.79,24.42,-27.42,36.78,-79.53,85.51,-55.019999999999996,-28.880000000000003,19.01,42.71,33.739999999999995,43.15
2025-07-28T18:23:18.123519,-7.0,1.0,-11.0,-19.0,-80.0,29.0,10.0,-33.0,-24.0,42.0,-83.0,6.0,-27.21,9.42,-5.42,-21.22,-38.53,20.509999999999998,16.98,11.119999999999997,-3.9899999999999984,34.71,-57.260000000000005,-6.85
2025-07-28T18:23:18.131628,66.0,-112.0,-2.0,0.0,-48.0,26.0,-12.0,66.0,-53.0,132.0,-94.0,56.0,45.79,-103.58,3.58,-2.22,-6.530000000000001,17.509999999999998,-5.02,110.12,-32.989999999999995,124.71,-68.26,43.15
2025-07-28T18:23:18.136213,130.0,-35.0,14.0,-3.0,-42.0,20.0,-42.0,-22.0,-57.0,52.0,-43.0,65.0,109.78999999999999,-26.58,19.58,-5.220000000000001,-0.5300000000000011,11.51,-35.019999999999996,22.119999999999997,-36.989999999999995,44.71,-17.26,52.15
2025-07-28T18:23:18.143994,-21.0,-28.0,28.0,63.0,-39.0,-9.0,27.0,-79.0,-50.0,24.0,-57.0,44.0,-41.21,-19.58,33.58,60.78,2.469999999999999,-17.490000000000002,33.980000000000004,-34.88,-29.99,16.71,-31.26,31.15
2025-07-28T18:23:18.148342,1.0,-38.0,59.0,-29.0,-72.0,-3.0,9.0,-13.0,-14.0,3.0,-79.0,69.0,-19.21,-29.58,64.58,-31.22,-30.53,-11.49,15.98,31.119999999999997,6.010000000000002,-4.29,-53.260000000000005,56.15
2025-07-28T18:23:18.152114,-23.0,14.0,2.0,72.0,-35.0,4.0,65.0,-91.0,-83.0,25.0,-92.0,90.0,-43.21,22.42,7.58,69.78,6.469999999999999,-4.49,71.98,-46.88,-62.989999999999995,17.71,-66.26,77.15
