timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T15:33:06.515710,55.0,101.0,-53.0,18.0,-14.0,-19.0,-28.0,45.0,-24.0,-25.0,20.0,19.0,41.71,79.72,-50.32,-15.740000000000002,-33.6,-12.92,-36.480000000000004,25.82,-11.21,-25.94,6.9399999999999995,30.6
2025-07-28T15:33:06.520147,14.0,-4.0,-32.0,9.0,38.0,-37.0,-17.0,63.0,-39.0,14.0,22.0,13.0,0.7100000000000009,-25.28,-29.32,-24.740000000000002,18.4,-30.92,-25.48,43.82,-26.21,13.06,8.94,24.6
2025-07-28T15:33:06.528137,30.0,-23.0,23.0,22.0,18.0,18.0,0.0,-35.0,-39.0,31.0,47.0,1.0,16.71,-44.28,25.68,-11.740000000000002,-1.6000000000000014,24.08,-8.48,-54.18,-26.21,30.06,33.94,12.6
2025-07-28T15:33:06.532689,-25.0,-3.0,-43.0,-27.0,-20.0,-18.0,32.0,-31.0,-16.0,-10.0,-10.0,13.0,-38.29,-24.28,-40.32,-60.74,-39.6,-11.92,23.52,-50.18,-3.210000000000001,-10.94,-23.060000000000002,24.6
2025-07-28T15:33:06.540150,-7.0,3.0,52.0,80.0,-13.0,10.0,10.0,-63.0,33.0,1.0,-2.0,22.0,-20.29,-18.28,54.68,46.26,-32.6,16.08,1.5199999999999996,-82.18,45.79,0.06000000000000005,-15.06,33.6
2025-07-28T15:33:06.544684,74.0,37.0,-18.0,90.0,9.0,1.0,-26.0,44.0,28.0,-94.0,81.0,-60.0,60.71,15.719999999999999,-15.32,56.26,-10.600000000000001,7.08,-34.480000000000004,24.82,40.79,-94.94,67.94,-48.4
2025-07-28T15:33:06.552651,17.0,48.0,-8.0,51.0,43.0,9.0,7.0,49.0,44.0,28.0,52.0,-31.0,3.710000000000001,26.72,-5.32,17.259999999999998,23.4,15.08,-1.4800000000000004,29.82,56.79,27.06,38.94,-19.4
2025-07-28T15:33:06.556973,21.0,50.0,-23.0,3.0,-17.0,36.0,-81.0,79.0,-24.0,48.0,1.0,-69.0,7.710000000000001,28.72,-20.32,-30.740000000000002,-36.6,42.08,-89.48,59.82,-11.21,47.06,-12.06,-57.4
2025-07-28T15:33:06.564836,1.0,-10.0,-36.0,56.0,24.0,21.0,-63.0,58.0,16.0,-2.0,33.0,-5.0,-12.29,-31.28,-33.32,22.259999999999998,4.399999999999999,27.08,-71.48,38.82,28.79,-2.94,19.939999999999998,6.6
2025-07-28T15:33:06.569176,76.0,7.0,-11.0,63.0,-48.0,10.0,-2.0,-20.0,1.0,14.0,46.0,-7.0,62.71,-14.280000000000001,-8.32,29.259999999999998,-67.6,16.08,-10.48,-39.18,13.79,13.06,32.94,4.6
2025-07-28T15:33:06.577140,52.0,54.0,28.0,79.0,67.0,-19.0,-47.0,-1.0,-13.0,21.0,86.0,-8.0,38.71,32.72,30.68,45.26,47.4,-12.92,-55.480000000000004,-20.18,-0.21000000000000085,20.06,72.94,3.5999999999999996
2025-07-28T15:33:06.581425,7.0,9.0,38.0,7.0,7.0,-26.0,-25.0,54.0,-38.0,24.0,-21.0,-28.0,-6.289999999999999,-12.280000000000001,40.68,-26.740000000000002,-12.600000000000001,-19.92,-33.480000000000004,34.82,-25.21,23.06,-34.06,-16.4
2025-07-28T15:33:06.585381,46.0,-30.0,40.0,41.0,16.0,17.0,13.0,30.0,-48.0,86.0,-21.0,-4.0,32.71,-51.28,42.68,7.259999999999998,-3.6000000000000014,23.08,4.52,10.82,-35.21,85.06,-34.06,7.6
2025-07-28T15:33:06.593674,33.0,-42.0,25.0,45.0,10.0,-39.0,31.0,53.0,-65.0,-1.0,-19.0,-13.0,19.71,-63.28,27.68,11.259999999999998,-9.600000000000001,-32.92,22.52,33.82,-52.21,-1.94,-32.06,-1.4000000000000004
2025-07-28T15:33:06.597667,-6.0,85.0,41.0,30.0,64.0,-34.0,-2.0,-43.0,-56.0,26.0,68.0,-59.0,-19.29,63.72,43.68,-3.740000000000002,44.4,-27.92,-10.48,-62.18,-43.21,25.06,54.94,-47.4
2025-07-28T15:33:06.605945,-26.0,43.0,11.0,59.0,-14.0,5.0,-8.0,33.0,-71.0,-55.0,3.0,35.0,-39.29,21.72,13.68,25.259999999999998,-33.6,11.08,-16.48,13.82,-58.21,-55.94,-10.06,46.6
