timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T14:23:05.155854,-15.0,27.0,-4.0,-28.0,59.0,-29.0,-46.0,-41.0,6.0,53.0,-9.0,-30.0,-14.52,-15.920000000000002,13.309999999999999,-15.79,34.760000000000005,-23.47,-21.26,-56.6,9.0,73.71000000000001,-39.129999999999995,-1.379999999999999
2025-07-29T14:23:05.161120,-39.0,30.0,2.0,-18.0,9.0,-11.0,-39.0,34.0,38.0,33.0,155.0,-33.0,-38.52,-12.920000000000002,19.31,-5.789999999999999,-15.239999999999998,-5.47,-14.260000000000002,18.4,41.0,53.71,124.87,-4.379999999999999
2025-07-29T14:23:05.168342,-107.0,22.0,59.0,-4.0,42.0,29.0,-22.0,47.0,7.0,-73.0,-2.0,-25.0,-106.52,-20.92,76.31,8.21,17.76,34.53,2.7399999999999984,31.4,10.0,-52.29,-32.129999999999995,3.620000000000001
2025-07-29T14:23:05.173136,-52.0,14.0,-60.0,-41.0,36.0,-3.0,-51.0,18.0,49.0,-22.0,17.0,-59.0,-51.52,-28.92,-42.69,-28.79,11.760000000000002,2.5300000000000002,-26.26,2.4000000000000004,52.0,-1.2899999999999991,-13.129999999999999,-30.38
2025-07-29T14:23:05.180629,-20.0,114.0,-15.0,37.0,8.0,0.0,29.0,36.0,-31.0,-43.0,107.0,-76.0,-19.52,71.08,2.3099999999999987,49.21,-16.24,5.53,53.739999999999995,20.4,-28.0,-22.29,76.87,-47.379999999999995
2025-07-29T14:23:05.186908,-56.0,54.0,-73.0,-25.0,-15.0,-9.0,1.0,56.0,-1.0,-47.0,29.0,-49.0,-55.52,11.079999999999998,-55.69,-12.79,-39.239999999999995,-3.4699999999999998,25.74,40.4,2.0,-26.29,-1.129999999999999,-20.38
2025-07-29T14:23:05.192615,-27.0,88.0,22.0,37.0,11.0,0.0,7.0,52.0,-3.0,19.0,24.0,-36.0,-26.52,45.08,39.31,49.21,-13.239999999999998,5.53,31.74,36.4,0.0,39.71,-6.129999999999999,-7.379999999999999
2025-07-29T14:23:05.197567,-59.0,38.0,-44.0,4.0,82.0,-10.0,-52.0,1.0,-57.0,-48.0,67.0,-16.0,-58.52,-4.920000000000002,-26.69,16.21,57.760000000000005,-4.47,-27.26,-14.6,-54.0,-27.29,36.870000000000005,12.620000000000001
2025-07-29T14:23:05.205021,21.0,129.0,-19.0,-78.0,68.0,0.0,-41.0,-11.0,14.0,75.0,63.0,-55.0,21.48,86.08,-1.6900000000000013,-65.78999999999999,43.760000000000005,5.53,-16.26,-26.6,17.0,95.71000000000001,32.870000000000005,-26.38
2025-07-29T14:23:05.209847,40.0,58.0,7.0,-8.0,-11.0,-44.0,-34.0,54.0,-19.0,34.0,71.0,-12.0,40.48,15.079999999999998,24.31,4.210000000000001,-35.239999999999995,-38.47,-9.260000000000002,38.4,-16.0,54.71,40.870000000000005,16.62
2025-07-29T14:23:05.217387,15.0,44.0,-79.0,-16.0,-2.0,47.0,-51.0,-35.0,7.0,-40.0,-57.0,39.0,15.48,1.0799999999999983,-61.69,-3.789999999999999,-26.24,52.53,-26.26,-50.6,10.0,-19.29,-87.13,67.62
2025-07-29T14:23:05.221443,67.0,-5.0,-24.0,-18.0,0.0,-54.0,-45.0,-16.0,59.0,-13.0,46.0,-40.0,67.48,-47.92,-6.690000000000001,-5.789999999999999,-24.24,-48.47,-20.26,-31.6,62.0,7.710000000000001,15.870000000000001,-11.379999999999999
2025-07-29T14:23:05.229718,45.0,84.0,-9.0,-118.0,23.0,44.0,-80.0,25.0,-8.0,2.0,22.0,-4.0,45.48,41.08,8.309999999999999,-105.78999999999999,-1.2399999999999984,49.53,-55.260000000000005,9.4,-5.0,22.71,-8.129999999999999,24.62
2025-07-29T14:23:05.233909,1.0,78.0,-19.0,-70.0,52.0,18.0,-12.0,84.0,-9.0,4.0,40.0,-73.0,1.48,35.08,-1.6900000000000013,-57.79,27.76,23.53,12.739999999999998,68.4,-6.0,24.71,9.870000000000001,-44.379999999999995
2025-07-29T14:23:05.241773,28.0,13.0,-35.0,27.0,38.0,-9.0,-77.0,33.0,-39.0,-1.0,-69.0,95.0,28.48,-29.92,-17.69,39.21,13.760000000000002,-3.4699999999999998,-52.260000000000005,17.4,-36.0,19.71,-99.13,123.62
2025-07-29T14:23:05.246245,35.0,106.0,-25.0,-47.0,-21.0,-1.0,-60.0,-23.0,25.0,62.0,72.0,-6.0,35.48,63.08,-7.690000000000001,-34.79,-45.239999999999995,4.53,-35.260000000000005,-38.6,28.0,82.71000000000001,41.870000000000005,22.62
2025-07-29T14:23:05.254172,-19.0,79.0,-88.0,-27.0,18.0,-5.0,-70.0,4.0,-13.0,5.0,12.0,-29.0,-18.52,36.08,-70.69,-14.79,-6.239999999999998,0.5300000000000002,-45.260000000000005,-11.6,-10.0,25.71,-18.13,-0.379999999999999
2025-07-29T14:23:05.258340,19.0,77.0,-3.0,-5.0,8.0,-5.0,-31.0,20.0,-18.0,-41.0,48.0,-12.0,19.48,34.08,14.309999999999999,7.210000000000001,-16.24,0.5300000000000002,-6.260000000000002,4.4,-15.0,-20.29,17.87,16.62
2025-07-29T14:23:05.266438,-17.0,61.0,-22.0,19.0,42.0,-5.0,-52.0,90.0,11.0,-103.0,-32.0,-7.0,-16.52,18.08,-4.690000000000001,31.21,17.76,0.5300000000000002,-27.26,74.4,14.0,-82.28999999999999,-62.129999999999995,21.62
2025-07-29T14:23:05.270594,53.0,40.0,-25.0,-2.0,2.0,13.0,-28.0,60.0,-48.0,-23.0,12.0,13.0,53.48,-2.9200000000000017,-7.690000000000001,10.21,-22.24,18.53,-3.2600000000000016,44.4,-45.0,-2.289999999999999,-18.13,41.620000000000005
2025-07-29T14:23:05.279668,60.0,-29.0,44.0,-36.0,-11.0,-10.0,-34.0,10.0,-68.0,18.0,38.0,-105.0,60.48,-71.92,61.31,-23.79,-35.239999999999995,-4.47,-9.260000000000002,-5.6,-65.0,38.71,7.870000000000001,-76.38
2025-07-29T14:23:05.283135,-30.0,34.0,-2.0,36.0,54.0,-9.0,-40.0,12.0,17.0,71.0,-8.0,-24.0,-29.52,-8.920000000000002,15.309999999999999,48.21,29.76,-3.4699999999999998,-15.260000000000002,-3.5999999999999996,20.0,91.71000000000001,-38.129999999999995,4.620000000000001
2025-07-29T14:23:05.290920,49.0,1.0,22.0,39.0,58.0,22.0,27.0,61.0,59.0,-5.0,-5.0,-97.0,49.48,-41.92,39.31,51.21,33.760000000000005,27.53,51.739999999999995,45.4,62.0,15.71,-35.129999999999995,-68.38
2025-07-29T14:23:05.295647,48.0,30.0,29.0,-46.0,61.0,-33.0,-38.0,-22.0,21.0,18.0,2.0,-8.0,48.48,-12.920000000000002,46.31,-33.79,36.760000000000005,-27.47,-13.260000000000002,-37.6,24.0,38.71,-28.13,20.62
2025-07-29T14:23:05.303206,31.0,-56.0,0.0,-57.0,34.0,70.0,-3.0,24.0,-16.0,8.0,-46.0,16.0,31.48,-98.92,17.31,-44.79,9.760000000000002,75.53,21.74,8.4,-13.0,28.71,-76.13,44.620000000000005
2025-07-29T14:23:05.307477,-16.0,-20.0,33.0,-58.0,-27.0,-14.0,-2.0,41.0,53.0,16.0,1.0,-27.0,-15.52,-62.92,50.31,-45.79,-51.239999999999995,-8.469999999999999,22.74,25.4,56.0,36.71,-29.13,1.620000000000001
2025-07-29T14:23:05.315482,30.0,39.0,-8.0,-17.0,-25.0,38.0,-86.0,-38.0,12.0,-18.0,-11.0,-21.0,30.48,-3.9200000000000017,9.309999999999999,-4.789999999999999,-49.239999999999995,43.53,-61.260000000000005,-53.6,15.0,2.710000000000001,-41.129999999999995,7.620000000000001
2025-07-29T14:23:05.319759,-18.0,75.0,16.0,-36.0,23.0,-1.0,15.0,22.0,21.0,6.0,58.0,-68.0,-17.52,32.08,33.31,-23.79,-1.2399999999999984,4.53,39.739999999999995,6.4,24.0,26.71,27.87,-39.379999999999995
2025-07-29T14:23:05.327829,-90.0,36.0,-21.0,-20.0,27.0,-9.0,-25.0,27.0,-4.0,3.0,-20.0,-7.0,-89.52,-6.920000000000002,-3.6900000000000013,-7.789999999999999,2.7600000000000016,-3.4699999999999998,-0.26000000000000156,11.4,-1.0,23.71,-50.129999999999995,21.62
2025-07-29T14:23:05.332147,-39.0,92.0,26.0,-40.0,73.0,-9.0,-83.0,40.0,64.0,-11.0,71.0,-21.0,-38.52,49.08,43.31,-27.79,48.760000000000005,-3.4699999999999998,-58.260000000000005,24.4,67.0,9.71,40.870000000000005,7.620000000000001
2025-07-29T14:23:05.336035,-91.0,64.0,40.0,5.0,6.0,-67.0,-20.0,45.0,-37.0,0.0,43.0,-59.0,-90.52,21.08,57.31,17.21,-18.24,-61.47,4.739999999999998,29.4,-34.0,20.71,12.870000000000001,-30.38
2025-07-29T14:23:05.344531,-9.0,21.0,-23.0,-88.0,7.0,27.0,-28.0,16.0,-48.0,-51.0,50.0,-8.0,-8.52,-21.92,-5.690000000000001,-75.78999999999999,-17.24,32.53,-3.2600000000000016,0.40000000000000036,-45.0,-30.29,19.87,20.62
2025-07-29T14:23:05.350022,-66.0,45.0,-2.0,-16.0,36.0,5.0,-64.0,30.0,-67.0,35.0,29.0,-30.0,-65.52,2.0799999999999983,15.309999999999999,-3.789999999999999,11.760000000000002,10.530000000000001,-39.260000000000005,14.4,-64.0,55.71,-1.129999999999999,-1.379999999999999
2025-07-29T14:23:05.356550,-67.0,108.0,2.0,-27.0,47.0,-44.0,4.0,-62.0,-28.0,-72.0,101.0,-31.0,-66.52,65.08,19.31,-14.79,22.76,-38.47,28.74,-77.6,-25.0,-51.29,70.87,-2.379999999999999
2025-07-29T14:23:05.361030,-20.0,41.0,-35.0,13.0,10.0,-7.0,-21.0,64.0,-7.0,-59.0,35.0,-54.0,-19.52,-1.9200000000000017,-17.69,25.21,-14.239999999999998,-1.4699999999999998,3.7399999999999984,48.4,-4.0,-38.29,4.870000000000001,-25.38
2025-07-29T14:23:05.368934,84.0,6.0,-74.0,-34.0,3.0,6.0,-31.0,-53.0,14.0,5.0,19.0,-30.0,84.48,-36.92,-56.69,-21.79,-21.24,11.530000000000001,-6.260000000000002,-68.6,17.0,25.71,-11.129999999999999,-1.379999999999999
2025-07-29T14:23:05.373050,-46.0,31.0,-76.0,-68.0,36.0,-16.0,74.0,19.0,39.0,25.0,42.0,-78.0,-45.52,-11.920000000000002,-58.69,-55.79,11.760000000000002,-10.469999999999999,98.74,3.4000000000000004,42.0,45.71,11.870000000000001,-49.379999999999995
2025-07-29T14:23:05.381248,26.0,60.0,-18.0,-38.0,72.0,15.0,-16.0,13.0,11.0,-10.0,33.0,-66.0,26.48,17.08,-0.6900000000000013,-25.79,47.760000000000005,20.53,8.739999999999998,-2.5999999999999996,14.0,10.71,2.870000000000001,-37.379999999999995
2025-07-29T14:23:05.385216,49.0,22.0,-43.0,4.0,11.0,-49.0,12.0,87.0,48.0,-64.0,4.0,-31.0,49.48,-20.92,-25.69,16.21,-13.239999999999998,-43.47,36.739999999999995,71.4,51.0,-43.29,-26.13,-2.379999999999999
2025-07-29T14:23:05.393379,50.0,33.0,-44.0,-24.0,16.0,13.0,6.0,72.0,28.0,-50.0,18.0,-20.0,50.48,-9.920000000000002,-26.69,-11.79,-8.239999999999998,18.53,30.74,56.4,31.0,-29.29,-12.129999999999999,8.620000000000001
2025-07-29T14:23:05.397815,70.0,52.0,20.0,-42.0,47.0,-75.0,5.0,32.0,61.0,35.0,1.0,-64.0,70.48,9.079999999999998,37.31,-29.79,22.76,-69.47,29.74,16.4,64.0,55.71,-29.13,-35.379999999999995
2025-07-29T14:23:05.405638,46.0,-1.0,31.0,7.0,-10.0,-6.0,58.0,6.0,22.0,-35.0,64.0,19.0,46.48,-43.92,48.31,19.21,-34.239999999999995,-0.46999999999999975,82.74,-9.6,25.0,-14.29,33.870000000000005,47.620000000000005
2025-07-29T14:23:05.409793,3.0,27.0,23.0,17.0,39.0,-35.0,44.0,56.0,47.0,-55.0,122.0,-35.0,3.48,-15.920000000000002,40.31,29.21,14.760000000000002,-29.47,68.74,40.4,50.0,-34.29,91.87,-6.379999999999999
2025-07-29T14:23:05.418010,-34.0,72.0,49.0,-31.0,-17.0,18.0,32.0,80.0,-55.0,-107.0,58.0,-92.0,-33.52,29.08,66.31,-18.79,-41.239999999999995,23.53,56.739999999999995,64.4,-52.0,-86.28999999999999,27.87,-63.379999999999995
2025-07-29T14:23:05.422102,-1.0,84.0,5.0,-78.0,23.0,-33.0,-24.0,1.0,55.0,-10.0,32.0,-49.0,-0.52,41.08,22.31,-65.78999999999999,-1.2399999999999984,-27.47,0.7399999999999984,-14.6,58.0,10.71,1.870000000000001,-20.38
2025-07-29T14:23:05.430388,-19.0,56.0,2.0,29.0,-12.0,-49.0,100.0,57.0,-55.0,-50.0,68.0,-69.0,-18.52,13.079999999999998,19.31,41.21,-36.239999999999995,-43.47,124.74,41.4,-52.0,-29.29,37.870000000000005,-40.379999999999995
2025-07-29T14:23:05.434585,-90.0,84.0,-30.0,-27.0,40.0,-35.0,-78.0,-47.0,63.0,19.0,-2.0,-48.0,-89.52,41.08,-12.690000000000001,-14.79,15.760000000000002,-29.47,-53.260000000000005,-62.6,66.0,39.71,-32.129999999999995,-19.38
2025-07-29T14:23:05.442460,-49.0,48.0,10.0,41.0,48.0,17.0,-82.0,-2.0,10.0,-55.0,-11.0,-88.0,-48.52,5.079999999999998,27.31,53.21,23.76,22.53,-57.260000000000005,-17.6,13.0,-34.29,-41.129999999999995,-59.379999999999995
2025-07-29T14:23:05.446959,-2.0,-47.0,-33.0,32.0,-3.0,5.0,-8.0,-7.0,23.0,-22.0,53.0,-41.0,-1.52,-89.92,-15.690000000000001,44.21,-27.24,10.530000000000001,16.74,-22.6,26.0,-1.2899999999999991,22.87,-12.379999999999999
2025-07-29T14:23:05.454852,0.0,143.0,-16.0,-59.0,134.0,8.0,-2.0,74.0,8.0,39.0,38.0,-6.0,0.48,100.08,1.3099999999999987,-46.79,109.76,13.530000000000001,22.74,58.4,11.0,59.71,7.870000000000001,22.62
2025-07-29T14:23:05.458957,-67.0,73.0,-20.0,-16.0,38.0,-59.0,-3.0,102.0,-34.0,16.0,22.0,-34.0,-66.52,30.08,-2.6900000000000013,-3.789999999999999,13.760000000000002,-53.47,21.74,86.4,-31.0,36.71,-8.129999999999999,-5.379999999999999
2025-07-29T14:23:05.467114,2.0,30.0,-46.0,-42.0,24.0,-8.0,-33.0,53.0,24.0,14.0,-7.0,-4.0,2.48,-12.920000000000002,-28.69,-29.79,-0.23999999999999844,-2.4699999999999998,-8.260000000000002,37.4,27.0,34.71,-37.129999999999995,24.62
2025-07-29T14:23:05.471351,-22.0,-19.0,-54.0,-70.0,-14.0,-65.0,-36.0,66.0,2.0,-30.0,22.0,-13.0,-21.52,-61.92,-36.69,-57.79,-38.239999999999995,-59.47,-11.260000000000002,50.4,5.0,-9.29,-8.129999999999999,15.620000000000001
2025-07-29T14:23:05.479437,-7.0,59.0,-35.0,-39.0,44.0,4.0,-15.0,24.0,4.0,-13.0,18.0,28.0,-6.52,16.08,-17.69,-26.79,19.76,9.530000000000001,9.739999999999998,8.4,7.0,7.710000000000001,-12.129999999999999,56.620000000000005
2025-07-29T14:23:05.483738,22.0,62.0,-46.0,12.0,84.0,-46.0,-3.0,3.0,-19.0,22.0,28.0,-21.0,22.48,19.08,-28.69,24.21,59.760000000000005,-40.47,21.74,-12.6,-16.0,42.71,-2.129999999999999,7.620000000000001
2025-07-29T14:23:05.491700,70.0,112.0,-68.0,12.0,12.0,-24.0,-45.0,-16.0,-25.0,-47.0,-15.0,-31.0,70.48,69.08,-50.69,24.21,-12.239999999999998,-18.47,-20.26,-31.6,-22.0,-26.29,-45.129999999999995,-2.379999999999999
2025-07-29T14:23:05.496149,23.0,5.0,-33.0,-4.0,37.0,-14.0,-5.0,-1.0,-12.0,-5.0,-31.0,-68.0,23.48,-37.92,-15.690000000000001,8.21,12.760000000000002,-8.469999999999999,19.74,-16.6,-9.0,15.71,-61.129999999999995,-39.379999999999995
