timestamp_us,position
1755515690148083,100
1755515690164066,100
1755515690180030,100
1755515690196232,100
1755515690212229,100
1755515690228233,100
1755515690244234,100
1755515690260212,100
1755515690276049,100
1755515690292073,100
1755515690308033,100
1755515690324009,100
1755515690339957,100
1755515690356149,100
1755515690372037,100
1755515690387929,100
1755515690403935,100
1755515690419967,100
1755515690436017,100
1755515690452023,100
1755515690467927,100
1755515690484026,100
1755515690499950,100
1755515690515952,100
1755515690531894,100
1755515690547928,100
1755515690564102,100
1755515690579979,100
1755515690595865,100
1755515690611888,100
1755515690627861,100
1755515690659840,100
1755515690675817,101
1755515690692041,102
1755515690723891,104
1755515690739759,106
1755515690755843,108
1755515690787823,109
1755515690803748,111
1755515690819741,112
1755515690851758,113
1755515690867862,115
1755515690883852,115
1755515690915830,117
1755515690931775,119
1755515690947769,120
1755515690979653,121
1755515690995712,123
1755515691011788,124
1755515691043875,125
1755515691059628,127
1755515691075696,128
1755515691107653,129
1755515691123757,131
1755515691139609,132
1755515691171578,133
1755515691187670,135
1755515691203593,136
1755515691235764,137
1755515691251731,139
1755515691267685,140
1755515691299594,142
1755515691315530,143
1755515691331479,144
1755515691363726,145
1755515691379699,147
1755515691395663,148
1755515691427463,150
1755515691443502,151
1755515691459498,152
1755515691491508,154
1755515691507470,155
1755515691523709,157
1755515691555565,158
1755515691571384,160
1755515691587478,160
1755515691619385,162
1755515691635353,163
1755515691651356,163
1755515691683312,163
1755515691699305,163
1755515691715374,163
1755515691747453,163
1755515691763398,163
1755515691779319,163
1755515691795494,163
1755515691811294,163
1755515691827342,163
1755515691843290,163
1755515691859367,163
1755515691875331,163
1755515691891445,163
1755515691907263,163
1755515691923362,163
1755515691939270,163
1755515691955192,163
1755515691971175,163
1755515691987253,163
1755515692003175,163
1755515692019275,163
1755515692035164,163
1755515692051172,163
1755515692067179,163
1755515692083172,163
1755515692099168,163
1755515692115130,163
1755515692131176,163
1755515692147135,163
1755515692163212,163
1755515692179079,163
1755515692195209,163
1755515692211134,163
1755515692227241,163
1755515692259094,163
1755515692275103,165
1755515692291073,166
1755515692323041,168
1755515692339004,170
1755515692355059,171
1755515692387122,173
1755515692403104,174
1755515692419044,175
1755515692450971,176
1755515692467051,176
1755515692482935,176
1755515692514977,176
1755515692531127,176
1755515692547140,176
1755515692578998,176
1755515692594869,176
1755515692610971,176
1755515692627012,176
1755515692642938,176
1755515692658895,176
1755515692674879,176
1755515692690874,176
1755515692707045,176
1755515692723059,176
1755515692738807,176
1755515692754963,176
1755515692770967,176
1755515692786905,176
1755515692802930,176
1755515692818861,176
1755515692834900,176
1755515692850869,176
1755515692866973,176
1755515692882960,176
1755515692898973,176
1755515692914929,176
1755515692930979,176
1755515692947075,176
1755515692962757,176
1755515692978785,176
1755515692994859,176
1755515693010757,176
1755515693026942,176
1755515693042806,176
1755515693058923,176
1755515693090744,176
1755515693106731,175
1755515693122926,174
1755515693154746,172
1755515693170698,170
1755515693186696,169
1755515693218778,168
1755515693234804,166
1755515693250815,165
1755515693282662,164
1755515693298637,163
1755515693314600,163
1755515693346595,163
1755515693362802,163
1755515693378802,163
1755515693410566,163
1755515693426690,163
1755515693442747,163
1755515693458733,163
1755515693474708,163
1755515693490539,163
1755515693506546,163
1755515693522629,163
1755515693538730,163
1755515693554478,163
1755515693570772,163
1755515693586769,163
1755515693602731,163
1755515693618517,163
1755515693634606,163
1755515693650465,163
1755515693666480,163
1755515693682367,163
1755515693698635,163
1755515693714401,163
1755515693730578,163
1755515693746406,163
1755515693762566,163
1755515693778576,163
1755515693794310,163
1755515693810519,163
1755515693826371,163
1755515693842367,163
1755515693858459,163
1755515693874516,163
1755515693890326,163
1755515693922333,163
1755515693938244,162
1755515693954428,161
1755515693986307,160
1755515694002412,158
1755515694018291,156
1755515694050329,155
1755515694066246,153
1755515694082248,152
1755515694114270,151
1755515694130306,149
1755515694146366,148
1755515694178213,147
1755515694194184,145
1755515694210227,144
1755515694242223,143
1755515694258303,141
1755515694274239,140
1755515694306211,138
1755515694322073,137
1755515694338206,136
1755515694370095,134
1755515694386052,133
1755515694402251,132
1755515694434021,130
1755515694450220,129
1755515694466240,128
1755515694498044,126
1755515694513956,125
1755515694530104,124
1755515694562187,122
1755515694578130,121
1755515694593936,120
1755515694625936,118
1755515694641967,117
1755515694657922,115
1755515694689899,114
1755515694706110,113
1755515694722112,112
1755515694753859,111
1755515694769932,109
1755515694785855,108
1755515694817869,107
1755515694833900,105
1755515694849865,104
1755515694882005,102
1755515694897851,101
1755515694913953,100
1755515694945775,100
1755515694961929,100
1755515694977851,100
1755515695009725,100
1755515695025792,100
1755515695041887,100
1755515695073837,100
1755515695089906,100
1755515695105885,100
1755515695121669,100
1755515695137900,100
1755515695153659,100
1755515695169645,100
1755515695185654,100
1755515695201782,100
1755515695217635,100
1755515695233611,100
1755515695249863,100
1755515695265625,100
1755515695281829,100
1755515695297820,100
1755515695313822,100
1755515695329579,100
1755515695345656,100
1755515695361646,100
1755515695377782,100
1755515695393518,100
1755515695409750,100
1755515695425543,100
1755515695441533,100
1755515695457731,100
1755515695473556,100
1755515695489549,100
1755515695505539,100
1755515695521557,100
1755515695537610,100
1755515695553735,100
