timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-25T15:00:46.116386,-44.0,19.0,63.0,-18.0,-7.0,-24.0,-27.0,14.0,67.0,65.0,-6.0,16.0,-22.18,-19.79,78.55,9.54,4.41,-19.13,-18.6,11.64,39.75,48.15,-36.28,56.78
2025-07-25T15:00:46.121107,-44.0,63.0,13.0,-46.0,-32.0,-46.0,-31.0,11.0,-11.0,79.0,21.0,9.0,-22.18,24.21,28.55,-18.46,-20.59,-41.13,-22.6,8.64,-38.25,62.15,-9.280000000000001,49.78
2025-07-25T15:00:46.128514,-71.0,55.0,-67.0,-58.0,23.0,40.0,1.0,85.0,39.0,11.0,-7.0,34.0,-49.18,16.21,-51.45,-30.46,34.41,44.87,9.4,82.64,11.75,-5.850000000000001,-37.28,74.78
2025-07-25T15:00:46.132974,-36.0,93.0,-78.0,-60.0,-25.0,-26.0,-41.0,24.0,-34.0,77.0,-14.0,14.0,-14.18,54.21,-62.45,-32.46,-13.59,-21.13,-32.6,21.64,-61.25,60.15,-44.28,54.78
2025-07-25T15:00:46.140973,-19.0,40.0,-42.0,-38.0,15.0,1.0,-59.0,13.0,32.0,70.0,-18.0,49.0,2.8200000000000003,1.2100000000000009,-26.45,-10.46,26.41,5.87,-50.6,10.64,4.75,53.15,-48.28,89.78
2025-07-25T15:00:46.145439,27.0,-46.0,-108.0,-59.0,27.0,56.0,-50.0,-2.0,20.0,-50.0,-15.0,-4.0,48.82,-84.78999999999999,-92.45,-31.46,38.41,60.87,-41.6,-4.359999999999999,-7.25,-66.85,-45.28,36.78
2025-07-25T15:00:46.153105,1.0,45.0,46.0,-51.0,-20.0,-30.0,-48.0,70.0,55.0,144.0,-14.0,19.0,22.82,6.210000000000001,61.55,-23.46,-8.59,-25.13,-39.6,67.64,27.75,127.15,-44.28,59.78
2025-07-25T15:00:46.158014,-53.0,11.0,-7.0,-30.0,-61.0,23.0,-9.0,-33.0,29.0,68.0,-39.0,-55.0,-31.18,-27.79,8.55,-2.460000000000001,-49.59,27.87,-0.5999999999999996,-35.36,1.75,51.15,-69.28,-14.219999999999999
2025-07-25T15:00:46.165097,-66.0,74.0,4.0,54.0,20.0,18.0,-46.0,67.0,-12.0,52.0,-16.0,14.0,-44.18,35.21,19.55,81.53999999999999,31.41,22.87,-37.6,64.64,-39.25,35.15,-46.28,54.78
2025-07-25T15:00:46.170085,9.0,66.0,-6.0,-137.0,-23.0,16.0,26.0,13.0,6.0,78.0,21.0,28.0,30.82,27.21,9.55,-109.46000000000001,-11.59,20.87,34.4,10.64,-21.25,61.15,-9.280000000000001,68.78
2025-07-25T15:00:46.177544,-32.0,20.0,-14.0,-34.0,-11.0,4.0,17.0,0.0,15.0,62.0,-26.0,-8.0,-10.18,-18.79,1.5500000000000007,-6.460000000000001,0.41000000000000014,8.870000000000001,25.4,-2.36,-12.25,45.15,-56.28,32.78
2025-07-25T15:00:46.182092,11.0,90.0,-22.0,-42.0,-17.0,-16.0,-2.0,-53.0,63.0,92.0,-55.0,-16.0,32.82,51.21,-6.449999999999999,-14.46,-5.59,-11.129999999999999,6.4,-55.36,35.75,75.15,-85.28,24.78
2025-07-25T15:00:46.189854,-32.0,48.0,-25.0,-65.0,-7.0,-34.0,7.0,3.0,-18.0,70.0,-9.0,35.0,-10.18,9.21,-9.45,-37.46,4.41,-29.13,15.4,0.6400000000000001,-45.25,53.15,-39.28,75.78
2025-07-25T15:00:46.194291,-18.0,-2.0,-50.0,4.0,28.0,-39.0,19.0,-45.0,3.0,87.0,-37.0,-21.0,3.8200000000000003,-40.79,-34.45,31.54,39.41,-34.13,27.4,-47.36,-24.25,70.15,-67.28,19.78
2025-07-25T15:00:46.202014,56.0,-6.0,-30.0,-15.0,55.0,-52.0,-4.0,34.0,18.0,30.0,-50.0,86.0,77.82,-44.79,-14.45,12.54,66.41,-47.13,4.4,31.64,-9.25,13.149999999999999,-80.28,126.78
2025-07-25T15:00:46.206801,-13.0,1.0,-20.0,0.0,-58.0,10.0,-44.0,0.0,13.0,39.0,-19.0,23.0,8.82,-37.79,-4.449999999999999,27.54,-46.59,14.870000000000001,-35.6,-2.36,-14.25,22.15,-49.28,63.78
2025-07-25T15:00:46.214389,11.0,22.0,-37.0,-91.0,-7.0,41.0,-65.0,28.0,-24.0,69.0,-1.0,1.0,32.82,-16.79,-21.45,-63.46,4.41,45.87,-56.6,25.64,-51.25,52.15,-31.28,41.78
2025-07-25T15:00:46.218917,67.0,39.0,-5.0,-1.0,62.0,-17.0,4.0,8.0,36.0,96.0,-31.0,-31.0,88.82,0.21000000000000085,10.55,26.54,73.41,-12.129999999999999,12.4,5.640000000000001,8.75,79.15,-61.28,9.780000000000001
2025-07-25T15:00:46.222957,19.0,32.0,-63.0,61.0,38.0,-46.0,56.0,21.0,32.0,38.0,23.0,55.0,40.82,-6.789999999999999,-47.45,88.53999999999999,49.41,-41.13,64.4,18.64,4.75,21.15,-7.280000000000001,95.78
2025-07-25T15:00:46.231221,-19.0,-4.0,-9.0,-86.0,23.0,-52.0,15.0,-26.0,-38.0,54.0,15.0,-19.0,2.8200000000000003,-42.79,6.550000000000001,-58.46,34.41,-47.13,23.4,-28.36,-65.25,37.15,-15.280000000000001,21.78
2025-07-25T15:00:46.235257,-46.0,-2.0,15.0,10.0,10.0,-39.0,65.0,38.0,-21.0,118.0,-7.0,35.0,-24.18,-40.79,30.55,37.54,21.41,-34.13,73.4,35.64,-48.25,101.15,-37.28,75.78
2025-07-25T15:00:46.243689,32.0,48.0,47.0,-11.0,-9.0,-2.0,-1.0,-52.0,-25.0,85.0,-12.0,-13.0,53.82,9.21,62.55,16.54,2.41,2.87,7.4,-54.36,-52.25,68.15,-42.28,27.78
2025-07-25T15:00:46.248384,-84.0,139.0,61.0,-88.0,-43.0,25.0,3.0,-49.0,29.0,69.0,-31.0,-11.0,-62.18,100.21000000000001,76.55,-60.46,-31.59,29.87,11.4,-51.36,1.75,52.15,-61.28,29.78
2025-07-25T15:00:46.255942,-57.0,22.0,-4.0,-49.0,-37.0,12.0,-6.0,-6.0,-40.0,21.0,55.0,52.0,-35.18,-16.79,11.55,-21.46,-25.59,16.87,2.4000000000000004,-8.36,-67.25,4.149999999999999,24.72,92.78
2025-07-25T15:00:46.260533,63.0,80.0,-15.0,3.0,-46.0,30.0,9.0,-33.0,11.0,43.0,-16.0,38.0,84.82,41.21,0.5500000000000007,30.54,-34.59,34.87,17.4,-35.36,-16.25,26.15,-46.28,78.78
2025-07-25T15:00:46.268149,-19.0,30.0,-34.0,-63.0,39.0,19.0,-33.0,20.0,-3.0,34.0,-94.0,37.0,2.8200000000000003,-8.79,-18.45,-35.46,50.41,23.87,-24.6,17.64,-30.25,17.15,-124.28,77.78
2025-07-25T15:00:46.272772,-12.0,-2.0,5.0,-54.0,15.0,7.0,-52.0,22.0,92.0,91.0,-14.0,-9.0,9.82,-40.79,20.55,-26.46,26.41,11.870000000000001,-43.6,19.64,64.75,74.15,-44.28,31.78
2025-07-25T15:00:46.280358,37.0,17.0,26.0,0.0,31.0,-29.0,-18.0,-48.0,-15.0,144.0,13.0,47.0,58.82,-21.79,41.55,27.54,42.41,-24.13,-9.6,-50.36,-42.25,127.15,-17.28,87.78
2025-07-25T15:00:46.285266,-65.0,4.0,-20.0,20.0,-10.0,-46.0,-21.0,-56.0,17.0,96.0,-68.0,-6.0,-43.18,-34.79,-4.449999999999999,47.54,1.4100000000000001,-41.13,-12.6,-58.36,-10.25,79.15,-98.28,34.78
2025-07-25T15:00:46.292581,-55.0,106.0,21.0,14.0,-15.0,-28.0,-26.0,-71.0,75.0,137.0,-49.0,-18.0,-33.18,67.21000000000001,36.55,41.54,-3.59,-23.13,-17.6,-73.36,47.75,120.15,-79.28,22.78
2025-07-25T15:00:46.296841,-43.0,72.0,-18.0,-57.0,-46.0,77.0,-9.0,22.0,24.0,34.0,-9.0,-23.0,-21.18,33.21,-2.4499999999999993,-29.46,-34.59,81.87,-0.5999999999999996,19.64,-3.25,17.15,-39.28,17.78
2025-07-25T15:00:46.304704,-41.0,60.0,-100.0,-54.0,7.0,3.0,20.0,13.0,43.0,30.0,-36.0,-36.0,-19.18,21.21,-84.45,-26.46,18.41,7.87,28.4,10.64,15.75,13.149999999999999,-66.28,4.780000000000001
2025-07-25T15:00:46.309410,-70.0,123.0,-49.0,-38.0,-31.0,14.0,-76.0,-24.0,42.0,68.0,-40.0,14.0,-48.18,84.21000000000001,-33.45,-10.46,-19.59,18.87,-67.6,-26.36,14.75,51.15,-70.28,54.78
2025-07-25T15:00:46.316980,-6.0,37.0,-59.0,-14.0,11.0,-10.0,-29.0,25.0,7.0,28.0,15.0,14.0,15.82,-1.7899999999999991,-43.45,13.54,22.41,-5.13,-20.6,22.64,-20.25,11.149999999999999,-15.280000000000001,54.78
2025-07-25T15:00:46.321732,7.0,29.0,-61.0,-29.0,-35.0,-10.0,29.0,42.0,37.0,60.0,-66.0,30.0,28.82,-9.79,-45.45,-1.4600000000000009,-23.59,-5.13,37.4,39.64,9.75,43.15,-96.28,70.78
2025-07-25T15:00:46.329188,11.0,18.0,-2.0,-25.0,22.0,70.0,-3.0,-13.0,55.0,74.0,-71.0,35.0,32.82,-20.79,13.55,2.539999999999999,33.41,74.87,5.4,-15.36,27.75,57.15,-101.28,75.78
2025-07-25T15:00:46.333796,-17.0,-32.0,2.0,-22.0,-35.0,74.0,-4.0,14.0,-25.0,147.0,-4.0,3.0,4.82,-70.78999999999999,17.55,5.539999999999999,-23.59,78.87,4.4,11.64,-52.25,130.15,-34.28,43.78
2025-07-25T15:00:46.341645,4.0,-2.0,3.0,-114.0,-41.0,-21.0,-59.0,3.0,-5.0,37.0,16.0,-3.0,25.82,-40.79,18.55,-86.46000000000001,-29.59,-16.13,-50.6,0.6400000000000001,-32.25,20.15,-14.280000000000001,37.78
2025-07-25T15:00:46.346168,38.0,11.0,38.0,-44.0,23.0,-21.0,12.0,-13.0,-30.0,65.0,-12.0,-25.0,59.82,-27.79,53.55,-16.46,34.41,-16.13,20.4,-15.36,-57.25,48.15,-42.28,15.780000000000001
2025-07-25T15:00:46.353911,-10.0,11.0,26.0,-91.0,89.0,-14.0,28.0,43.0,-4.0,106.0,-10.0,-17.0,11.82,-27.79,41.55,-63.46,100.41,-9.129999999999999,36.4,40.64,-31.25,89.15,-40.28,23.78
2025-07-25T15:00:46.358513,-80.0,37.0,69.0,-64.0,12.0,2.0,-8.0,-13.0,47.0,95.0,-3.0,8.0,-58.18,-1.7899999999999991,84.55,-36.46,23.41,6.87,0.40000000000000036,-15.36,19.75,78.15,-33.28,48.78
2025-07-25T15:00:46.366012,-39.0,32.0,36.0,-11.0,4.0,-51.0,-62.0,-55.0,-33.0,68.0,-34.0,-70.0,-17.18,-6.789999999999999,51.55,16.54,15.41,-46.13,-53.6,-57.36,-60.25,51.15,-64.28,-29.22
2025-07-25T15:00:46.370464,-8.0,-54.0,-65.0,3.0,-25.0,-20.0,2.0,-87.0,-8.0,28.0,-10.0,-70.0,13.82,-92.78999999999999,-49.45,30.54,-13.59,-15.129999999999999,10.4,-89.36,-35.25,11.149999999999999,-40.28,-29.22
2025-07-25T15:00:46.378423,9.0,72.0,-61.0,-32.0,32.0,-28.0,29.0,-21.0,25.0,92.0,33.0,-54.0,30.82,33.21,-45.45,-4.460000000000001,43.41,-23.13,37.4,-23.36,-2.25,75.15,2.719999999999999,-13.219999999999999
2025-07-25T15:00:46.383231,-93.0,39.0,-32.0,-4.0,-13.0,-41.0,35.0,-14.0,-27.0,79.0,34.0,-80.0,-71.18,0.21000000000000085,-16.45,23.54,-1.5899999999999999,-36.13,43.4,-16.36,-54.25,62.15,3.719999999999999,-39.22
2025-07-25T15:00:46.390610,6.0,100.0,-62.0,-39.0,32.0,-68.0,13.0,21.0,55.0,95.0,56.0,-33.0,27.82,61.21,-46.45,-11.46,43.41,-63.13,21.4,18.64,27.75,78.15,25.72,7.780000000000001
2025-07-25T15:00:46.395031,52.0,1.0,-57.0,-87.0,-54.0,36.0,37.0,-35.0,-31.0,68.0,30.0,21.0,73.82,-37.79,-41.45,-59.46,-42.59,40.87,45.4,-37.36,-58.25,51.15,-0.28000000000000114,61.78
2025-07-25T15:00:46.402805,-75.0,-24.0,65.0,-70.0,58.0,-35.0,-57.0,-39.0,-23.0,93.0,28.0,-54.0,-53.18,-62.79,80.55,-42.46,69.41,-30.13,-48.6,-41.36,-50.25,76.15,-2.280000000000001,-13.219999999999999
2025-07-25T15:00:46.407607,-61.0,11.0,2.0,-78.0,-4.0,-23.0,-6.0,-14.0,11.0,119.0,63.0,-27.0,-39.18,-27.79,17.55,-50.46,7.41,-18.13,2.4000000000000004,-16.36,-16.25,102.15,32.72,13.780000000000001
2025-07-25T15:00:46.414978,-33.0,59.0,18.0,55.0,6.0,-3.0,-38.0,21.0,15.0,93.0,73.0,-74.0,-11.18,20.21,33.55,82.53999999999999,17.41,1.87,-29.6,18.64,-12.25,76.15,42.72,-33.22
2025-07-25T15:00:46.420187,-50.0,66.0,-32.0,15.0,-31.0,-33.0,32.0,-12.0,17.0,30.0,78.0,-81.0,-28.18,27.21,-16.45,42.54,-19.59,-28.13,40.4,-14.36,-10.25,13.149999999999999,47.72,-40.22
2025-07-25T15:00:46.427285,-47.0,57.0,-57.0,22.0,-11.0,79.0,-35.0,22.0,1.0,-12.0,39.0,-51.0,-25.18,18.21,-41.45,49.54,0.41000000000000014,83.87,-26.6,19.64,-26.25,-28.85,8.719999999999999,-10.219999999999999
