timestamp_us,position
79636299909,100
79636315945,100
79636331930,100
79636347943,100
79636363841,100
79636379983,100
79636395919,100
79636411765,100
79636427843,100
79636443901,100
79636459879,100
79636475789,100
79636491905,100
79636507902,100
79636523738,100
79636539751,100
79636555676,100
79636571692,100
79636587659,100
79636603766,100
79636619773,100
79636635657,100
79636651753,100
79636667762,100
79636683539,100
79636699718,100
79636715504,100
79636731574,100
79636747668,100
79636763644,100
79636779563,100
79636811491,100
79636827469,101
79636843416,102
79636875367,104
79636891453,106
79636907383,108
79636939358,109
79636955544,111
79636971355,112
79637003422,113
79637019415,115
79637035326,116
79637067256,117
79637083290,119
79637099240,120
79637131153,121
79637147117,123
79637163143,124
79637195253,125
79637211169,127
79637227040,128
79637259123,129
79637275115,131
79637291014,132
79637323032,134
79637339168,135
79637354932,136
79637387039,138
79637402913,139
79637419086,140
79637450951,142
79637466836,144
79637483021,144
79637514910,146
79637530865,148
79637546763,149
79637578735,150
79637594694,152
79637610758,153
79637642682,154
79637658673,156
79637674746,157
79637706829,158
79637722682,160
79637738737,161
79637770684,162
79637786532,163
79637802646,163
79637834559,163
79637850739,163
79637866481,163
79637898468,163
79637914626,163
79637930436,163
79637946468,163
79637962413,163
79637978546,163
79637994569,163
79638010447,163
79638026544,163
79638042506,163
79638058294,163
79638074401,163
79638090339,163
79638106379,163
79638122281,163
79638138216,163
79638154210,163
79638170204,163
79638186206,163
79638202187,163
79638218186,163
79638234236,163
79638250235,163
79638266183,163
79638282184,163
79638298204,163
79638314064,163
79638330073,163
79638346055,163
79638362086,163
79638378042,163
79638410055,163
79638426094,164
79638441961,165
79638474166,167
79638490070,169
79638505878,171
79638537903,172
79638553828,174
79638569989,175
79638601801,176
79638617791,176
79638633947,176
79638665847,176
79638681940,176
79638697810,176
79638729854,176
79638745730,176
79638761822,176
79638777668,176
79638793739,176
79638809839,176
79638825646,176
79638841755,176
79638857614,176
79638873604,176
79638889670,176
79638905672,176
79638921623,176
79638937475,176
79638953518,176
79638969585,176
79638985518,176
79639001428,176
79639017535,176
79639033338,176
79639049412,176
79639065458,176
79639081434,176
79639097414,176
79639113322,176
79639129458,176
79639145463,176
79639161312,176
79639177418,176
79639193276,176
79639209230,176
79639241315,176
79639257248,175
79639273212,174
79639305282,172
79639321271,170
79639337167,169
79639369151,167
79639385161,166
79639401075,165
79639433116,164
79639449065,163
79639465022,163
79639497202,163
79639513082,163
79639528982,163
79639561049,163
79639577018,163
79639592937,163
79639608966,163
79639625076,163
79639640902,163
79639656938,163
79639672879,163
79639688797,163
79639704886,163
79639720981,163
79639736974,163
79639752794,163
79639768712,163
79639784774,163
79639800773,163
79639816704,163
79639832803,163
79639848799,163
79639864727,163
79639880639,163
79639896641,163
79639912696,163
79639928601,163
79639944783,163
79639960766,163
79639976739,163
79639992646,163
79640008756,163
79640024629,163
79640040494,163
79640072521,163
79640088491,162
79640104565,161
79640136549,159
79640152501,158
79640168500,156
79640200397,155
79640216572,153
79640232469,152
79640264320,151
79640280483,149
79640296480,148
79640328283,147
79640344424,145
79640360322,144
79640392311,143
79640408226,141
79640424172,140
79640456241,138
79640472262,137
79640488238,136
79640520126,134
79640536053,133
79640552168,132
79640584064,130
79640599962,129
79640615982,128
79640648106,126
79640664144,125
79640680054,124
79640711920,122
79640727945,121
79640743900,120
79640775942,118
79640791898,117
79640807971,116
79640839917,114
79640855756,113
79640871765,112
79640903710,110
79640919766,109
79640935764,108
79640967848,106
79640983872,105
79640999724,103
79641031783,102
79641047712,100
79641063594,100
79641095600,100
79641111508,100
79641127548,100
79641159657,100
79641175610,100
79641191564,100
79641223597,100
79641239489,100
79641255391,100
79641271466,100
79641287520,100
79641303603,100
79641319571,100
79641335492,100
79641351367,100
79641367352,100
79641383327,100
79641399323,100
79641415261,100
79641431286,100
79641447289,100
79641463335,100
79641479437,100
79641495434,100
79641511211,100
79641527226,100
79641543222,100
79641559287,100
79641575180,100
79641591175,100
79641607180,100
79641623059,100
79641639145,100
79641655167,100
79641671089,100
79641686993,100
79641703093,100
