timestamp_us,position
111012069463,100
111012085595,100
111012101426,100
111012117537,100
111012133524,100
111012149354,100
111012165392,100
111012181324,100
111012197361,100
111012213346,100
111012229333,100
111012245329,100
111012261313,100
111012277342,100
111012293248,100
111012309208,100
111012325232,100
111012341321,100
111012357194,100
111012373222,100
111012389164,100
111012405185,100
111012421209,100
111012437122,100
111012453275,100
111012469128,100
111012485221,100
111012501147,100
111012517078,100
111012533127,100
111012549127,100
111012581128,100
111012597083,101
111012613087,103
111012645089,105
111012661082,107
111012677049,108
111012709081,109
111012725114,111
111012741055,112
111012772984,113
111012788963,115
111012804964,116
111012836854,118
111012852956,120
111012868933,121
111012900955,122
111012916895,124
111012932826,124
111012964804,126
111012980775,127
111012997391,128
111013028863,130
111013044752,132
111013060774,133
111013092715,134
111013108761,136
111013124722,137
111013156702,138
111013172716,140
111013188592,141
111013220641,142
111013236568,144
111013252684,145
111013284651,146
111013300647,148
111013316529,149
111013348533,151
111013364504,152
111013380794,153
111013412450,155
111013428423,156
111013444487,157
111013476410,159
111013492385,160
111013508428,161
111013540271,163
111013556389,163
111013572375,163
111013604276,163
111013620277,163
111013636308,163
111013668251,163
111013684300,163
111013700306,163
111013716275,163
111013732323,163
111013748236,163
111013764194,163
111013780172,163
111013796219,163
111013812150,163
111013828190,163
111013844158,163
111013860069,163
111013876118,163
111013892153,163
111013908218,163
111013924137,163
111013940085,163
111013956058,163
111013972109,163
111013988028,163
111014003977,163
111014019927,163
111014035951,163
111014051999,163
111014068039,163
111014083991,163
111014100083,163
111014115878,163
111014131903,163
111014147922,163
111014180139,163
111014195904,164
111014211889,165
111014243867,167
111014259807,170
111014275756,171
111014307925,172
111014323786,174
111014339720,175
111014371815,176
111014387749,176
111014403769,176
111014435741,176
111014451764,176
111014467744,176
111014499685,176
111014515651,176
111014531688,176
111014547725,176
111014563708,176
111014579613,176
111014595632,176
111014611692,176
111014627586,176
111014643585,176
111014659558,176
111014675508,176
111014691459,176
111014707449,176
111014723457,176
111014739407,176
111014755446,176
111014771483,176
111014787509,176
111014803477,176
111014819395,176
111014835458,176
111014851379,176
111014867318,176
111014883443,176
111014899416,176
111014915419,176
111014931376,176
111014947489,176
111014963337,176
111014979433,176
111015012414,176
111015027315,175
111015043272,174
111015075289,172
111015091247,170
111015107236,169
111015139151,167
111015155076,166
111015171160,165
111015203073,163
111015219113,163
111015235154,163
111015267118,163
111015283094,163
111015299089,163
111015330994,163
111015347066,163
111015362980,163
111015379127,163
111015395091,163
111015411164,163
111015426891,163
111015442902,163
111015458986,163
111015474964,163
111015490939,163
111015506883,163
111015522984,163
111015538903,163
111015554975,163
111015570990,163
111015586976,163
111015602975,163
111015618921,163
111015634981,163
111015650914,163
111015666890,163
111015682902,163
111015698882,163
111015714947,163
111015730933,163
111015746861,163
111015762944,163
111015778931,163
111015794831,163
111015810908,163
111015842839,163
111015858783,162
111015874793,161
111015906815,160
111015922898,158
111015938907,157
111015970854,155
111015986857,153
111016002781,152
111016034849,151
111016050982,149
111016066884,148
111016098898,147
111016114857,145
111016130841,144
111016163291,143
111016179075,141
111016194807,140
111016226856,139
111016242791,137
111016258753,136
111016290833,134
111016306914,133
111016322832,132
111016354805,131
111016370775,129
111016386954,128
111016418754,126
111016434864,125
111016450879,124
111016482843,123
111016498749,121
111016514783,120
111016546791,118
111016562801,117
111016578926,116
111016610853,114
111016626835,113
111016642791,112
111016674854,110
111016690726,109
111016706705,108
111016738843,106
111016754739,104
111016770726,103
111016802811,102
111016818790,100
111016834854,100
111016866832,100
111016882734,100
111016898814,100
111016930853,100
111016946768,100
111016962785,100
111016994920,100
111017010965,100
111017026672,100
111017042693,100
111017058766,100
111017074683,100
111017090882,100
111017106661,100
111017122697,100
111017138807,100
111017154706,100
111017170758,100
111017186660,100
111017202718,100
111017218668,100
111017234839,100
111017250791,100
111017266772,100
111017282684,100
111017298662,100
111017314706,100
111017330892,100
111017347286,100
111017362712,100
111017378770,100
111017394707,100
111017410738,100
111017426631,100
111017442879,100
111017458859,100
111017474779,100
