timestamp_us,position
110956708156,100
110956724140,100
110956740169,100
110956756267,100
110956772174,100
110956788152,100
110956804163,100
110956820237,100
110956836155,100
110956852186,100
110956868195,100
110956884207,100
110956900156,100
110956916292,100
110956932165,100
110956948178,100
110956964177,100
110956980167,100
110956996261,100
110957012214,100
110957028162,100
110957044212,100
110957060363,100
110957076205,100
110957092255,100
110957108204,100
110957124212,100
110957140212,100
110957156141,100
110957172228,100
110957188152,100
110957220208,100
110957236231,101
110957252188,103
110957284227,105
110957300237,107
110957316198,108
110957348250,109
110957364227,111
110957380252,112
110957412238,113
110957428183,115
110957444250,116
110957476314,118
110957492269,120
110957508195,121
110957540198,122
110957556193,124
110957572258,125
110957604198,126
110957620177,127
110957636142,129
110957668276,130
110957684198,132
110957700213,133
110957732298,134
110957748274,136
110957764172,137
110957796194,138
110957812215,140
110957828228,141
110957860213,142
110957876244,144
110957892240,145
110957924263,146
110957940107,148
110957956136,149
110957988226,151
110958004121,152
110958020225,153
110958052199,155
110958068157,156
110958084209,157
110958116332,159
110958132235,160
110958148262,161
110958180342,163
110958196232,163
110958212231,163
110958244232,163
110958260298,163
110958276311,163
110958308279,163
110958324232,163
110958340318,163
110958356347,163
110958372233,163
110958388243,163
110958404174,163
110958420216,163
110958436216,163
110958452251,163
110958468321,163
110958484189,163
110958500313,163
110958516303,163
110958532363,163
110958548234,163
110958564276,163
110958580163,163
110958596260,163
110958612212,163
110958628253,163
110958644224,163
110958660783,163
110958676255,163
110958692247,163
110958708231,163
110958724235,163
110958740291,163
110958756320,163
110958772231,163
110958788349,163
110958820235,163
110958836311,164
110958852247,165
110958884259,167
110958900298,170
110958916300,171
110958948405,172
110958964388,174
110958980359,175
110959012307,176
110959028366,176
110959044357,176
110959076303,176
110959092294,176
110959108232,176
110959140393,176
110959156264,176
110959172371,176
110959188377,176
110959204297,176
110959220263,176
110959236400,176
110959252294,176
110959268377,176
110959284365,176
110959300333,176
110959316409,176
110959332280,176
110959348389,176
110959364312,176
110959380361,176
110959396355,176
110959412877,176
110959428337,176
110959444380,176
110959460349,176
110959476369,176
110959492349,176
110959508349,176
110959524296,176
110959540309,176
110959556342,176
110959572384,176
110959588369,176
110959604272,176
110959620317,176
110959652299,176
110959668275,175
110959684374,174
110959716329,172
110959732313,170
110959748415,169
110959780259,167
110959796350,166
110959812273,165
110959844367,163
110959860284,163
110959876290,163
110959908275,163
110959924264,163
110959940326,163
110959972370,163
110959988200,163
110960004249,163
110960020337,163
110960036220,163
110960052295,163
110960068247,163
110960084219,163
110960100189,163
110960116300,163
110960132286,163
110960148290,163
110960164245,163
110960180261,163
110960196316,163
110960212330,163
110960228250,163
110960244269,163
110960260274,163
110960276222,163
110960292184,163
110960308146,163
110960324250,163
110960340225,163
110960356255,163
110960372313,163
110960388209,163
110960404247,163
110960420245,163
110960436132,163
110960452179,163
110960484184,163
110960500182,162
110960516205,161
110960548169,160
110960564232,158
110960580262,156
110960612238,155
110960628201,153
110960644179,152
110960676131,151
110960692150,149
110960708182,148
110960740176,147
110960756195,145
110960772151,144
110960804135,143
110960820235,141
110960836206,140
110960868200,138
110960884199,137
110960900167,136
110960932198,134
110960948186,133
110960964226,132
110960996173,130
110961012177,129
110961028274,128
110961060164,126
110961076138,125
110961092238,124
110961124192,122
110961140176,121
110961156170,120
110961188194,118
110961204196,117
110961220110,116
110961252134,114
110961268251,112
110961284185,112
110961316118,110
110961332114,109
110961348175,108
110961380115,106
110961396148,104
110961412170,103
110961444194,102
110961460114,100
110961476193,100
110961508120,100
110961524142,100
110961540137,100
110961572171,100
110961588196,100
110961604243,100
110961620192,100
110961636252,100
110961652258,100
110961668136,100
110961684170,100
110961700129,100
110961716102,100
110961732125,100
110961748131,100
110961764140,100
110961780136,100
110961796139,100
110961812218,100
110961828171,100
110961844114,100
110961860187,100
110961876232,100
110961892171,100
110961908116,100
110961924088,100
110961940055,100
110961956101,100
110961972104,100
110961988183,100
110962004162,100
110962020055,100
110962036183,100
110962052083,100
