timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T15:28:18.794185,-1.0,24.0,-37.0,13.0,-49.0,-61.0,1.0,36.0,-85.0,-62.0,18.0,-4.0,-1.83,13.76,-10.899999999999999,39.66,-60.11,-43.019999999999996,0.020000000000000018,18.25,-74.53,-66.14,10.61,2.2300000000000004
2025-07-30T15:28:18.800588,71.0,6.0,18.0,-33.0,62.0,17.0,-28.0,87.0,-50.0,-39.0,14.0,-30.0,70.17,-4.24,44.1,-6.34,50.89,34.980000000000004,-28.98,69.25,-39.53,-43.14,6.61,-23.77
2025-07-30T15:28:18.804789,-46.0,-22.0,22.0,-79.0,72.0,-52.0,-2.0,52.0,1.0,41.0,11.0,23.0,-46.83,-32.24,48.1,-52.34,60.89,-34.019999999999996,-2.98,34.25,11.47,36.86,3.6100000000000003,29.23
2025-07-30T15:28:18.812954,-52.0,49.0,-3.0,60.0,76.0,-92.0,-45.0,-76.0,-17.0,-26.0,-6.0,-21.0,-52.83,38.76,23.1,86.66,64.89,-74.02,-45.98,-93.75,-6.529999999999999,-30.14,-13.39,-14.77
2025-07-30T15:28:18.817347,-44.0,4.0,-18.0,4.0,23.0,-1.0,82.0,-19.0,-18.0,42.0,7.0,-23.0,-44.83,-6.24,8.100000000000001,30.66,11.89,16.98,81.02,-36.75,-7.529999999999999,37.86,-0.3899999999999997,-16.77
2025-07-30T15:28:18.825216,-17.0,-29.0,3.0,-31.0,3.0,-20.0,15.0,8.0,-81.0,-12.0,-7.0,0.0,-17.83,-39.24,29.1,-4.34,-8.11,-2.0199999999999996,14.02,-9.75,-70.53,-16.14,-14.39,6.23
2025-07-30T15:28:18.829587,-96.0,0.0,-58.0,-30.0,-12.0,-49.0,0.0,26.0,-60.0,-15.0,-65.0,-28.0,-96.83,-10.24,-31.9,-3.34,-23.11,-31.02,-0.98,8.25,-49.53,-19.14,-72.39,-21.77
2025-07-30T15:28:18.837430,19.0,32.0,-28.0,5.0,87.0,3.0,55.0,24.0,0.0,67.0,35.0,-16.0,18.17,21.759999999999998,-1.8999999999999986,31.66,75.89,20.98,54.02,6.25,10.47,62.86,27.61,-9.77
2025-07-30T15:28:18.841891,40.0,-56.0,23.0,-10.0,-26.0,-16.0,-4.0,35.0,30.0,-25.0,15.0,-29.0,39.17,-66.24,49.1,16.66,-37.11,1.9800000000000004,-4.98,17.25,40.47,-29.14,7.61,-22.77
2025-07-30T15:28:18.849819,-19.0,35.0,-81.0,-42.0,40.0,20.0,-32.0,-32.0,-24.0,14.0,31.0,-23.0,-19.83,24.759999999999998,-54.9,-15.34,28.89,37.980000000000004,-32.98,-49.75,-13.53,9.86,23.61,-16.77
2025-07-30T15:28:18.854136,19.0,51.0,-38.0,-14.0,37.0,-27.0,-3.0,20.0,-7.0,27.0,29.0,52.0,18.17,40.76,-11.899999999999999,12.66,25.89,-9.02,-3.98,2.25,3.4700000000000006,22.86,21.61,58.230000000000004
2025-07-30T15:28:18.862237,82.0,19.0,-80.0,-36.0,20.0,-48.0,-45.0,38.0,-51.0,-13.0,19.0,44.0,81.17,8.76,-53.9,-9.34,8.89,-30.02,-45.98,20.25,-40.53,-17.14,11.61,50.230000000000004
2025-07-30T15:28:18.866339,-9.0,-9.0,-32.0,64.0,0.0,31.0,59.0,25.0,25.0,12.0,13.0,-90.0,-9.83,-19.240000000000002,-5.899999999999999,90.66,-11.11,48.980000000000004,58.02,7.25,35.47,7.86,5.61,-83.77
2025-07-30T15:28:18.874333,7.0,-27.0,25.0,-74.0,54.0,-100.0,49.0,28.0,-51.0,57.0,-22.0,1.0,6.17,-37.24,51.1,-47.34,42.89,-82.02,48.02,10.25,-40.53,52.86,-29.39,7.23
2025-07-30T15:28:18.878651,64.0,-48.0,0.0,31.0,-16.0,-4.0,69.0,98.0,-43.0,24.0,10.0,-49.0,63.17,-58.24,26.1,57.66,-27.11,13.98,68.02,80.25,-32.53,19.86,2.6100000000000003,-42.769999999999996
2025-07-30T15:28:18.886666,-39.0,-28.0,-11.0,-62.0,92.0,-23.0,18.0,-35.0,-57.0,25.0,-7.0,21.0,-39.83,-38.24,15.100000000000001,-35.34,80.89,-5.02,17.02,-52.75,-46.53,20.86,-14.39,27.23
