timestamp_us,position
137875485111,100
137875500937,100
137875516944,100
137875533053,100
137875548913,100
137875565124,100
137875580914,100
137875597084,100
137875612973,100
137875628828,100
137875645028,100
137875660879,100
137875676896,100
137875692828,100
137875708913,100
137875724922,100
137875740844,100
137875756917,100
137875772903,100
137875788975,100
137875804943,100
137875820945,100
137875836934,100
137875852752,100
137875868927,100
137875884945,100
137875900929,100
137875916748,100
137875932737,100
137875948923,100
137875964919,100
137875996722,100
137876012826,101
137876028735,102
137876060916,104
137876076815,107
137876092728,108
137876124787,109
137876140789,111
137876156555,112
137876188591,113
137876204603,115
137876220572,116
137876252567,118
137876268634,119
137876284700,120
137876316581,122
137876332612,123
137876348518,124
137876380477,126
137876396448,127
137876412437,128
137876444459,130
137876460595,132
137876476595,133
137876508428,134
137876524377,136
137876540584,137
137876572451,138
137876588447,140
137876604479,141
137876636474,142
137876652521,144
137876668455,145
137876700535,146
137876716473,148
137876732288,149
137876764377,150
137876780474,152
137876796464,153
137876828468,155
137876844298,156
137876860283,157
137876892482,159
137876908277,160
137876924300,161
137876956262,163
137876972413,163
137876988237,163
137877020163,163
137877036268,163
137877052225,163
137877084138,163
137877100248,163
137877116078,163
137877132165,163
137877148074,163
137877164319,163
137877180117,163
137877196119,163
137877212196,163
137877228069,163
137877244093,163
137877260134,163
137877276240,163
137877292231,163
137877308232,163
137877324245,163
137877340139,163
137877356008,163
137877372016,163
137877388025,163
137877404038,163
137877420014,163
137877436036,163
137877451957,163
137877467993,163
137877484028,163
137877499978,163
137877516081,163
137877531979,163
137877548157,163
137877564096,163
137877595907,163
137877611960,164
137877627916,165
137877659961,167
137877675983,169
137877691984,171
137877723896,172
137877739932,174
137877755879,175
137877787946,176
137877804032,176
137877820020,176
137877851887,176
137877867954,176
137877883949,176
137877915822,176
137877931805,176
137877947825,176
137877963947,176
137877979789,176
137877995767,176
137878011780,176
137878027722,176
137878043805,176
137878059725,176
137878075836,176
137878091768,176
137878107943,176
137878123831,176
137878139851,176
137878155825,176
137878171719,176
137878187702,176
137878203697,176
137878219725,176
137878235756,176
137878251718,176
137878267616,176
137878283732,176
137878299608,176
137878315585,176
137878331582,176
137878347625,176
137878363571,176
137878379602,176
137878395521,176
137878428347,176
137878443524,175
137878459512,174
137878493181,172
137878507477,170
137878523482,169
137878555464,167
137878571461,166
137878587919,165
137878619417,164
137878635432,163
137878651394,163
137878684053,163
137878699337,163
137878715382,163
137878747336,163
137878763395,163
137878779351,163
137878795355,163
137878811363,163
137878827334,163
137878843291,163
137878859336,163
137878875258,163
137878891281,163
137878907294,163
137878923288,163
137878939258,163
137878955272,163
137878971244,163
137878987226,163
137879003214,163
137879019236,163
137879035220,163
137879051717,163
137879067264,163
137879083212,163
137879099220,163
137879115165,163
137879131225,163
137879147207,163
137879163185,163
137879179163,163
137879195163,163
137879211165,163
137879227163,163
137879259149,163
137879275094,162
137879292054,161
137879323089,160
137879339068,158
137879355059,157
137879387040,155
137879403014,153
137879419021,152
137879451044,151
137879467038,149
137879482997,148
137879515059,147
137879530999,145
137879546939,144
137879578965,143
137879594979,141
137879611462,140
137879642929,139
137879658918,137
137879675028,136
137879706880,134
137879722907,133
137879738868,132
137879770923,131
137879786888,129
137879803823,128
137879834841,126
137879850787,125
137879866790,124
137879898808,122
137879914787,121
137879930915,120
137879962846,118
137879978782,117
137879994747,116
137880026751,114
137880042754,113
137880058759,112
137880090727,110
137880106730,109
137880122721,108
137880154750,106
137880170741,104
137880186727,103
137880218700,102
137880234661,100
137880250673,100
137880282639,100
137880298720,100
137880314549,100
137880346543,100
137880362553,100
137880378530,100
137880394529,100
137880410515,100
137880426501,100
137880442540,100
137880458500,100
137880474522,100
137880490488,100
137880506520,100
137880522535,100
137880538548,100
137880555066,100
137880571118,100
137880586501,100
137880602486,100
137880618463,100
137880634473,100
137880650440,100
137880666455,100
137880682440,100
137880698392,100
137880714409,100
137880730394,100
137880746418,100
137880762414,100
137880778413,100
137880794393,100
137880810373,100
137880826311,100
