timestamp_us,position
58732061382,100
58732077399,100
58732093361,100
58732109287,100
58732125330,100
58732141267,100
58732157215,100
58732173235,100
58732189192,100
58732205106,100
58732221181,100
58732237104,100
58732253155,100
58732269196,100
58732285127,100
58732301092,100
58732317089,100
58732333055,100
58732349055,100
58732365115,100
58732381152,100
58732397121,100
58732413048,100
58732429047,100
58732445033,100
58732461066,100
58732477037,100
58732493132,100
58732509087,100
58732525543,100
58732540909,100
58732572930,100
58732588919,101
58732604896,103
58732636943,104
58732652799,107
58732668831,108
58732700802,109
58732716973,111
58732732862,112
58732764759,113
58732780746,115
58732796797,116
58732828792,117
58732844744,119
58732860700,120
58732892759,121
58732908693,123
58732924763,124
58732956658,125
58732972579,127
58732988638,128
58733020628,130
58733036598,131
58733052627,132
58733084586,134
58733100502,135
58733116563,136
58733148585,138
58733164551,139
58733180519,140
58733212546,142
58733228485,144
58733244577,145
58733276483,146
58733292943,148
58733308391,149
58733340362,150
58733356373,152
58733372483,153
58733404460,154
58733420314,156
58733436319,157
58733468280,158
58733484246,160
58733500380,161
58733532309,162
58733548325,163
58733564343,163
58733596248,163
58733612283,163
58733628291,163
58733660295,163
58733676167,163
58733692201,163
58733708272,163
58733724203,163
58733740182,163
58733756075,163
58733772111,163
58733788130,163
58733804140,163
58733820123,163
58733836064,163
58733852049,163
58733868076,163
58733884054,163
58733900085,163
58733915992,163
58733932088,163
58733948062,163
58733964094,163
58733979979,163
58733995978,163
58734012250,163
58734028037,163
58734043949,163
58734060038,163
58734076092,163
58734091925,163
58734107879,163
58734123947,163
58734139866,163
58734172189,163
58734187870,164
58734203919,165
58734235863,167
58734251904,169
58734267846,171
58734299813,172
58734315769,174
58734331861,175
58734363821,176
58734379779,176
58734395756,176
58734427702,176
58734443750,176
58734459655,176
58734491698,176
58734507679,176
58734523665,176
58734539713,176
58734555699,176
58734571679,176
58734587997,176
58734604122,176
58734619685,176
58734635598,176
58734651526,176
58734667498,176
58734683498,176
58734699575,176
58734715644,176
58734731652,176
58734747467,176
58734763519,176
58734779439,176
58734795457,176
58734811420,176
58734827475,176
58734843414,176
58734859462,176
58734875531,176
58734891496,176
58734907414,176
58734923465,176
58734939369,176
58734955437,176
58734971406,176
58735003319,176
58735019293,175
58735035446,174
58735067236,172
58735083239,170
58735099274,169
58735131278,167
58735147259,166
58735163301,165
58735195392,164
58735211329,163
58735227195,163
58735259264,163
58735275216,163
58735291095,163
58735323122,163
58735339068,163
58735355045,163
58735371076,163
58735387127,163
58735403069,163
58735419052,163
58735435131,163
58735451027,163
58735466990,163
58735483011,163
58735499025,163
58735514960,163
58735531018,163
58735547081,163
58735562927,163
58735578968,163
58735595853,163
58735610972,163
58735627044,163
58735642965,163
58735658961,163
58735674873,163
58735690884,163
58735706891,163
58735722853,163
58735738750,163
58735754778,163
58735770824,163
58735786782,163
58735802771,163
58735834758,163
58735850760,162
58735866803,161
58735898870,160
58735914864,158
58735930688,157
58735962661,155
58735978638,153
58735994655,152
58736026755,151
58736042637,149
58736058613,148
58736090586,147
58736106520,145
58736122575,144
58736154549,143
58736170529,141
58736186482,140
58736218498,139
58736234498,137
58736250463,136
58736282478,134
58736298486,133
58736314421,132
58736346494,130
58736362409,129
58736378456,128
58736410451,126
58736426318,125
58736442353,124
58736474299,122
58736490389,121
58736506516,120
58736538354,118
58736554307,117
58736570292,116
58736602278,114
58736618257,113
58736634228,112
58736666128,111
58736682117,109
58736698195,108
58736730189,106
58736746158,105
58736762116,103
58736794131,102
58736810118,100
58736826052,100
58736858039,100
58736874014,100
58736890055,100
58736921984,100
58736937972,100
58736954072,100
58736985917,100
58737001921,100
58737017946,100
58737033960,100
58737049939,100
58737065936,100
58737081892,100
58737097931,100
58737113872,100
58737129923,100
58737145875,100
58737161871,100
58737177899,100
58737193836,100
58737209781,100
58737225748,100
58737241823,100
58737257759,100
58737273767,100
58737289728,100
58737305798,100
58737321801,100
58737337660,100
58737353753,100
58737369665,100
58737385666,100
58737401747,100
58737417759,100
58737433627,100
58737449720,100
58737465664,100
