timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T17:56:41.776877,6.0,-36.0,15.0,15.0,6.0,-10.0,60.0,1.0,14.0,-28.0,11.0,-25.0,13.75,-48.75,25.57,9.32,-13.2,-6.720000000000001,62.29,-35.99,13.0,-30.69,-19.72,-1.1900000000000013
2025-08-18T17:56:41.781488,4.0,37.0,-21.0,-23.0,28.0,-36.0,-42.0,28.0,53.0,-13.0,3.0,-6.0,11.75,24.25,-10.43,-28.68,8.8,-32.72,-39.71,-8.990000000000002,52.0,-15.69,-27.72,17.81
2025-08-18T17:56:41.786303,-35.0,15.0,54.0,33.0,45.0,28.0,64.0,13.0,-27.0,-6.0,45.0,-35.0,-27.25,2.25,64.57,27.32,25.8,31.28,66.29,-23.990000000000002,-28.0,-8.69,14.280000000000001,-11.190000000000001
2025-08-18T17:56:41.793496,-4.0,41.0,43.0,5.0,-4.0,-70.0,-34.0,57.0,-6.0,-35.0,59.0,15.0,3.75,28.25,53.57,-0.6799999999999997,-23.2,-66.72,-31.71,20.009999999999998,-7.0,-37.69,28.28,38.81
2025-08-18T17:56:41.798023,-19.0,-22.0,-32.0,1.0,9.0,-17.0,-2.0,9.0,24.0,-56.0,4.0,-38.0,-11.25,-34.75,-21.43,-4.68,-10.2,-13.72,0.29000000000000004,-27.990000000000002,23.0,-58.69,-26.72,-14.190000000000001
2025-08-18T17:56:41.806701,-11.0,16.0,42.0,55.0,-22.0,7.0,-28.0,85.0,-31.0,-1.0,0.0,-10.0,-3.25,3.25,52.57,49.32,-41.2,10.28,-25.71,48.01,-32.0,-3.69,-30.72,13.809999999999999
2025-08-18T17:56:41.810687,-44.0,8.0,-36.0,-3.0,50.0,-65.0,-21.0,25.0,-38.0,10.0,67.0,-27.0,-36.25,-4.75,-25.43,-8.68,30.8,-61.72,-18.71,-11.990000000000002,-39.0,7.3100000000000005,36.28,-3.1900000000000013
2025-08-18T17:56:41.818248,-24.0,-13.0,51.0,5.0,27.0,-14.0,-43.0,29.0,-12.0,-43.0,-23.0,-7.0,-16.25,-25.75,61.57,-0.6799999999999997,7.800000000000001,-10.72,-40.71,-7.990000000000002,-13.0,-45.69,-53.72,16.81
2025-08-18T17:56:41.823393,15.0,72.0,-11.0,-20.0,-23.0,-50.0,-69.0,87.0,-9.0,38.0,-42.0,-33.0,22.75,59.25,-0.4299999999999997,-25.68,-42.2,-46.72,-66.71,50.01,-10.0,35.31,-72.72,-9.190000000000001
2025-08-18T17:56:41.830887,-82.0,51.0,-13.0,-2.0,66.0,-29.0,-36.0,-33.0,-113.0,-42.0,-12.0,12.0,-74.25,38.25,-2.4299999999999997,-7.68,46.8,-25.72,-33.71,-69.99000000000001,-114.0,-44.69,-42.72,35.81
2025-08-18T17:56:41.835588,-12.0,8.0,-41.0,21.0,24.0,57.0,-2.0,43.0,81.0,-12.0,89.0,-5.0,-4.25,-4.75,-30.43,15.32,4.800000000000001,60.28,0.29000000000000004,6.009999999999998,80.0,-14.69,58.28,18.81
2025-08-18T17:56:41.842888,19.0,8.0,-27.0,-9.0,25.0,4.0,3.0,39.0,-47.0,-14.0,-21.0,0.0,26.75,-4.75,-16.43,-14.68,5.800000000000001,7.279999999999999,5.29,2.009999999999998,-48.0,-16.69,-51.72,23.81
2025-08-18T17:56:41.847879,-6.0,40.0,-4.0,8.0,9.0,-25.0,17.0,-19.0,-14.0,-6.0,95.0,-62.0,1.75,27.25,6.57,2.3200000000000003,-10.2,-21.72,19.29,-55.99,-15.0,-8.69,64.28,-38.19
