timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T15:40:58.161603,17.0,-18.0,55.0,24.0,-12.0,2.0,-16.0,-10.0,-62.0,77.0,38.0,-23.0,36.96,-31.92,64.08,0.2699999999999996,-15.98,8.41,-13.08,-37.480000000000004,-56.93,80.55,28.0,-11.65
2025-07-28T15:40:58.165915,-56.0,-3.0,-10.0,58.0,49.0,32.0,-9.0,47.0,-33.0,-1.0,-29.0,-38.0,-36.04,-16.92,-0.9199999999999999,34.269999999999996,45.02,38.41,-6.08,19.52,-27.93,2.55,-39.0,-26.65
2025-07-28T15:40:58.173814,-1.0,-11.0,-42.0,-14.0,16.0,18.0,29.0,80.0,-16.0,11.0,-42.0,5.0,18.96,-24.92,-32.92,-37.730000000000004,12.02,24.41,31.92,52.519999999999996,-10.93,14.55,-52.0,16.35
2025-07-28T15:40:58.178657,-46.0,-10.0,63.0,-17.0,56.0,7.0,-59.0,10.0,-24.0,6.0,82.0,-17.0,-26.04,-23.92,72.08,-40.730000000000004,52.02,13.41,-56.08,-17.48,-18.93,9.55,72.0,-5.65
2025-07-28T15:40:58.183222,-26.0,11.0,11.0,4.0,19.0,-19.0,-41.0,66.0,37.0,5.0,70.0,-25.0,-6.039999999999999,-2.92,20.08,-19.73,15.02,-12.59,-38.08,38.519999999999996,42.07,8.55,60.0,-13.65
2025-07-28T15:40:58.190402,-44.0,17.0,26.0,-62.0,78.0,2.0,35.0,43.0,-6.0,10.0,56.0,0.0,-24.04,3.08,35.08,-85.73,74.02,8.41,37.92,15.52,-0.9299999999999997,13.55,46.0,11.35
2025-07-28T15:40:58.195023,-14.0,-19.0,56.0,-8.0,-18.0,24.0,-49.0,20.0,-13.0,-18.0,-6.0,93.0,5.960000000000001,-32.92,65.08,-31.73,-21.98,30.41,-46.08,-7.48,-7.93,-14.45,-16.0,104.35
2025-07-28T15:40:58.202760,-37.0,-43.0,-22.0,-29.0,13.0,-28.0,59.0,71.0,-22.0,4.0,-60.0,-32.0,-17.04,-56.92,-12.92,-52.730000000000004,9.02,-21.59,61.92,43.519999999999996,-16.93,7.55,-70.0,-20.65
2025-07-28T15:40:58.206982,-17.0,0.0,16.0,98.0,-16.0,40.0,-20.0,-15.0,13.0,-12.0,-13.0,-21.0,2.960000000000001,-13.92,25.08,74.27,-19.98,46.41,-17.08,-42.480000000000004,18.07,-8.45,-23.0,-9.65
2025-07-28T15:40:58.215460,-42.0,-10.0,-9.0,-34.0,-2.0,-53.0,31.0,52.0,35.0,22.0,8.0,1.0,-22.04,-23.92,0.08000000000000007,-57.730000000000004,-5.98,-46.59,33.92,24.52,40.07,25.55,-2.0,12.35
