timestamp_us,position
131825357760,100
131825373736,100
131825389606,100
131825405554,100
131825421576,100
131825437715,100
131825453501,100
131825469513,100
131825485562,100
131825501622,100
131825517702,100
131825533463,100
131825549708,100
131825565708,100
131825581473,100
131825597457,100
131825613678,100
131825629406,100
131825645480,100
131825661649,100
131825677703,100
131825693698,100
131825709649,100
131825725404,100
131825741593,100
131825757413,100
131825773415,100
131825789608,100
131825805351,100
131825821541,100
131825837623,100
131825869526,100
131825885550,102
131825901623,103
131825933381,105
131825949613,107
131825965500,108
131825997566,109
131826013602,111
131826029339,112
131826061448,113
131826077502,115
131826093346,116
131826125509,118
131826141402,120
131826157307,121
131826189578,122
131826205315,124
131826221322,125
131826253390,126
131826269288,127
131826285422,129
131826317286,130
131826333276,132
131826349360,133
131826381384,134
131826397353,136
131826413445,137
131826445329,138
131826461434,140
131826477264,141
131826509407,142
131826525219,144
131826541233,145
131826573249,146
131826589175,148
131826605167,149
131826637140,151
131826653166,152
131826669255,153
131826701148,155
131826717253,157
131826733105,158
131826765083,159
131826781152,161
131826797110,162
131826829057,163
131826845217,163
131826861222,163
131826893230,163
131826909067,163
131826925044,163
131826957093,163
131826972950,163
131826988970,163
131827005029,163
131827021157,163
131827037114,163
131827053159,163
131827069132,163
131827084983,163
131827100955,163
131827116931,163
131827133151,163
131827148863,163
131827164904,163
131827181004,163
131827197161,163
131827213053,163
131827228971,163
131827244932,163
131827261037,163
131827276881,163
131827292929,163
131827309052,163
131827324884,163
131827341044,163
131827356979,163
131827373033,163
131827388989,163
131827404938,163
131827420831,163
131827436758,163
131827468814,163
131827484850,164
131827500772,165
131827532841,167
131827548745,169
131827564916,171
131827596974,172
131827612756,174
131827628770,175
131827660749,176
131827676892,176
131827692921,176
131827724878,176
131827740878,176
131827756797,176
131827788710,176
131827804644,176
131827820657,176
131827836696,176
131827852826,176
131827868823,176
131827884789,176
131827900824,176
131827916847,176
131827932706,176
131827948655,176
131827964804,176
131827980656,176
131827996633,176
131828012811,176
131828028849,176
131828044556,176
131828060644,176
131828076574,176
131828092646,176
131828108804,176
131828124648,176
131828140684,176
131828156685,176
131828172592,176
131828188759,176
131828204769,176
131828220544,176
131828236746,176
131828252696,176
131828268548,176
131828300540,176
131828316496,175
131828332456,174
131828364493,172
131828380517,170
131828396645,169
131828428646,167
131828444393,166
131828460381,165
131828492516,164
131828508398,163
131828524384,163
131828556459,163
131828572604,163
131828588608,163
131828620383,163
131828636559,163
131828652329,163
131828668393,163
131828684480,163
131828700554,163
131828716559,163
131828732448,163
131828748580,163
131828764583,163
131828780380,163
131828796401,163
131828812562,163
131828828453,163
131828844329,163
131828860502,163
131828876293,163
131828892469,163
131828908444,163
131828924368,163
131828940500,163
131828956264,163
131828972290,163
131828988397,163
131829004302,163
131829020282,163
131829036399,163
131829052484,163
131829068396,163
131829084454,163
131829100251,163
131829132296,163
131829148495,162
131829164229,161
131829196273,160
131829212244,158
131829228194,157
131829260379,155
131829276228,153
131829292344,152
131829324237,151
131829340163,149
131829356189,148
131829388216,147
131829404148,145
131829420144,144
131829452195,143
131829468138,141
131829484162,140
131829516165,139
131829532213,137
131829548122,136
131829580238,135
131829596129,133
131829612067,132
131829644059,130
131829660164,129
131829676170,128
131829708206,126
131829724246,125
131829740246,124
131829772069,122
131829788033,121
131829804079,120
131829836177,118
131829852053,117
131829868163,116
131829900213,114
131829916142,112
131829932054,111
131829964114,110
131829979989,108
131829996048,107
131830028022,106
131830044167,104
131830060166,103
131830092216,102
131830107983,100
131830123982,100
131830155963,100
131830171946,100
131830187935,100
131830220197,100
131830235887,100
131830251867,100
131830268080,100
131830283882,100
131830299894,100
131830315950,100
131830332056,100
131830347867,100
131830363911,100
131830379973,100
131830396081,100
131830412054,100
131830428133,100
131830444058,100
131830459898,100
131830475956,100
131830491896,100
131830507904,100
131830523892,100
131830539821,100
131830555982,100
131830571872,100
131830588045,100
131830603976,100
131830619993,100
131830635908,100
131830651871,100
131830667911,100
131830683899,100
131830699865,100
