timestamp_us,position
131801686240,100
131801702301,100
131801718295,100
131801734185,100
131801750172,100
131801766249,100
131801782241,100
131801798243,100
131801814168,100
131801830192,100
131801846159,100
131801862153,100
131801878146,100
131801894215,100
131801910186,100
131801926201,100
131801942240,100
131801958189,100
131801974156,100
131801990236,100
131802006114,100
131802022115,100
131802038224,100
131802054212,100
131802070033,100
131802086080,100
131802102174,100
131802118014,100
131802134066,100
131802150043,100
131802166174,100
131802198091,100
131802214098,101
131802230039,103
131802262138,105
131802278037,107
131802293960,108
131802325971,109
131802341993,111
131802357955,112
131802389965,113
131802406064,115
131802421918,116
131802454208,118
131802470124,120
131802485995,121
131802517937,122
131802534088,124
131802550075,125
131802581901,126
131802597848,127
131802614032,129
131802646086,130
131802662045,132
131802677794,133
131802709996,134
131802726037,136
131802741873,137
131802773784,138
131802789976,140
131802805985,141
131802837983,142
131802853784,144
131802869900,145
131802901781,147
131802917770,148
131802933840,149
131802965705,151
131802981892,152
131802997749,153
131803029682,155
131803045861,157
131803061786,158
131803093661,159
131803109797,161
131803125642,162
131803157814,163
131803173672,163
131803189588,163
131803221790,163
131803237689,163
131803253598,163
131803285809,163
131803301797,163
131803317805,163
131803333767,163
131803349659,163
131803365623,163
131803381517,163
131803397671,163
131803413498,163
131803429546,163
131803445721,163
131803461710,163
131803477701,163
131803493679,163
131803509694,163
131803525556,163
131803541476,163
131803557722,163
131803573677,163
131803589524,163
131803605536,163
131803621679,163
131803637487,163
131803653689,163
131803669565,163
131803685533,163
131803701478,163
131803717567,163
131803733685,163
131803749685,163
131803765413,163
131803797435,163
131803813419,164
131803829486,165
131803861398,167
131803877515,169
131803893638,171
131803925437,172
131803941464,174
131803957587,175
131803989600,176
131804005335,176
131804021348,176
131804053321,176
131804069388,176
131804085553,176
131804117337,176
131804133412,176
131804149523,176
131804165550,176
131804181383,176
131804197373,176
131804213341,176
131804229522,176
131804245529,176
131804261290,176
131804277346,176
131804293497,176
131804309395,176
131804325465,176
131804341474,176
131804357246,176
131804373370,176
131804389318,176
131804405312,176
131804421447,176
131804437308,176
131804453300,176
131804469270,176
131804485225,176
131804501196,176
131804517446,176
131804533247,176
131804549246,176
131804565319,176
131804581237,176
131804597197,176
131804629264,176
131804645151,175
131804661342,174
131804693370,172
131804709174,170
131804725227,169
131804757208,167
131804773086,166
131804789245,165
131804821246,163
131804837111,163
131804853138,163
131804885079,163
131804901258,163
131804917236,163
131804949076,163
131804965128,163
131804981112,163
131804997119,163
131805013039,163
131805028986,163
131805044987,163
131805060954,163
131805076963,163
131805092966,163
131805108976,163
131805125130,163
131805141179,163
131805157155,163
131805173121,163
131805189133,163
131805204901,163
131805220885,163
131805236885,163
131805252869,163
131805268908,163
131805284916,163
131805301071,163
131805317058,163
131805333078,163
131805349059,163
131805364863,163
131805380870,163
131805397028,163
131805412839,163
131805428808,163
131805461055,163
131805476890,162
131805492978,161
131805525042,160
131805540739,158
131805556752,157
131805588805,155
131805604744,153
131805620762,152
131805652921,151
131805668888,149
131805684809,148
131805716722,147
131805732739,145
131805748681,144
131805780685,143
131805796641,141
131805812670,140
131805844853,139
131805860661,137
131805876793,136
131805908652,134
131805924738,133
131805940722,132
131805972872,130
131805988803,129
131806004621,128
131806036792,126
131806052606,125
131806068793,124
131806100646,123
131806116624,121
131806132624,120
131806164807,118
131806180653,117
131806196728,116
131806228611,114
131806244514,113
131806260654,112
131806292572,110
131806308759,109
131806324721,108
131806356713,106
131806372701,104
131806388631,103
131806420670,102
131806436539,100
131806452559,100
131806484671,100
131806500659,100
131806516531,100
131806548640,100
131806564510,100
131806580684,100
131806612594,100
131806628401,100
131806644626,100
131806660551,100
131806676631,100
131806692637,100
131806708659,100
131806724413,100
131806740426,100
131806756520,100
131806772525,100
131806788496,100
131806804454,100
131806820345,100
131806836596,100
131806852392,100
131806868335,100
131806884582,100
131806900328,100
131806916311,100
131806932576,100
131806948445,100
131806964338,100
131806980494,100
131806996341,100
131807012529,100
131807028316,100
131807044534,100
131807060424,100
131807076314,100
131807092538,100
