timestamp_us,position
118526662593,100
118526677441,100
118526693356,100
118526709266,100
118526725268,100
118526741323,100
118526757208,100
118526773201,100
118526789210,100
118526805219,100
118526821292,100
118526837221,100
118526853277,100
118526869307,100
118526885175,100
118526901238,100
118526917228,100
118526933262,100
118526949193,100
118526965220,100
118526981135,100
118526997235,100
118527013131,100
118527029158,100
118527045169,100
118527061100,100
118527077121,100
118527093121,100
118527109165,100
118527125164,100
118527141153,100
118527173270,100
118527189129,101
118527205233,102
118527237144,104
118527253120,106
118527269060,108
118527301117,109
118527317016,111
118527333122,112
118527365100,113
118527381097,115
118527397020,116
118527429017,118
118527445021,119
118527461168,121
118527493091,122
118527509035,123
118527525057,124
118527557057,126
118527573041,127
118527589020,128
118527621012,130
118527637043,132
118527653028,133
118527684939,134
118527701014,136
118527717150,137
118527748971,138
118527765076,140
118527780978,141
118527813120,142
118527829033,144
118527845307,145
118527877015,146
118527892944,148
118527909021,149
118527940938,151
118527956881,152
118527972869,153
118528004919,155
118528020833,156
118528036925,157
118528068874,159
118528084907,160
118528100808,161
118528132920,163
118528148906,163
118528164941,163
118528197060,163
118528212821,163
118528228830,163
118528260871,163
118528276765,163
118528292909,163
118528308865,163
118528324872,163
118528340816,163
118528356735,163
118528372836,163
118528388810,163
118528404779,163
118528420872,163
118528436754,163
118528452815,163
118528468787,163
118528484752,163
118528500714,163
118528516678,163
118528532697,163
118528548753,163
118528564780,163
118528580789,163
118528596876,163
118528612668,163
118528628646,163
118528644732,163
118528660727,163
118528676649,163
118528692640,163
118528708640,163
118528724612,163
118528740652,163
118528772672,163
118528788670,164
118528804793,165
118528836664,167
118528852624,169
118528868570,171
118528900660,172
118528916606,174
118528932658,175
118528964655,176
118528980645,176
118528996764,176
118529028644,176
118529044664,176
118529060643,176
118529092604,176
118529108647,176
118529124536,176
118529140473,176
118529156557,176
118529172534,176
118529188445,176
118529204466,176
118529220441,176
118529236463,176
118529252455,176
118529268440,176
118529284421,176
118529300389,176
118529316408,176
118529332512,176
118529348510,176
118529364465,176
118529380493,176
118529396465,176
118529412418,176
118529428423,176
118529444500,176
118529460406,176
118529476502,176
118529492442,176
118529508382,176
118529524315,176
118529540357,176
118529556401,176
118529572305,176
118529604388,176
118529620424,175
118529636293,174
118529668383,172
118529684353,170
118529700347,169
118529732326,167
118529748318,166
118529764446,165
118529796284,163
118529812295,163
118529828323,163
118529860392,163
118529876358,163
118529892403,163
118529924226,163
118529940268,163
118529956340,163
118529972236,163
118529988222,163
118530004234,163
118530020231,163
118530036219,163
118530052265,163
118530068187,163
118530084226,163
118530100194,163
118530116356,163
118530132280,163
118530148241,163
118530164321,163
118530180360,163
118530196179,163
118530212222,163
118530228261,163
118530244543,163
118530260255,163
118530276242,163
118530292182,163
118530308101,163
118530324048,163
118530340154,163
118530356108,163
118530372122,163
118530388239,163
118530404059,163
118530436128,163
118530452090,162
118530468093,161
118530500060,160
118530516041,158
118530532082,156
118530564258,155
118530580099,153
118530596096,152
118530628407,151
118530644273,149
118530660143,148
118530692026,147
118530707955,145
118530723956,144
118530756189,143
118530771949,141
118530788020,140
118530819920,138
118530836044,137
118530851911,136
118530883924,134
118530899921,133
118530915971,132
118530948066,130
118530963847,129
118530979839,128
118531011916,126
118531027856,125
118531043867,124
118531075891,122
118531091773,121
118531107793,120
118531139862,118
118531155787,117
118531171865,116
118531203851,114
118531219800,112
118531235964,112
118531267801,110
118531283813,108
118531299821,107
118531331799,106
118531347866,104
118531363808,103
118531395748,102
118531411837,100
118531427734,100
118531459794,100
118531475728,100
118531491707,100
118531523667,100
118531539703,100
118531555810,100
118531587722,100
118531603644,100
118531619653,100
118531635738,100
118531651642,100
118531667695,100
118531683693,100
118531699747,100
118531715675,100
118531731667,100
118531747793,100
118531763742,100
118531779687,100
118531795740,100
118531811609,100
118531827614,100
118531843727,100
118531859632,100
118531875555,100
118531891564,100
118531907564,100
118531923585,100
118531939614,100
118531955609,100
118531971620,100
118531987611,100
118532003531,100
118532019626,100
118532035586,100
118532051543,100
118532067658,100
