timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:11:16.292868,43.0,39.0,-42.0,-18.0,34.0,6.0,15.0,116.0,-19.0,-8.0,78.0,24.0,33.55,22.61,-24.17,-5.91,12.91,38.68,10.91,73.15,-19.32,8.100000000000001,59.370000000000005,45.730000000000004
2025-07-29T16:11:16.298447,-25.0,27.0,-4.0,2.0,39.0,3.0,-9.0,98.0,-27.0,-94.0,44.0,-48.0,-34.45,10.61,13.829999999999998,14.09,17.91,35.68,-13.09,55.15,-27.32,-77.9,25.37,-26.27
2025-07-29T16:11:16.303254,30.0,45.0,12.0,11.0,12.0,-50.0,54.0,48.0,12.0,-40.0,46.0,-62.0,20.55,28.61,29.83,23.09,-9.09,-17.32,49.91,5.149999999999999,11.68,-23.9,27.37,-40.269999999999996
2025-07-29T16:11:16.310855,-53.0,17.0,0.0,30.0,33.0,-64.0,38.0,44.0,-83.0,35.0,50.0,-37.0,-62.45,0.6099999999999994,17.83,42.09,11.91,-31.32,33.91,1.1499999999999986,-83.32,51.1,31.37,-15.27
2025-07-29T16:11:16.315031,-17.0,23.0,43.0,58.0,18.0,-67.0,30.0,-5.0,-40.0,-7.0,50.0,-127.0,-26.45,6.609999999999999,60.83,70.09,-3.09,-34.32,25.91,-47.85,-40.32,9.100000000000001,31.37,-105.27
2025-07-29T16:11:16.323754,-39.0,100.0,-2.0,-34.0,-2.0,-10.0,39.0,49.0,-18.0,-30.0,8.0,-62.0,-48.45,83.61,15.829999999999998,-21.91,-23.09,22.68,34.91,6.149999999999999,-18.32,-13.899999999999999,-10.629999999999999,-40.269999999999996
2025-07-29T16:11:16.327887,-84.0,58.0,-1.0,-4.0,38.0,-7.0,40.0,50.0,53.0,-4.0,89.0,-90.0,-93.45,41.61,16.83,8.09,16.91,25.68,35.91,7.149999999999999,52.68,12.100000000000001,70.37,-68.27
2025-07-29T16:11:16.335831,-30.0,72.0,37.0,-52.0,-28.0,27.0,38.0,-20.0,-29.0,-21.0,15.0,-30.0,-39.45,55.61,54.83,-39.91,-49.09,59.68,33.91,-62.85,-29.32,-4.899999999999999,-3.629999999999999,-8.27
2025-07-29T16:11:16.340035,-7.0,69.0,-62.0,-30.0,58.0,-55.0,-38.0,70.0,-28.0,-44.0,37.0,-56.0,-16.45,52.61,-44.17,-17.91,36.91,-22.32,-42.09,27.15,-28.32,-27.9,18.37,-34.269999999999996
2025-07-29T16:11:16.348007,-2.0,37.0,-69.0,11.0,-16.0,-24.0,-63.0,47.0,-6.0,26.0,-64.0,13.0,-11.45,20.61,-51.17,23.09,-37.09,8.68,-67.09,4.149999999999999,-6.32,42.1,-82.63,34.730000000000004
2025-07-29T16:11:16.352379,-30.0,14.0,-16.0,-13.0,42.0,-30.0,-32.0,81.0,43.0,-1.0,-26.0,9.0,-39.45,-2.3900000000000006,1.8299999999999983,-0.9100000000000001,20.91,2.6799999999999997,-36.09,38.15,42.68,15.100000000000001,-44.629999999999995,30.73
2025-07-29T16:11:16.359821,11.0,40.0,-12.0,24.0,56.0,-4.0,115.0,68.0,3.0,-74.0,30.0,-4.0,1.5500000000000007,23.61,5.829999999999998,36.09,34.91,28.68,110.91,25.15,2.68,-57.9,11.370000000000001,17.73
2025-07-29T16:11:16.364078,2.0,29.0,-70.0,-50.0,21.0,-4.0,-12.0,30.0,-10.0,-19.0,81.0,2.0,-7.449999999999999,12.61,-52.17,-37.91,-0.08999999999999986,28.68,-16.09,-12.850000000000001,-10.32,-2.8999999999999986,62.370000000000005,23.73
2025-07-29T16:11:16.372339,-36.0,46.0,-30.0,-54.0,38.0,-33.0,55.0,4.0,-7.0,-109.0,2.0,-59.0,-45.45,29.61,-12.170000000000002,-41.91,16.91,-0.3200000000000003,50.91,-38.85,-7.32,-92.9,-16.63,-37.269999999999996
2025-07-29T16:11:16.376758,28.0,-7.0,-66.0,-72.0,18.0,-57.0,-17.0,-13.0,-26.0,-76.0,16.0,-86.0,18.55,-23.39,-48.17,-59.91,-3.09,-24.32,-21.09,-55.85,-26.32,-59.9,-2.629999999999999,-64.27
2025-07-29T16:11:16.384935,-10.0,2.0,-28.0,-66.0,17.0,-58.0,34.0,-13.0,49.0,-7.0,29.0,-34.0,-19.45,-14.39,-10.170000000000002,-53.91,-4.09,-25.32,29.91,-55.85,48.68,9.100000000000001,10.370000000000001,-12.27
2025-07-29T16:11:16.388742,43.0,41.0,-8.0,55.0,23.0,-69.0,3.0,31.0,28.0,-20.0,72.0,-23.0,33.55,24.61,9.829999999999998,67.09,1.9100000000000001,-36.32,-1.0899999999999999,-11.850000000000001,27.68,-3.8999999999999986,53.370000000000005,-1.2699999999999996
2025-07-29T16:11:16.396968,46.0,-24.0,-18.0,22.0,35.0,-12.0,-66.0,19.0,-39.0,50.0,-13.0,-32.0,36.55,-40.39,-0.1700000000000017,34.09,13.91,20.68,-70.09,-23.85,-39.32,66.1,-31.63,-10.27
2025-07-29T16:11:16.401845,-5.0,-17.0,-18.0,37.0,-5.0,-45.0,-15.0,107.0,-22.0,20.0,-6.0,-5.0,-14.45,-33.39,-0.1700000000000017,49.09,-26.09,-12.32,-19.09,64.15,-22.32,36.1,-24.63,16.73
2025-07-29T16:11:16.409300,-52.0,-48.0,-45.0,-26.0,87.0,-70.0,-14.0,49.0,65.0,25.0,-22.0,41.0,-61.45,-64.39,-27.17,-13.91,65.91,-37.32,-18.09,6.149999999999999,64.68,41.1,-40.629999999999995,62.730000000000004
2025-07-29T16:11:16.413185,-41.0,33.0,51.0,10.0,71.0,-44.0,-6.0,89.0,-47.0,-12.0,-12.0,90.0,-50.45,16.61,68.83,22.09,49.91,-11.32,-10.09,46.15,-47.32,4.100000000000001,-30.63,111.73
2025-07-29T16:11:16.421511,27.0,68.0,9.0,-34.0,29.0,-17.0,-25.0,66.0,-2.0,3.0,33.0,-38.0,17.55,51.61,26.83,-21.91,7.91,15.68,-29.09,23.15,-2.32,19.1,14.370000000000001,-16.27
2025-07-29T16:11:16.425650,15.0,9.0,-17.0,-45.0,-84.0,-52.0,35.0,148.0,-28.0,-57.0,37.0,-24.0,5.550000000000001,-7.390000000000001,0.8299999999999983,-32.91,-105.09,-19.32,30.91,105.15,-28.32,-40.9,18.37,-2.2699999999999996
