timestamp_us,position
130280105633,100
130280121627,100
130280137580,100
130280153776,100
130280169570,100
130280185554,100
130280201797,100
130280217651,100
130280233716,100
130280249540,100
130280265787,100
130280281566,100
130280297751,100
130280313644,100
130280329652,100
130280345482,100
130280361717,100
130280377503,100
130280393609,100
130280409437,100
130280425482,100
130280441458,100
130280457436,100
130280473674,100
130280489586,100
130280505611,100
130280521494,100
130280537486,100
130280553373,100
130280569617,100
130280585576,100
130280617469,100
130280633381,101
130280649339,103
130280681382,104
130280697322,107
130280713530,108
130280745293,109
130280761404,111
130280777269,112
130280809377,113
130280825427,115
130280841303,116
130280873470,118
130280889365,120
130280905264,121
130280937396,122
130280953239,123
130280969214,124
130281001445,126
130281017256,127
130281033401,128
130281065240,130
130281081126,132
130281097164,133
130281129138,134
130281145123,136
130281161138,137
130281193147,138
130281209106,140
130281225215,141
130281257151,142
130281273240,144
130281289095,145
130281321216,146
130281337058,148
130281353032,149
130281385254,151
130281401226,152
130281416996,153
130281448983,155
130281465131,156
130281481029,157
130281513023,159
130281529015,160
130281545085,162
130281577130,163
130281593121,163
130281608989,163
130281640918,163
130281657066,163
130281672924,163
130281704878,163
130281720819,163
130281736920,163
130281752779,163
130281768942,163
130281784831,163
130281800888,163
130281816928,163
130281832867,163
130281848818,163
130281864938,163
130281880759,163
130281896919,163
130281912911,163
130281928794,163
130281944785,163
130281960695,163
130281976901,163
130281992787,163
130282008770,163
130282024696,163
130282040830,163
130282056655,163
130282072820,163
130282088762,163
130282104617,163
130282120676,163
130282136676,163
130282152813,163
130282168701,163
130282184640,163
130282216700,163
130282232625,164
130282248597,165
130282280591,167
130282296570,169
130282312543,171
130282344507,172
130282360507,174
130282376727,175
130282408703,176
130282424540,176
130282440633,176
130282472587,176
130282488652,176
130282504674,176
130282536519,176
130282552721,176
130282568652,176
130282584624,176
130282600669,176
130282616536,176
130282632387,176
130282648643,176
130282664554,176
130282680531,176
130282696356,176
130282712618,176
130282728596,176
130282744553,176
130282760564,176
130282776411,176
130282792370,176
130282808544,176
130282824515,176
130282840510,176
130282856325,176
130282872484,176
130282888458,176
130282904486,176
130282920502,176
130282936348,176
130282952320,176
130282968301,176
130282984493,176
130283000418,176
130283016327,176
130283048327,176
130283064485,175
130283080322,174
130283112420,172
130283128275,170
130283144259,169
130283176282,167
130283192198,166
130283208258,165
130283240220,163
130283256148,163
130283272173,163
130283304125,163
130283320072,163
130283336101,163
130283368141,163
130283384249,163
130283400281,163
130283416214,163
130283432274,163
130283448206,163
130283464089,163
130283480168,163
130283496070,163
130283512148,163
130283528037,163
130283544171,163
130283560058,163
130283576217,163
130283592217,163
130283608128,163
130283624044,163
130283639999,163
130283656149,163
130283672165,163
130283688048,163
130283703957,163
130283720188,163
130283736139,163
130283751920,163
130283768017,163
130283784108,163
130283799952,163
130283816088,163
130283832103,163
130283847908,163
130283879947,163
130283896080,162
130283912069,161
130283943855,160
130283959961,158
130283975857,156
130284007850,155
130284023871,153
130284039853,152
130284071863,151
130284087819,149
130284103931,148
130284135850,147
130284151958,145
130284167918,144
130284199820,143
130284215704,141
130284231684,140
130284263706,139
130284279664,137
130284295686,136
130284327873,134
130284343734,133
130284359742,132
130284391738,131
130284407853,129
130284423855,128
130284455636,126
130284471576,125
130284487570,124
130284519698,123
130284535631,121
130284551787,120
130284583789,118
130284599791,117
130284615794,116
130284647529,114
130284663724,113
130284679514,112
130284711552,110
130284727509,109
130284743650,108
130284775749,106
130284791702,104
130284807510,103
130284839469,102
130284855612,100
130284871495,100
130284903469,100
130284919467,100
130284935415,100
130284967555,100
130284983400,100
130284999572,100
130285031552,100
130285047330,100
130285063341,100
130285079328,100
130285095413,100
130285111280,100
130285127578,100
130285143285,100
130285159458,100
130285175408,100
130285191416,100
130285207219,100
130285223382,100
130285239309,100
130285255228,100
130285271224,100
130285287218,100
130285303185,100
130285319261,100
130285335256,100
130285351240,100
130285367264,100
130285383150,100
130285399242,100
130285415243,100
130285431150,100
130285447118,100
130285463105,100
130285479074,100
130285495247,100
130285511119,100
