timestamp_us,position
116630051954,100
116630067970,100
116630083726,100
116630099757,100
116630115771,100
116630131759,100
116630147730,100
116630163685,100
116630179639,100
116630195721,100
116630211748,100
116630227620,100
116630243752,100
116630259645,100
116630275704,100
116630291621,100
116630307613,100
116630323658,100
116630339607,100
116630355783,100
116630371733,100
116630387674,100
116630403560,100
116630419542,100
116630435598,100
116630451644,100
116630467532,100
116630483644,100
116630499506,100
116630515525,100
116630531583,100
116630563499,100
116630579484,102
116630595452,103
116630627432,105
116630643488,107
116630659492,108
116630691492,109
116630707475,111
116630723521,112
116630755417,113
116630771502,115
116630787447,116
116630819412,118
116630835356,120
116630852060,121
116630883373,122
116630899349,124
116630915292,124
116630947260,126
116630963329,127
116630979357,128
116631011268,130
116631027332,132
116631043271,133
116631075369,134
116631091265,136
116631107267,137
116631139216,138
116631155183,140
116631171185,141
116631203258,142
116631219251,144
116631235184,145
116631267180,146
116631283210,148
116631299191,149
116631331058,151
116631347041,152
116631363248,153
116631395127,155
116631411053,156
116631427136,157
116631459070,159
116631475100,160
116631491084,161
116631523034,163
116631538966,163
116631554970,163
116631587030,163
116631602904,163
116631618955,163
116631650943,163
116631666934,163
116631682905,163
116631699070,163
116631714877,163
116631730852,163
116631746932,163
116631762890,163
116631778938,163
116631794836,163
116631810794,163
116631826893,163
116631842836,163
116631858913,163
116631874910,163
116631890897,163
116631906909,163
116631922904,163
116631938836,163
116631954844,163
116631970722,163
116631986746,163
116632002713,163
116632018773,163
116632034752,163
116632050742,163
116632066739,163
116632082723,163
116632098662,163
116632114712,163
116632130631,163
116632162660,163
116632178619,164
116632194669,165
116632226643,167
116632242628,170
116632258622,171
116632290588,172
116632306642,174
116632322720,175
116632354601,176
116632370564,176
116632386551,176
116632418579,176
116632434478,176
116632450548,176
116632482593,176
116632498493,176
116632514489,176
116632530529,176
116632546570,176
116632562486,176
116632578479,176
116632594450,176
116632610417,176
116632626414,176
116632642398,176
116632658486,176
116632674417,176
116632690459,176
116632706486,176
116632722358,176
116632738487,176
116632754480,176
116632770358,176
116632786407,176
116632802375,176
116632818384,176
116632834333,176
116632850394,176
116632866349,176
116632882316,176
116632898284,176
116632914320,176
116632930298,176
116632946267,176
116632962337,176
116632994286,176
116633010252,175
116633026274,174
116633058302,172
116633074237,170
116633090257,169
116633122284,167
116633138290,166
116633154142,165
116633186347,163
116633202279,163
116633218240,163
116633250234,163
116633266119,163
116633282063,163
116633314196,163
116633330143,163
116633346164,163
116633362122,163
116633378092,163
116633394110,163
116633410079,163
116633426057,163
116633442037,163
116633458084,163
116633474092,163
116633490082,163
116633506088,163
116633522118,163
116633538171,163
116633554053,163
116633569944,163
116633585978,163
116633601993,163
116633617997,163
116633633996,163
116633650022,163
116633665919,163
116633681903,163
116633697939,163
116633714055,163
116633729855,163
116633745952,163
116633761940,163
116633777837,163
116633793910,163
116633825924,163
116633841903,162
116633857829,161
116633889903,160
116633905827,158
116633921881,156
116633953849,155
116633969994,153
116633985769,152
116634017777,151
116634033827,149
116634049805,148
116634081732,147
116634097743,145
116634113652,144
116634145701,143
116634161758,141
116634177732,140
116634209717,138
116634225622,137
116634241693,136
116634273653,134
116634289693,133
116634305553,132
116634337658,130
116634353614,129
116634369655,128
116634401611,126
116634417635,125
116634433519,124
116634465624,122
116634481512,121
116634497465,120
116634529485,118
116634545492,117
116634561503,116
116634593517,114
116634609426,112
116634625496,111
116634657520,110
116634673510,108
116634689461,107
116634721447,106
116634737401,104
116634753361,103
116634785385,102
116634801415,100
116634817404,100
116634849317,100
116634865301,100
116634881364,100
116634913285,100
116634929413,100
116634945228,100
116634961256,100
116634977296,100
116634993316,100
116635009333,100
116635025250,100
116635041251,100
116635057306,100
116635073262,100
116635089174,100
116635105224,100
116635121217,100
116635137200,100
116635153225,100
116635169191,100
116635185220,100
116635201210,100
116635217186,100
116635233066,100
116635249171,100
116635265062,100
116635281179,100
116635297090,100
116635313078,100
116635329071,100
116635345152,100
116635361086,100
116635377111,100
116635393182,100
