timestamp_us,position
116049306621,100
116049323513,100
116049338636,100
116049354711,100
116049370680,100
116049386578,100
116049402433,100
116049418476,100
116049434475,100
116049450537,100
116049466634,100
116049482414,100
116049498425,100
116049514432,100
116049530493,100
116049546427,100
116049562382,100
116049578487,100
116049594453,100
116049610525,100
116049626496,100
116049642521,100
116049658409,100
116049674415,100
116049690448,100
116049706407,100
116049722388,100
116049738403,100
116049754375,100
116049770332,100
116049786295,100
116049818357,100
116049834270,101
116049850329,102
116049882371,104
116049898345,107
116049914330,108
116049946329,109
116049962320,111
116049978260,112
116050010309,113
116050026305,115
116050042333,116
116050074266,118
116050090752,119
116050106524,121
116050138303,122
116050154208,123
116050170217,124
116050202144,126
116050218101,127
116050234171,128
116050266092,130
116050282127,132
116050298196,133
116050330085,134
116050346119,136
116050362280,137
116050394121,138
116050410094,140
116050426168,141
116050458102,142
116050474095,144
116050490112,145
116050522092,146
116050538045,148
116050553961,149
116050586022,150
116050601934,152
116050618090,153
116050650019,155
116050665864,156
116050681935,157
116050713913,159
116050729896,160
116050745861,161
116050777807,163
116050793884,163
116050809921,163
116050841865,163
116050857852,163
116050873852,163
116050905867,163
116050921907,163
116050937738,163
116050953739,163
116050969728,163
116050985900,163
116051001706,163
116051017703,163
116051033690,163
116051049681,163
116051065684,163
116051081679,163
116051097751,163
116051113756,163
116051129791,163
116051145694,163
116051161798,163
116051177703,163
116051193720,163
116051209728,163
116051225642,163
116051241684,163
116051257653,163
116051273678,163
116051289677,163
116051305701,163
116051321715,163
116051337603,163
116051353528,163
116051369552,163
116051385641,163
116051417555,163
116051433522,164
116051449503,165
116051481526,167
116051497604,169
116051513566,171
116051545561,172
116051561604,174
116051577607,175
116051609597,176
116051625621,176
116051641533,176
116051673793,176
116051689622,176
116051705480,176
116051737474,176
116051753365,176
116051769393,176
116051785368,176
116051801448,176
116051817445,176
116051833429,176
116051849376,176
116051865355,176
116051881365,176
116051897410,176
116051913345,176
116051929311,176
116051945385,176
116051961437,176
116051977347,176
116051993364,176
116052009261,176
116052025357,176
116052041359,176
116052057300,176
116052073341,176
116052089333,176
116052105285,176
116052121277,176
116052137237,176
116052153223,176
116052169270,176
116052185209,176
116052201280,176
116052217281,176
116052249126,176
116052265114,175
116052281171,174
116052313093,172
116052329108,170
116052345101,169
116052377267,167
116052393151,166
116052409156,165
116052441450,164
116052457164,163
116052473158,163
116052505128,163
116052521037,163
116052537030,163
116052569204,163
116052584896,163
116052600938,163
116052616912,163
116052632933,163
116052649081,163
116052664885,163
116052680901,163
116052696919,163
116052712962,163
116052728981,163
116052744971,163
116052760980,163
116052776861,163
116052792937,163
116052808904,163
116052824857,163
116052840942,163
116052857662,163
116052873126,163
116052888913,163
116052904916,163
116052920914,163
116052936770,163
116052952735,163
116052968867,163
116052984748,163
116053000779,163
116053016731,163
116053032774,163
116053048727,163
116053080737,163
116053096826,162
116053112713,161
116053144755,160
116053160868,158
116053176675,157
116053208661,155
116053224747,153
116053240806,152
116053272693,151
116053288969,149
116053304642,148
116053336575,147
116053352594,145
116053368648,144
116053400518,143
116053416577,141
116053432527,140
116053464554,138
116053480609,137
116053496583,136
116053528615,134
116053544610,133
116053560469,132
116053592586,130
116053608870,129
116053624544,128
116053656494,126
116053672524,125
116053688315,124
116053720383,122
116053736340,121
116053752504,120
116053784317,118
116053800359,117
116053816360,116
116053848218,114
116053864305,112
116053880371,112
116053912339,110
116053928349,108
116053944281,107
116053976266,106
116053992322,104
116054008259,103
116054040440,102
116054056229,100
116054072199,100
116054104129,100
116054120159,100
116054136142,100
116054168111,100
116054184058,100
116054200182,100
116054216157,100
116054232066,100
116054248050,100
116054264056,100
116054280103,100
116054296026,100
116054312156,100
116054328136,100
116054344032,100
116054360022,100
116054376102,100
116054392022,100
116054408021,100
116054424095,100
116054440191,100
116054455971,100
116054471892,100
116054487916,100
116054503966,100
116054519882,100
116054536101,100
116054551945,100
116054567848,100
116054583886,100
116054599900,100
116054615867,100
116054631947,100
116054647894,100
