timestamp_us,position
162227113841,100
162227129772,100
162227145734,100
162227161764,100
162227177744,100
162227193732,100
162227209731,100
162227225659,100
162227241654,100
162227257630,100
162227273725,100
162227289629,100
162227305558,100
162227321578,100
162227337590,100
162227353559,100
162227369536,100
162227385464,100
162227401480,100
162227417505,100
162227433700,100
162227449500,100
162227465368,100
162227481510,100
162227497378,100
162227513321,100
162227529350,100
162227545355,100
162227561391,100
162227577305,100
162227593380,100
162227625347,100
162227641405,101
162227657255,103
162227689203,104
162227705388,107
162227721171,108
162227753185,109
162227769161,111
162227785127,112
162227817250,113
162227833205,115
162227849069,116
162227881115,118
162227897059,119
162227912978,120
162227945031,122
162227961015,123
162227976935,124
162228008989,126
162228024953,127
162228040931,128
162228072914,130
162228089042,132
162228104884,133
162228136857,134
162228153057,136
162228168817,137
162228200787,138
162228216762,140
162228232724,141
162228264724,142
162228280714,144
162228296706,145
162228328718,146
162228344739,148
162228360659,149
162228392614,150
162228408582,152
162228424558,153
162228456525,155
162228472629,156
162228488527,157
162228520690,159
162228536465,160
162228552478,161
162228584588,163
162228600617,163
162228616419,163
162228648377,163
162228664353,163
162228680355,163
162228712313,163
162228728271,163
162228744322,163
162228760295,163
162228776318,163
162228792286,163
162228808371,163
162228824374,163
162228840248,163
162228856172,163
162228872172,163
162228888152,163
162228904165,163
162228920261,163
162228936239,163
162228952054,163
162228968101,163
162228984070,163
162229000051,163
162229016073,163
162229032037,163
162229048113,163
162229063986,163
162229080065,163
162229095980,163
162229112005,163
162229127993,163
162229143952,163
162229159966,163
162229175970,163
162229191946,163
162229223881,163
162229239873,164
162229256038,165
162229287821,167
162229303836,169
162229319841,171
162229351807,172
162229367816,174
162229383727,175
162229415777,176
162229431754,176
162229447764,176
162229479820,176
162229495695,176
162229511621,176
162229543586,176
162229559648,176
162229575694,176
162229591562,176
162229607538,176
162229623763,176
162229639760,176
162229655545,176
162229671654,176
162229687472,176
162229703395,176
162229719468,176
162229735401,176
162229751409,176
162229767369,176
162229783381,176
162229799532,176
162229815358,176
162229831466,176
162229847359,176
162229863304,176
162229879332,176
162229895276,176
162229911367,176
162229927344,176
162229943324,176
162229959336,176
162229975246,176
162229991135,176
162230007182,176
162230023198,176
162230055138,176
162230071267,175
162230087100,174
162230119069,172
162230135080,170
162230150995,169
162230183029,167
162230198980,166
162230214955,165
162230246953,163
162230262970,163
162230278985,163
162230310949,163
162230326955,163
162230342853,163
162230374897,163
162230390893,163
162230407024,163
162230422860,163
162230438783,163
162230454759,163
162230470744,163
162230486992,163
162230502730,163
162230518714,163
162230534775,163
162230550627,163
162230566644,163
162230582821,163
162230598783,163
162230614693,163
162230630785,163
162230646718,163
162230662526,163
162230678753,163
162230694534,163
162230710532,163
162230726721,163
162230742769,163
162230758709,163
162230774502,163
162230790517,163
162230806521,163
162230822644,163
162230838394,163
162230854398,163
162230886389,163
162230902627,162
162230918354,161
162230950368,160
162230966258,158
162230982312,157
162231014289,155
162231030250,153
162231046206,152
162231078180,151
162231094205,149
162231110237,148
162231142344,147
162231158153,145
162231174218,144
162231206077,143
162231222250,141
162231238054,140
162231270028,138
162231286095,137
162231302021,136
162231333954,134
162231349970,133
162231365896,132
162231398125,130
162231414071,129
162231430097,128
162231462099,126
162231477954,125
162231493831,124
162231525826,123
162231541750,121
162231558062,120
162231589831,118
162231605759,117
162231621764,116
162231653775,114
162231669762,113
162231685687,112
162231717655,110
162231733606,109
162231749603,108
162231781611,106
162231797587,104
162231813602,103
162231845528,102
162231861534,100
162231877631,100
162231909472,100
162231925442,100
162231941691,100
162231973582,100
162231989382,100
162232005377,100
162232037341,100
162232053584,100
162232069344,100
162232085542,100
162232101530,100
162232117297,100
162232133287,100
162232149235,100
162232165230,100
162232181218,100
162232197222,100
162232213180,100
162232229203,100
162232245218,100
162232261163,100
162232277169,100
162232293237,100
162232309101,100
162232325134,100
162232341059,100
162232357059,100
162232373263,100
162232389211,100
162232405212,100
162232421233,100
162232437141,100
162232453015,100
162232468975,100
162232484950,100
162232500932,100
162232516914,100
