timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T13:39:39.854149,35.0,5.0,-58.0,93.0,-70.0,50.0,91.0,-30.0,-5.0,-25.0,6.0,-32.0,40.24,-8.53,-35.6,80.94,-89.74,55.84,81.96000000000001,-32.22,-7.54,-16.240000000000002,1.1600000000000001,0.8200000000000003
2025-07-29T13:39:39.858350,-32.0,28.0,-63.0,17.0,4.0,-39.0,13.0,-12.0,-4.0,34.0,33.0,-59.0,-26.759999999999998,14.47,-40.6,4.9399999999999995,-15.739999999999998,-33.16,3.960000000000001,-14.22,-6.54,42.76,28.16,-26.18
2025-07-29T13:39:39.866532,4.0,32.0,38.0,38.0,5.0,-35.0,86.0,35.0,-36.0,-67.0,62.0,-51.0,9.24,18.47,60.4,25.939999999999998,-14.739999999999998,-29.16,76.96000000000001,32.78,-38.54,-58.24,57.16,-18.18
2025-07-29T13:39:39.870927,94.0,-21.0,-22.0,7.0,53.0,8.0,4.0,14.0,9.0,-22.0,31.0,5.0,99.24,-34.53,0.3999999999999986,-5.0600000000000005,33.260000000000005,13.84,-5.039999999999999,11.78,6.46,-13.24,26.16,37.82
2025-07-29T13:39:39.878616,-11.0,8.0,-23.0,-24.0,56.0,-70.0,46.0,-43.0,24.0,9.0,-9.0,-22.0,-5.76,-5.529999999999999,-0.6000000000000014,-36.06,36.260000000000005,-64.16,36.96,-45.22,21.46,17.759999999999998,-13.84,10.82
2025-07-29T13:39:39.883958,38.0,26.0,-45.0,-58.0,31.0,9.0,37.0,-76.0,3.0,8.0,-1.0,-51.0,43.24,12.47,-22.6,-70.06,11.260000000000002,14.84,27.96,-78.22,0.45999999999999996,16.759999999999998,-5.84,-18.18
2025-07-29T13:39:39.890982,25.0,18.0,-26.0,-25.0,61.0,-17.0,21.0,-53.0,27.0,24.0,47.0,-66.0,30.240000000000002,4.470000000000001,-3.6000000000000014,-37.06,41.260000000000005,-11.16,11.96,-55.22,24.46,32.76,42.16,-33.18
2025-07-29T13:39:39.895202,-18.0,38.0,-31.0,64.0,23.0,-40.0,-42.0,-15.0,41.0,2.0,-20.0,-63.0,-12.76,24.47,-8.600000000000001,51.94,3.2600000000000016,-34.16,-51.04,-17.22,38.46,10.76,-24.84,-30.18
2025-07-29T13:39:39.903216,4.0,3.0,4.0,6.0,45.0,24.0,-2.0,14.0,-10.0,34.0,13.0,-59.0,9.24,-10.53,26.4,-6.0600000000000005,25.26,29.84,-11.04,11.78,-12.54,42.76,8.16,-26.18
2025-07-29T13:39:39.907538,-42.0,-24.0,-114.0,67.0,36.0,-7.0,-13.0,30.0,71.0,8.0,-26.0,8.0,-36.76,-37.53,-91.6,54.94,16.26,-1.1600000000000001,-22.04,27.78,68.46,16.759999999999998,-30.84,40.82
2025-07-29T13:39:39.915685,33.0,-23.0,-143.0,22.0,-12.0,-14.0,10.0,29.0,-35.0,19.0,30.0,-62.0,38.24,-36.53,-120.6,9.94,-31.74,-8.16,0.9600000000000009,26.78,-37.54,27.759999999999998,25.16,-29.18
2025-07-29T13:39:39.919900,31.0,18.0,24.0,40.0,-23.0,-30.0,53.0,23.0,-2.0,29.0,-18.0,-30.0,36.24,4.470000000000001,46.4,27.939999999999998,-42.739999999999995,-24.16,43.96,20.78,-4.54,37.76,-22.84,2.8200000000000003
2025-07-29T13:39:39.927830,-56.0,-71.0,0.0,67.0,2.0,20.0,24.0,11.0,31.0,-52.0,-28.0,-27.0,-50.76,-84.53,22.4,54.94,-17.74,25.84,14.96,8.78,28.46,-43.24,-32.84,5.82
2025-07-29T13:39:39.932130,11.0,17.0,-19.0,-22.0,-28.0,39.0,-22.0,24.0,17.0,-16.0,73.0,-12.0,16.240000000000002,3.4700000000000006,3.3999999999999986,-34.06,-47.739999999999995,44.84,-31.04,21.78,14.46,-7.24,68.16,20.82
2025-07-29T13:39:39.940103,-40.0,55.0,47.0,-6.0,1.0,3.0,32.0,-103.0,24.0,9.0,20.0,-20.0,-34.76,41.47,69.4,-18.060000000000002,-18.74,8.84,22.96,-105.22,21.46,17.759999999999998,15.16,12.82
2025-07-29T13:39:39.944451,-27.0,27.0,-9.0,69.0,-1.0,47.0,41.0,-23.0,43.0,-9.0,22.0,-25.0,-21.759999999999998,13.47,13.399999999999999,56.94,-20.74,52.84,31.96,-25.22,40.46,-0.2400000000000002,17.16,7.82
2025-07-29T13:39:39.952454,-2.0,16.0,-10.0,38.0,61.0,-6.0,0.0,-93.0,-18.0,-72.0,-31.0,-20.0,3.24,2.4700000000000006,12.399999999999999,25.939999999999998,41.260000000000005,-0.16000000000000014,-9.04,-95.22,-20.54,-63.24,-35.84,12.82
2025-07-29T13:39:39.956680,-103.0,-20.0,52.0,23.0,3.0,31.0,19.0,-79.0,84.0,-17.0,21.0,-10.0,-97.76,-33.53,74.4,10.94,-16.74,36.84,9.96,-81.22,81.46,-8.24,16.16,22.82
2025-07-29T13:39:39.964678,-17.0,-33.0,-36.0,21.0,74.0,15.0,89.0,-104.0,22.0,23.0,-1.0,-63.0,-11.76,-46.53,-13.600000000000001,8.94,54.260000000000005,20.84,79.96000000000001,-106.22,19.46,31.759999999999998,-5.84,-30.18
