timestamp_us,position
109528583993,100
109528600090,100
109528616071,100
109528632101,100
109528648046,100
109528664090,100
109528680189,100
109528696029,100
109528711979,100
109528728063,100
109528743961,100
109528760063,100
109528776079,100
109528792031,100
109528808026,100
109528823989,100
109528839978,100
109528855926,100
109528871877,100
109528887850,100
109528903961,100
109528919862,100
109528935924,100
109528951948,100
109528967969,100
109528983882,100
109528999857,100
109529015823,100
109529031929,100
109529047921,100
109529063819,100
109529095811,100
109529111856,101
109529128872,102
109529159927,104
109529175748,106
109529193153,108
109529223815,109
109529239851,111
109529255779,112
109529287792,113
109529303723,115
109529319697,116
109529351743,118
109529367823,119
109529383724,120
109529415652,122
109529431715,123
109529447807,124
109529479626,126
109529495673,127
109529512051,128
109529543656,130
109529559681,131
109529576174,133
109529607607,134
109529623501,136
109529639588,137
109529671636,138
109529687491,140
109529703597,141
109529735641,142
109529751516,144
109529767518,145
109529799477,146
109529815574,148
109529831540,149
109529863504,150
109529879483,152
109529895576,153
109529927490,155
109529943503,156
109529959504,157
109529991362,159
109530007381,160
109530023369,161
109530055479,163
109530071466,163
109530087354,163
109530119381,163
109530135413,163
109530151377,163
109530183308,163
109530199359,163
109530215319,163
109530231368,163
109530247376,163
109530263296,163
109530279278,163
109530295232,163
109530311274,163
109530327423,163
109530343334,163
109530359268,163
109530375276,163
109530391191,163
109530407354,163
109530423182,163
109530439246,163
109530455162,163
109530471147,163
109530487155,163
109530503167,163
109530519101,163
109530535166,163
109530551203,163
109530567128,163
109530583175,163
109530599102,163
109530615187,163
109530631229,163
109530647135,163
109530663139,163
109530696122,163
109530711141,164
109530727583,165
109530759194,167
109530775205,169
109530791172,171
109530823072,172
109530839108,174
109530855189,175
109530887100,176
109530903119,176
109530919029,176
109530951013,176
109530967027,176
109530983113,176
109531015103,176
109531030977,176
109531046946,176
109531062978,176
109531079049,176
109531094943,176
109531111101,176
109531127031,176
109531142969,176
109531158925,176
109531174919,176
109531191009,176
109531206928,176
109531223067,176
109531238911,176
109531254928,176
109531270819,176
109531286913,176
109531302870,176
109531318889,176
109531334881,176
109531350890,176
109531366835,176
109531382860,176
109531398943,176
109531414930,176
109531430880,176
109531446937,176
109531462839,176
109531478924,176
109531494797,176
109531526816,176
109531542880,175
109531558767,174
109531590764,172
109531606628,170
109531622794,169
109531654654,167
109531670745,166
109531686627,165
109531718672,163
109531734653,163
109531750660,163
109531782697,163
109531798693,163
109531814720,163
109531846595,163
109531862780,163
109531878537,163
109531894604,163
109531910574,163
109531926732,163
109531942592,163
109531958595,163
109531974592,163
109531990561,163
109532006569,163
109532022592,163
109532038485,163
109532054461,163
109532070528,163
109532086527,163
109532102449,163
109532118637,163
109532134497,163
109532150426,163
109532166574,163
109532182532,163
109532198564,163
109532214451,163
109532230526,163
109532246672,163
109532262416,163
109532278614,163
109532294413,163
109532310417,163
109532326441,163
109532358386,163
109532374356,162
109532390504,161
109532422384,160
109532438308,158
109532454304,156
109532486330,155
109532502223,153
109532518236,152
109532550267,151
109532566241,149
109532582219,148
109532614254,147
109532630152,145
109532646282,144
109532678197,143
109532694189,141
109532710169,140
109532742155,138
109532758147,137
109532774118,136
109532806123,134
109532822107,133
109532838035,132
109532870186,130
109532886089,129
109532902122,128
109532934134,126
109532950179,125
109532966198,124
109532998129,122
109533014126,121
109533030090,120
109533062149,118
109533078087,117
109533094014,116
109533125976,114
109533141946,113
109533157920,112
109533190011,110
109533205901,109
109533221924,108
109533253844,106
109533269863,104
109533285860,103
109533317876,102
109533335273,100
109533352104,100
109533381853,100
109533397823,100
109533413893,100
109533446173,100
109533461868,100
109533477832,100
109533495073,100
109533511254,100
109533525864,100
109533541777,100
109533557704,100
109533573661,100
109533592068,100
109533606081,100
109533621670,100
109533637665,100
109533653719,100
109533669623,100
109533685602,100
109533701700,100
109533717613,100
109533733656,100
109533749608,100
109533765613,100
109533781646,100
109533797623,100
109533813667,100
109533829647,100
109533845705,100
109533861594,100
109533877630,100
109533893673,100
109533909553,100
109533925497,100
