timestamp_us,position
152310353164,100
152310369130,100
152310385091,100
152310401094,100
152310417066,100
152310433199,100
152310449165,100
152310465085,100
152310481144,100
152310497238,100
152310513182,100
152310529158,100
152310545086,100
152310561017,100
152310577027,100
152310593024,100
152310609104,100
152310625156,100
152310641069,100
152310657078,100
152310673187,100
152310689220,100
152310704985,100
152310720964,100
152310737091,100
152310753166,100
152310769102,100
152310785064,100
152310800968,100
152310816929,100
152310833215,100
152310864997,100
152310880931,101
152310896945,102
152310929154,104
152310944953,107
152310961044,108
152310993055,109
152311008945,111
152311025029,112
152311056790,113
152311072806,115
152311088778,116
152311120831,118
152311136786,120
152311152749,121
152311184755,122
152311200803,124
152311216849,125
152311248764,126
152311264714,127
152311280723,128
152311312723,130
152311328800,132
152311344842,133
152311376727,134
152311392752,136
152311408875,137
152311440658,138
152311456727,140
152311472622,141
152311504641,142
152311520809,144
152311536611,145
152311568630,146
152311584763,148
152311600575,149
152311632753,151
152311648595,152
152311664783,153
152311696771,155
152311712751,156
152311728498,157
152311760668,159
152311776716,160
152311792694,161
152311824582,163
152311840468,163
152311856555,163
152311888574,163
152311904456,163
152311920475,163
152311952654,163
152311968598,163
152311984463,163
152312000534,163
152312016488,163
152312032622,163
152312048495,163
152312064401,163
152312080605,163
152312096584,163
152312112553,163
152312128520,163
152312144453,163
152312160367,163
152312176366,163
152312192481,163
152312208442,163
152312224324,163
152312240367,163
152312256429,163
152312272496,163
152312288513,163
152312304483,163
152312320312,163
152312336305,163
152312352346,163
152312368366,163
152312384369,163
152312400273,163
152312416311,163
152312432278,163
152312464249,163
152312480285,164
152312496233,165
152312528297,167
152312544231,170
152312560113,171
152312592242,172
152312608286,174
152312624236,175
152312656167,176
152312672135,176
152312688181,176
152312720099,176
152312736122,176
152312752068,176
152312784156,176
152312800121,176
152312816095,176
152312832026,176
152312848133,176
152312864082,176
152312880141,176
152312896080,176
152312912054,176
152312927964,176
152312944054,176
152312960013,176
152312976087,176
152312991977,176
152313007918,176
152313024216,176
152313040148,176
152313056039,176
152313071984,176
152313087909,176
152313104169,176
152313120053,176
152313136042,176
152313151980,176
152313167914,176
152313183936,176
152313199971,176
152313215974,176
152313231853,176
152313247884,176
152313264185,176
152313295901,176
152313311945,175
152313327847,174
152313359865,172
152313375967,170
152313391923,169
152313423789,167
152313439951,165
152313455947,165
152313487762,163
152313503835,163
152313519926,163
152313551807,163
152313567706,163
152313583690,163
152313615685,163
152313631774,163
152313647709,163
152313663726,163
152313679784,163
152313695863,163
152313711866,163
152313727645,163
152313743658,163
152313759730,163
152313775624,163
152313791807,163
152313807597,163
152313823592,163
152313839606,163
152313855630,163
152313871611,163
152313887589,163
152313903520,163
152313919535,163
152313935575,163
152313951543,163
152313967493,163
152313983468,163
152313999557,163
152314015526,163
152314031549,163
152314047577,163
152314063616,163
152314079544,163
152314095719,163
152314127421,163
152314143483,162
152314159400,161
152314191578,159
152314207384,158
152314223386,156
152314255443,155
152314271575,153
152314287470,152
152314319451,151
152314335332,149
152314351377,148
152314383363,147
152314399285,145
152314415385,144
152314447466,143
152314463413,141
152314479418,140
152314511283,138
152314527477,137
152314543489,136
152314575246,134
152314591282,133
152314607275,132
152314639322,130
152314655454,129
152314671214,128
152314703217,126
152314719290,125
152314735314,124
152314767195,122
152314783192,121
152314799140,120
152314831264,118
152314847218,117
152314863100,116
152314895092,114
152314911106,113
152314927085,111
152314959132,110
152314975063,108
152314991106,107
152315023266,106
152315039096,104
152315055113,103
152315087021,102
152315103031,100
152315119207,100
152315151116,100
152315166949,100
152315182939,100
152315214963,100
152315231053,100
152315246955,100
152315262929,100
152315279068,100
152315294993,100
152315311020,100
152315326974,100
152315343020,100
152315359030,100
152315374940,100
152315390893,100
152315406953,100
152315422866,100
152315438894,100
152315454832,100
152315470930,100
152315486921,100
152315502790,100
152315518789,100
152315534898,100
152315550772,100
152315566773,100
152315582783,100
152315598794,100
152315614830,100
152315630971,100
152315646777,100
152315662711,100
152315678722,100
152315694655,100
