timestamp_us,position
28202984435,100
28203000454,100
28203016526,100
28203032512,100
28203048502,100
28203064395,100
28203080507,100
28203096531,100
28203112403,100
28203128519,100
28203144442,100
28203160428,100
28203176522,100
28203192535,100
28203208593,100
28203224353,100
28203240409,100
28203256438,100
28203272574,100
28203288471,100
28203304380,100
28203320312,100
28203336292,100
28203352367,100
28203368380,100
28203384249,100
28203400323,100
28203416279,100
28203432377,100
28203448270,100
28203464252,100
28203496148,100
28203512181,101
28203528219,103
28203560238,104
28203576191,106
28203592149,108
28203624529,109
28203640162,111
28203656406,112
28203688237,113
28203704113,115
28203720143,116
28203752076,117
28203768070,119
28203784102,120
28203816064,121
28203832038,123
28203848227,124
28203880073,125
28203896025,127
28203912080,128
28203944120,130
28203960136,131
28203976049,132
28204008096,134
28204023970,135
28204040139,136
28204071977,138
28204087904,139
28204103864,140
28204135883,142
28204151837,144
28204167847,145
28204199833,146
28204215842,148
28204231875,149
28204264079,150
28204279952,152
28204295827,153
28204327795,154
28204343925,156
28204359771,157
28204391795,158
28204407814,160
28204423782,161
28204455901,162
28204471715,163
28204487685,163
28204519860,163
28204535853,163
28204551690,163
28204583603,163
28204599723,163
28204615636,163
28204631675,163
28204647628,163
28204663572,163
28204679636,163
28204695722,163
28204711664,163
28204727756,163
28204743640,163
28204759573,163
28204775607,163
28204792073,163
28204807575,163
28204823868,163
28204839600,163
28204855544,163
28204871524,163
28204887496,163
28204903524,163
28204919515,163
28204935464,163
28204951490,163
28204967512,163
28204983429,163
28204999416,163
28205015456,163
28205031476,163
28205047474,163
28205063346,163
28205095399,163
28205111357,164
28205127356,165
28205159377,167
28205175279,169
28205191364,171
28205223322,172
28205239380,174
28205255384,175
28205287263,176
28205303330,176
28205319318,176
28205351186,176
28205367121,176
28205383174,176
28205415129,176
28205431174,176
28205447098,176
28205463187,176
28205479239,176
28205495134,176
28205511282,176
28205527119,176
28205543099,176
28205559170,176
28205575098,176
28205591227,176
28205607271,176
28205623120,176
28205639057,176
28205655135,176
28205671073,176
28205687152,176
28205703113,176
28205719093,176
28205735072,176
28205751054,176
28205766947,176
28205783161,176
28205799012,176
28205815016,176
28205830979,176
28205847021,176
28205862940,176
28205879020,176
28205894969,176
28205927049,176
28205942992,175
28205958916,174
28205990955,172
28206006895,169
28206022962,168
28206054914,167
28206070901,165
28206086862,165
28206118802,163
28206134874,163
28206150877,163
28206182797,163
28206198782,163
28206214855,163
28206246856,163
28206262728,163
28206278817,163
28206294851,163
28206310866,163
28206326786,163
28206342739,163
28206358730,163
28206374719,163
28206391797,163
28206406940,163
28206422647,163
28206438682,163
28206454640,163
28206470571,163
28206486719,163
28206502673,163
28206518584,163
28206534626,163
28206550668,163
28206566646,163
28206582630,163
28206598534,163
28206614593,163
28206630650,163
28206646704,163
28206662601,163
28206678657,163
28206694601,163
28206710538,163
28206726633,163
28206758669,163
28206774645,162
28206790610,161
28206822533,160
28206838413,158
28206854493,157
28206886657,155
28206902663,153
28206918493,152
28206950486,151
28206966463,149
28206982461,148
28207014439,147
28207030465,145
28207046443,144
28207078424,143
28207094282,141
28207110373,140
28207142405,139
28207158419,137
28207174313,136
28207206378,135
28207222299,133
28207238387,132
28207270331,131
28207286270,129
28207302250,128
28207334293,127
28207350347,125
28207366346,124
28207398267,122
28207414336,121
28207430268,120
28207462280,118
28207478277,117
28207494211,116
28207526305,115
28207542170,113
28207558167,112
28207590175,110
28207606129,109
28207622063,108
28207654101,106
28207670057,105
28207686027,104
28207718168,102
28207734074,101
28207750068,100
28207782031,100
28207798118,100
28207814037,100
28207845960,100
28207861970,100
28207878064,100
28207909979,100
28207925952,100
28207942179,100
28207957971,100
28207973961,100
28207990110,100
28208005895,100
28208021939,100
28208037827,100
28208054040,100
28208069905,100
28208085936,100
28208101872,100
28208117825,100
28208133903,100
28208149816,100
28208165832,100
28208181829,100
28208197925,100
28208213908,100
28208229904,100
28208245939,100
28208261778,100
28208277808,100
28208293806,100
28208310094,100
28208325754,100
28208341791,100
28208357843,100
28208373794,100
28208389800,100
