timestamp_us,position
31311737577,100
31311753188,100
31311769177,100
31311785153,100
31311801084,100
31311817068,100
31311833121,100
31311849162,100
31311865095,100
31311881122,100
31311897093,100
31311913124,100
31311929283,100
31311945132,100
31311961093,100
31311977058,100
31311993126,100
31312009065,100
31312024993,100
31312041018,100
31312057051,100
31312073117,100
31312089092,100
31312105052,100
31312120943,100
31312136938,100
31312152991,100
31312168874,100
31312185069,100
31312200972,100
31312216940,100
31312248984,100
31312264935,101
31312280835,102
31312312888,104
31312328948,106
31312344832,107
31312376892,109
31312392856,111
31312408860,112
31312440839,113
31312456842,115
31312472791,116
31312504806,117
31312520766,119
31312536788,120
31312568842,121
31312584725,123
31312600731,124
31312632697,125
31312648626,127
31312664613,128
31312696601,129
31312712663,131
31312728583,132
31312760777,134
31312776526,135
31312792605,136
31312824558,138
31312840571,139
31312856570,140
31312888547,142
31312904497,143
31312920438,144
31312952517,146
31312968429,148
31312984435,149
31313016462,150
31313032483,152
31313048431,153
31313080408,154
31313096478,156
31313112474,157
31313144485,158
31313160460,160
31313176473,161
31313208400,162
31313224325,163
31313240476,163
31313272311,163
31313288201,163
31313304141,163
31313336236,163
31313352246,163
31313368212,163
31313384149,163
31313400184,163
31313416129,163
31313432160,163
31313448159,163
31313464157,163
31313480098,163
31313496236,163
31313512103,163
31313528096,163
31313544275,163
31313560066,163
31313576060,163
31313591988,163
31313608035,163
31313623998,163
31313640078,163
31313656074,163
31313671965,163
31313688020,163
31313703902,163
31313719932,163
31313736148,163
31313751882,163
31313767909,163
31313783838,163
31313799868,163
31313815850,163
31313847869,163
31313863876,164
31313879852,165
31313911885,167
31313927862,169
31313943837,171
31313976597,172
31313991849,174
31314007866,175
31314039765,176
31314055791,176
31314071787,176
31314103786,176
31314119838,176
31314135788,176
31314167607,176
31314183630,176
31314199702,176
31314215636,176
31314231687,176
31314247719,176
31314263603,176
31314279630,176
31314295768,176
31314311592,176
31314327576,176
31314343626,176
31314359602,176
31314375708,176
31314391632,176
31314407644,176
31314423564,176
31314439565,176
31314455563,176
31314471460,176
31314487492,176
31314503653,176
31314519511,176
31314535605,176
31314551446,176
31314567485,176
31314583459,176
31314599526,176
31314615379,176
31314631429,176
31314647445,176
31314679491,176
31314695580,175
31314711549,174
31314743502,171
31314759483,169
31314775364,168
31314807411,167
31314823360,165
31314839418,165
31314871356,163
31314887189,163
31314903233,163
31314935305,163
31314951231,163
31314967323,163
31314999269,163
31315015179,163
31315031276,163
31315047225,163
31315063175,163
31315079231,163
31315095220,163
31315111122,163
31315127187,163
31315143191,163
31315159702,163
31315175183,163
31315191209,163
31315207205,163
31315223095,163
31315239059,163
31315255054,163
31315271064,163
31315287126,163
31315302992,163
31315318977,163
31315335061,163
31315351048,163
31315367032,163
31315382985,163
31315398994,163
31315415015,163
31315430962,163
31315446924,163
31315463051,163
31315479024,163
31315510989,163
31315526959,162
31315543150,161
31315574970,160
31315590925,158
31315606880,157
31315638862,155
31315654871,154
31315670943,152
31315702808,151
31315718743,149
31315734834,148
31315766854,147
31315782733,145
31315798715,144
31315830836,143
31315846841,141
31315862789,140
31315894688,139
31315910693,137
31315926839,136
31315958700,135
31315974689,133
31315990698,132
31316022553,131
31316038591,129
31316054493,128
31316086577,127
31316102501,125
31316118518,124
31316150470,122
31316166464,121
31316182469,120
31316214474,119
31316230527,117
31316246451,116
31316278500,115
31316294466,113
31316310563,112
31316342501,111
31316358647,109
31316374406,108
31316406385,106
31316422350,105
31316438359,104
31316470257,102
31316486235,101
31316502271,100
31316534192,100
31316550302,100
31316566302,100
31316598299,100
31316614192,100
31316630201,100
31316662171,100
31316678247,100
31316694145,100
31316710137,100
31316726195,100
31316742198,100
31316758135,100
31316774104,100
31316790104,100
31316806033,100
31316822071,100
31316838019,100
31316854077,100
31316870005,100
31316886027,100
31316902039,100
31316917998,100
31316934009,100
31316950069,100
31316965996,100
31316982010,100
31316998070,100
31317014072,100
31317030033,100
31317045987,100
31317061910,100
31317078029,100
31317093995,100
31317109953,100
31317125974,100
31317142050,100
