timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T16:46:53.276830,-8.0,18.0,23.0,2.0,18.0,-21.0,-45.0,40.0,-28.0,13.0,32.0,-27.0,-3.6799999999999997,-0.19000000000000128,57.16,17.09,-0.10000000000000142,-4.059999999999999,-45.19,18.06,-26.45,14.29,-18.0,3.6099999999999994
2025-07-22T16:46:53.281247,-12.0,-22.0,-31.0,-4.0,11.0,-12.0,-12.0,93.0,-30.0,-14.0,-13.0,0.0,-7.68,-40.19,3.1599999999999966,11.09,-7.100000000000001,4.940000000000001,-12.19,71.06,-28.45,-12.71,-63.0,30.61
2025-07-22T16:46:53.289115,5.0,61.0,-19.0,-50.0,-19.0,-18.0,-1.0,34.0,58.0,-11.0,29.0,-21.0,9.32,42.81,15.159999999999997,-34.91,-37.1,-1.0599999999999987,-1.19,12.059999999999999,59.55,-9.71,-21.0,9.61
2025-07-22T16:46:53.293213,-59.0,18.0,-59.0,49.0,-4.0,-22.0,-27.0,-43.0,2.0,-38.0,70.0,89.0,-54.68,-0.19000000000000128,-24.840000000000003,64.09,-22.1,-5.059999999999999,-27.19,-64.94,3.55,-36.71,20.0,119.61
2025-07-22T16:46:53.302025,-5.0,59.0,-64.0,-6.0,22.0,-61.0,11.0,21.0,-27.0,48.0,105.0,26.0,-0.6799999999999997,40.81,-29.840000000000003,9.09,3.8999999999999986,-44.06,10.81,-0.9400000000000013,-25.45,49.29,55.0,56.61
2025-07-22T16:46:53.305765,-46.0,36.0,-31.0,-41.0,-12.0,17.0,-19.0,-14.0,-41.0,-31.0,77.0,-52.0,-41.68,17.81,3.1599999999999966,-25.91,-30.1,33.94,-19.19,-35.94,-39.45,-29.71,27.0,-21.39
2025-07-22T16:46:53.313646,-49.0,82.0,-67.0,-1.0,52.0,-1.0,89.0,11.0,34.0,-13.0,72.0,-39.0,-44.68,63.81,-32.84,14.09,33.9,15.940000000000001,88.81,-10.940000000000001,35.55,-11.71,22.0,-8.39
2025-07-22T16:46:53.318545,-69.0,61.0,-70.0,0.0,18.0,3.0,-10.0,12.0,-14.0,-52.0,40.0,17.0,-64.68,42.81,-35.84,15.09,-0.10000000000000142,19.94,-10.19,-9.940000000000001,-12.45,-50.71,-10.0,47.61
2025-07-22T16:46:53.325880,-14.0,6.0,-49.0,43.0,-32.0,30.0,15.0,73.0,18.0,23.0,147.0,-36.0,-9.68,-12.190000000000001,-14.840000000000003,58.09,-50.1,46.94,14.81,51.06,19.55,24.29,97.0,-5.390000000000001
2025-07-22T16:46:53.330170,44.0,31.0,-74.0,35.0,-18.0,-59.0,-41.0,46.0,31.0,-78.0,20.0,0.0,48.32,12.809999999999999,-39.84,50.09,-36.1,-42.06,-41.19,24.06,32.55,-76.71,-30.0,30.61
2025-07-22T16:46:53.338347,2.0,69.0,-52.0,-8.0,-8.0,-45.0,10.0,57.0,24.0,-47.0,110.0,-42.0,6.32,50.81,-17.840000000000003,7.09,-26.1,-28.06,9.81,35.06,25.55,-45.71,60.0,-11.39
2025-07-22T16:46:53.342361,3.0,-13.0,18.0,-53.0,31.0,11.0,-36.0,-13.0,-24.0,-9.0,72.0,-10.0,7.32,-31.19,52.16,-37.91,12.899999999999999,27.94,-36.19,-34.94,-22.45,-7.71,22.0,20.61
2025-07-22T16:46:53.350612,-21.0,-7.0,-66.0,-56.0,60.0,-69.0,9.0,-62.0,-59.0,47.0,16.0,-79.0,-16.68,-25.19,-31.840000000000003,-40.91,41.9,-52.06,8.81,-83.94,-57.45,48.29,-34.0,-48.39
2025-07-22T16:46:53.354677,35.0,47.0,-37.0,8.0,64.0,-7.0,17.0,83.0,8.0,71.0,64.0,-9.0,39.32,28.81,-2.8400000000000034,23.09,45.9,9.940000000000001,16.81,61.06,9.55,72.29,14.0,21.61
2025-07-22T16:46:53.362792,56.0,67.0,-61.0,-30.0,56.0,-30.0,30.0,66.0,19.0,23.0,46.0,-31.0,60.32,48.81,-26.840000000000003,-14.91,37.9,-13.059999999999999,29.81,44.06,20.55,24.29,-4.0,-0.39000000000000057
2025-07-22T16:46:53.367060,31.0,40.0,13.0,2.0,15.0,-22.0,-19.0,-2.0,22.0,17.0,26.0,15.0,35.32,21.81,47.16,17.09,-3.1000000000000014,-5.059999999999999,-19.19,-23.94,23.55,18.29,-24.0,45.61
2025-07-22T16:46:53.375007,-48.0,35.0,-44.0,8.0,11.0,-27.0,-3.0,29.0,52.0,-20.0,27.0,-89.0,-43.68,16.81,-9.840000000000003,23.09,-7.100000000000001,-10.059999999999999,-3.19,7.059999999999999,53.55,-18.71,-23.0,-58.39
2025-07-22T16:46:53.379379,-11.0,67.0,-53.0,6.0,-15.0,-41.0,-45.0,80.0,35.0,-9.0,49.0,-47.0,-6.68,48.81,-18.840000000000003,21.09,-33.1,-24.06,-45.19,58.06,36.55,-7.71,-1.0,-16.39
2025-07-22T16:46:53.387409,-15.0,60.0,-17.0,-6.0,12.0,41.0,35.0,43.0,-2.0,-9.0,76.0,19.0,-10.68,41.81,17.159999999999997,9.09,-6.100000000000001,57.94,34.81,21.06,-0.44999999999999996,-7.71,26.0,49.61
2025-07-22T16:46:53.392278,13.0,24.0,-16.0,-43.0,30.0,-22.0,-28.0,27.0,19.0,7.0,57.0,31.0,17.32,5.809999999999999,18.159999999999997,-27.91,11.899999999999999,-5.059999999999999,-28.19,5.059999999999999,20.55,8.29,7.0,61.61
2025-07-22T16:46:53.399711,-36.0,11.0,-30.0,-23.0,34.0,-43.0,-24.0,44.0,1.0,-29.0,59.0,-54.0,-31.68,-7.190000000000001,4.159999999999997,-7.91,15.899999999999999,-26.06,-24.19,22.06,2.55,-27.71,9.0,-23.39
2025-07-22T16:46:53.404337,-14.0,-15.0,-27.0,-15.0,10.0,-13.0,-25.0,63.0,18.0,24.0,16.0,-3.0,-9.68,-33.19,7.159999999999997,0.08999999999999986,-8.100000000000001,3.9400000000000013,-25.19,41.06,19.55,25.29,-34.0,27.61
2025-07-22T16:46:53.411739,-57.0,5.0,0.0,2.0,47.0,-16.0,54.0,47.0,-29.0,14.0,69.0,13.0,-52.68,-13.190000000000001,34.16,17.09,28.9,0.9400000000000013,53.81,25.06,-27.45,15.29,19.0,43.61
2025-07-22T16:46:53.417404,-39.0,14.0,0.0,66.0,46.0,6.0,8.0,50.0,25.0,-15.0,36.0,-4.0,-34.68,-4.190000000000001,34.16,81.09,27.9,22.94,7.81,28.06,26.55,-13.71,-14.0,26.61
2025-07-22T16:46:53.424132,-61.0,41.0,3.0,18.0,-12.0,-57.0,-42.0,49.0,10.0,38.0,-2.0,-72.0,-56.68,22.81,37.16,33.09,-30.1,-40.06,-42.19,27.06,11.55,39.29,-52.0,-41.39
2025-07-22T16:46:53.428515,-13.0,48.0,0.0,13.0,8.0,1.0,64.0,26.0,8.0,61.0,27.0,-19.0,-8.68,29.81,34.16,28.09,-10.100000000000001,17.94,63.81,4.059999999999999,9.55,62.29,-23.0,11.61
2025-07-22T16:46:53.436490,-67.0,33.0,8.0,-15.0,102.0,2.0,13.0,99.0,-71.0,60.0,20.0,-72.0,-62.68,14.809999999999999,42.16,0.08999999999999986,83.9,18.94,12.81,77.06,-69.45,61.29,-30.0,-41.39
2025-07-22T16:46:53.440641,-47.0,61.0,-13.0,13.0,6.0,23.0,-1.0,51.0,-61.0,-19.0,7.0,-49.0,-42.68,42.81,21.159999999999997,28.09,-12.100000000000001,39.94,-1.19,29.06,-59.45,-17.71,-43.0,-18.39
