timestamp_us,position
104801898886,100
104801914922,100
104801930880,100
104801946883,100
104801963052,100
104801979037,100
104801994816,100
104802010891,100
104802026852,100
104802042961,100
104802058990,100
104802074773,100
104802090909,100
104802106824,100
104802122773,100
104802138947,100
104802154882,100
104802170699,100
104802186709,100
104802202761,100
104802218838,100
104802234881,100
104802250643,100
104802266802,100
104802282647,100
104802298644,100
104802314701,100
104802330567,100
104802346590,100
104802362546,100
104802378563,100
104802410632,100
104802426605,101
104802442609,102
104802474731,104
104802490503,106
104802506475,108
104802538610,109
104802554421,111
104802570427,112
104802602412,113
104802618403,115
104802634440,116
104802666556,117
104802682532,119
104802698373,120
104802730366,121
104802746269,123
104802762459,124
104802794344,125
104802810495,127
104802826269,128
104802858267,129
104802874305,131
104802890275,132
104802922277,134
104802938335,135
104802954190,136
104802986243,138
104803002151,139
104803018141,140
104803050115,142
104803066065,143
104803082115,144
104803114060,146
104803130223,148
104803146222,149
104803178033,150
104803194034,152
104803210228,153
104803242014,154
104803258085,156
104803273944,157
104803305924,158
104803322025,160
104803338084,161
104803369828,162
104803385928,163
104803402057,163
104803433880,163
104803449852,163
104803466022,163
104803497894,163
104803513866,163
104803529829,163
104803545801,163
104803561823,163
104803577918,163
104803593708,163
104803609754,163
104803625816,163
104803641802,163
104803657816,163
104803673732,163
104803689692,163
104803705622,163
104803721825,163
104803737818,163
104803753849,163
104803769667,163
104803785612,163
104803801543,163
104803817521,163
104803833781,163
104803849563,163
104803865650,163
104803881617,163
104803897724,163
104803913541,163
104803929492,163
104803945505,163
104803961583,163
104803977445,163
104804009518,163
104804025452,164
104804041399,165
104804073565,167
104804089500,169
104804105383,171
104804137395,172
104804153347,174
104804169475,174
104804201485,176
104804217346,176
104804233364,176
104804265280,176
104804281204,176
104804297354,176
104804329365,176
104804345211,176
104804361282,176
104804377138,176
104804393239,176
104804409187,176
104804425189,176
104804441128,176
104804457210,176
104804473207,176
104804489165,176
104804505084,176
104804521039,176
104804537170,176
104804553065,176
104804569028,176
104804585118,176
104804601019,176
104804617206,176
104804633179,176
104804649111,176
104804665117,176
104804680962,176
104804697108,176
104804713218,176
104804729127,176
104804744983,176
104804760962,176
104804776896,176
104804792860,176
104804809082,176
104804840880,176
104804856859,175
104804873030,174
104804904805,172
104804920819,170
104804936806,169
104804968966,167
104804984784,166
104805000695,165
104805032797,163
104805048869,163
104805064875,163
104805096757,163
104805112765,163
104805128841,163
104805160632,163
104805176574,163
104805192604,163
104805208808,163
104805224738,163
104805240741,163
104805256626,163
104805272561,163
104805288590,163
104805304590,163
104805320686,163
104805336519,163
104805352485,163
104805368700,163
104805384496,163
104805400390,163
104805416398,163
104805432436,163
104805448418,163
104805464643,163
104805480360,163
104805496434,163
104805512361,163
104805528491,163
104805544500,163
104805560447,163
104805576262,163
104805592339,163
104805608307,163
104805624340,163
104805640289,163
104805672251,163
104805688279,162
104805704381,161
104805736316,160
104805752402,158
104805768206,157
104805800219,155
104805816170,153
104805832198,152
104805864161,151
104805880280,149
104805896199,148
104805928073,147
104805944024,145
104805960282,144
104805991997,143
104806008048,141
104806023995,140
104806056202,139
104806072255,137
104806088107,136
104806120107,135
104806135881,133
104806151901,132
104806183879,131
104806199923,129
104806215947,128
104806247907,127
104806263866,125
104806280027,124
104806311917,123
104806327897,121
104806343771,120
104806375728,118
104806391670,117
104806407805,116
104806439836,115
104806455723,113
104806471819,112
104806503651,111
104806519669,109
104806535814,108
104806567597,106
104806583804,105
104806599631,104
104806631679,102
104806647776,101
104806663651,100
104806695565,100
104806711482,100
104806727569,100
104806759515,100
104806775532,100
104806791470,100
104806823536,100
104806839478,100
104806855523,100
104806871369,100
104806887337,100
104806903500,100
104806919404,100
104806935320,100
104806951481,100
104806967310,100
104806983298,100
104806999314,100
104807015280,100
104807031316,100
104807047229,100
104807063329,100
104807079422,100
104807095216,100
104807111359,100
104807127233,100
104807143197,100
104807159175,100
104807175207,100
104807191263,100
104807207237,100
104807223197,100
104807239175,100
104807255133,100
104807271131,100
104807287181,100
104807303207,100
